COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 49.43 4943 -0.134 -7.987 5.492 -8.881 12.390 1.862 131.165 1446.857 -4134.756 0.406 -0.014 0.159 -0.01 -0.46 0.89 0.05
1 49.44 4944 -0.211 -8.102 5.449 -9.033 11.322 4.669 131.165 1446.857 -4134.756 0.467 0.094 0.193 -0.01 -0.46 0.89 0.05
1 49.45 4945 -0.187 -8.246 5.430 -8.118 7.813 7.629 56.213 1341.926 -4239.838 0.424 0.229 0.202 -0.01 -0.46 0.89 0.05
1 49.46 4946 0.000 -8.385 5.464 -6.531 6.775 8.911 26.233 1296.955 -4239.838 0.219 0.360 0.158 -0.01 -0.46 0.89 0.05
1 49.47 4947 0.077 -8.337 5.445 -5.493 6.134 11.047 101.184 1491.828 -4314.789 0.124 0.306 0.168 -0.01 -0.46 0.89 0.05
1 49.48 4948 0.072 -8.021 5.459 -6.470 3.662 11.871 101.184 1491.828 -4314.789 0.090 -0.021 0.139 -0.02 -0.46 0.89 0.05
1 49.49 4949 0.397 -8.126 5.349 -8.087 3.113 11.047 176.135 1371.906 -4164.737 -0.254 0.078 0.242 -0.02 -0.46 0.88 0.05
1 49.50 4950 0.220 -8.174 5.488 -9.277 2.441 11.719 176.135 1491.828 -4134.756 -0.091 0.119 0.093 -0.02 -0.46 0.88 0.05
1 49.51 4951 0.445 -7.901 5.267 -10.773 2.716 10.437 176.135 1491.828 -4134.756 -0.331 -0.162 0.301 -0.02 -0.46 0.88 0.04
1 49.52 4952 0.302 -7.805 5.406 -13.184 3.113 8.820 131.165 1416.877 -4239.838 -0.200 -0.267 0.149 -0.02 -0.47 0.88 0.04
1 49.53 4953 0.283 -7.748 5.354 -15.778 3.662 7.172 26.233 1416.877 -4239.838 -0.192 -0.335 0.188 -0.02 -0.47 0.88 0.04
1 49.54 4954 0.192 -7.781 5.306 -17.120 3.357 5.920 266.227 1476.838 -4224.848 -0.112 -0.312 0.219 -0.02 -0.47 0.88 0.04
1 49.55 4955 -0.053 -7.810 5.210 -17.059 5.432 5.005 266.227 1476.838 -4224.848 0.123 -0.297 0.296 -0.02 -0.47 0.88 0.04
1 49.56 4956 -0.187 -8.074 5.248 -15.778 4.944 4.456 101.184 1371.906 -4209.857 0.236 -0.061 0.217 -0.02 -0.47 0.88 0.04
1 49.57 4957 -0.139 -8.059 5.459 -15.625 5.157 4.730 206.116 1416.877 -4164.737 0.177 -0.088 -0.012 -0.02 -0.47 0.88 0.04
1 49.58 4958 -0.249 -8.016 5.306 -14.648 6.073 4.150 206.116 1416.877 -4164.737 0.276 -0.143 0.123 -0.02 -0.47 0.88 0.04
1 49.59 4959 -0.215 -7.777 5.406 -14.648 5.737 3.723 56.213 1521.958 -4269.818 0.232 -0.393 0.006 -0.02 -0.47 0.88 0.04
1 49.60 4960 -0.354 -7.920 5.449 -16.663 5.432 3.265 41.223 1476.838 -4149.747 0.359 -0.261 -0.054 -0.02 -0.47 0.88 0.04
1 49.61 4961 -0.417 -7.978 5.507 -17.456 5.890 2.441 206.116 1446.857 -4134.756 0.410 -0.215 -0.129 -0.02 -0.47 0.88 0.04
1 49.62 4962 -0.498 -8.040 5.282 -17.395 4.822 0.427 206.116 1446.857 -4134.756 0.481 -0.165 0.078 -0.02 -0.48 0.88 0.04
1 49.63 4963 -0.618 -8.002 5.358 -18.066 3.998 -1.831 251.236 1521.958 -4059.805 0.587 -0.229 -0.039 -0.02 -0.48 0.88 0.04
1 49.64 4964 -0.599 -8.035 5.598 -18.402 3.815 -2.228 86.194 1626.890 -4044.815 0.563 -0.209 -0.299 -0.02 -0.48 0.88 0.04
1 49.65 4965 -0.623 -8.150 5.765 -18.005 4.395 -2.991 86.194 1626.890 -4044.815 0.583 -0.106 -0.486 -0.03 -0.48 0.88 0.04
1 49.66 4966 -0.579 -8.514 5.933 -17.944 5.280 -2.197 326.188 1611.900 -4164.737 0.536 0.245 -0.673 -0.03 -0.48 0.88 0.04
1 49.67 4967 -0.637 -9.189 5.842 -16.327 6.012 -0.854 41.223 1731.822 -4074.795 0.588 0.909 -0.601 -0.03 -0.48 0.87 0.04
1 49.68 4968 -0.283 -9.419 5.981 -11.993 6.195 0.397 176.135 1761.952 -4209.857 0.229 1.126 -0.759 -0.03 -0.48 0.87 0.04
1 49.69 4969 -0.196 -9.256 5.794 -9.155 8.606 0.214 176.135 1761.952 -4209.857 0.138 0.954 -0.588 -0.03 -0.48 0.87 0.04
1 49.70 4970 -0.321 -8.777 5.440 -8.118 8.606 2.350 191.125 1701.841 -4074.795 0.245 0.462 -0.254 -0.03 -0.48 0.87 0.04
1 49.71 4971 -0.330 -8.720 5.416 -8.362 9.247 2.563 131.165 1611.900 -4029.825 0.243 0.399 -0.239 -0.03 -0.48 0.87 0.04
1 49.72 4972 -0.302 -8.782 5.172 -10.590 10.284 2.747 131.165 1611.900 -4029.825 0.203 0.455 -0.006 -0.03 -0.49 0.87 0.04
1 49.73 4973 -0.469 -8.873 4.994 -12.054 9.369 2.747 296.207 1731.822 -4119.766 0.357 0.538 0.158 -0.03 -0.49 0.87 0.04
1 49.74 4974 -0.560 -8.888 4.947 -11.505 8.057 3.723 101.184 1686.851 -4029.825 0.435 0.542 0.189 -0.03 -0.49 0.87 0.04
1 49.75 4975 -0.632 -8.974 4.947 -10.223 5.310 4.913 236.246 1581.919 -4074.795 0.492 0.619 0.173 -0.03 -0.49 0.87 0.04
1 49.76 4976 -0.814 -9.026 4.985 -8.637 5.371 6.409 236.246 1581.919 -4074.795 0.659 0.662 0.119 -0.03 -0.49 0.87 0.04
1 49.77 4977 -0.824 -9.132 5.018 -6.958 3.632 7.782 266.227 1626.890 -4149.747 0.654 0.760 0.073 -0.03 -0.49 0.87 0.04
1 49.78 4978 -0.857 -9.275 5.042 -5.188 3.052 10.864 266.227 1731.822 -3999.844 0.652 0.892 0.029 -0.04 -0.49 0.87 0.04
1 49.79 4979 -0.795 -9.012 4.990 -2.197 2.991 12.909 266.227 1731.822 -3999.844 0.569 0.625 0.074 -0.04 -0.49 0.87 0.04
1 49.80 4980 -0.939 -8.572 4.956 -1.007 2.228 15.137 281.217 1761.952 -4059.805 0.690 0.182 0.103 -0.04 -0.49 0.87 0.04
1 49.81 4981 -0.939 -8.346 4.932 -2.625 0.488 15.961 296.207 1701.841 -3999.844 0.665 -0.043 0.125 -0.04 -0.49 0.87 0.04
1 49.82 4982 -1.235 -8.356 4.784 -6.500 -1.404 17.731 236.246 1776.942 -3999.844 0.936 -0.035 0.270 -0.04 -0.49 0.87 0.04
1 49.83 4983 -1.255 -8.351 4.793 -5.798 -3.876 17.609 236.246 1776.942 -3999.844 0.928 -0.043 0.253 -0.04 -0.49 0.87 0.04
1 49.84 4984 -1.144 -8.466 4.755 -5.371 -2.869 18.463 251.236 1761.952 -4029.825 0.792 0.069 0.284 -0.04 -0.49 0.87 0.03
1 49.85 4985 -1.393 -8.754 4.535 -5.280 -6.744 19.653 266.227 1821.913 -3924.743 0.987 0.350 0.491 -0.04 -0.49 0.87 0.03
1 49.86 4986 -1.101 -8.643 4.621 -2.197 -10.132 20.783 266.227 1821.913 -3924.743 0.669 0.237 0.397 -0.04 -0.49 0.87 0.03
1 49.87 4987 -1.216 -8.500 4.487 -0.549 -12.024 21.668 400.089 1643.829 -4162.938 0.760 0.092 0.528 -0.04 -0.49 0.87 0.03
1 49.88 4988 -0.977 -8.667 4.468 -1.740 -14.252 20.844 280.018 1613.849 -3907.954 0.497 0.260 0.545 -0.04 -0.49 0.87 0.03
1 49.89 4989 -0.852 -8.648 4.286 -1.038 -14.130 21.423 325.138 1568.878 -4027.876 0.353 0.240 0.723 -0.04 -0.49 0.87 0.02
1 49.90 4990 -0.742 -8.600 4.238 -0.549 -17.456 21.057 325.138 1568.878 -4027.876 0.224 0.191 0.767 -0.04 -0.49 0.87 0.02
1 49.91 4991 -0.733 -8.586 4.334 0.488 -17.883 20.203 265.027 1733.771 -4072.847 0.199 0.176 0.668 -0.04 -0.49 0.87 0.02
1 49.92 4992 -0.694 -8.639 4.267 -0.793 -18.524 18.494 160.096 1733.771 -4072.847 0.136 0.228 0.732 -0.04 -0.49 0.87 0.01
1 49.93 4993 -0.699 -8.672 4.200 -1.160 -19.531 17.090 160.096 1733.771 -4072.847 0.132 0.260 0.796 -0.04 -0.49 0.87 0.01
1 49.94 4994 -0.651 -8.437 4.238 -0.244 -20.905 15.472 115.125 1733.771 -4072.847 0.077 0.024 0.755 -0.04 -0.49 0.87 0.01
1 49.95 4995 -0.790 -8.457 4.377 -1.709 -21.973 14.557 115.125 1733.771 -4072.847 0.212 0.042 0.613 -0.04 -0.49 0.87 0.01
1 49.96 4996 -0.747 -8.701 4.382 -3.906 -22.522 12.054 265.027 1628.839 -4042.866 0.167 0.284 0.605 -0.04 -0.49 0.87 0.01
1 49.97 4997 -0.776 -8.878 4.324 -3.235 -21.637 10.956 265.027 1628.839 -4042.866 0.196 0.458 0.657 -0.04 -0.49 0.87 0.01
1 49.98 4998 -0.819 -9.079 4.434 -1.709 -19.592 8.881 340.128 1583.868 -4042.866 0.241 0.656 0.541 -0.04 -0.49 0.87 0
1 49.99 4999 -0.819 -9.046 4.401 0.427 -19.409 8.514 205.066 1793.881 -3982.905 0.243 0.619 0.569 -0.04 -0.5 0.87 0
1 50.00 5000 -1.001 -8.888 4.300 2.167 -18.707 5.768 205.066 1793.881 -3982.905 0.431 0.459 0.667 0.03 0.5 -0.87 0
1 50.01 5001 -0.747 -8.768 4.329 2.869 -18.707 6.134 190.076 1658.819 -3997.896 0.182 0.340 0.640 0.03 0.5 -0.87 0
1 50.02 5002 -0.661 -8.715 4.080 2.289 -17.456 5.249 190.076 1658.819 -3997.896 0.101 0.287 0.890 0.03 0.5 -0.87 0
1 50.03 5003 -0.608 -8.763 4.037 1.740 -15.778 5.493 205.066 1688.800 -3982.905 0.054 0.335 0.933 0.03 0.5 -0.87 0
1 50.04 5004 -0.508 -8.959 3.807 1.282 -14.923 5.768 205.066 1688.800 -3982.905 -0.042 0.530 1.162 0.03 0.5 -0.87 0
1 50.05 5005 -0.646 -9.017 4.065 2.655 -14.465 5.798 160.096 1658.819 -4072.847 0.102 0.586 0.901 0.03 0.5 -0.87 0.01
1 50.06 5006 -0.479 -8.921 3.922 2.563 -13.367 6.287 295.008 1703.790 -4042.866 -0.061 0.489 1.042 0.03 0.5 -0.87 0.01
1 50.07 5007 -0.330 -8.988 4.008 3.510 -11.627 6.561 295.008 1703.790 -4042.866 -0.206 0.554 0.953 0.03 0.5 -0.87 0.01
1 50.08 5008 -0.330 -8.974 3.879 2.808 -10.742 7.172 190.076 1628.839 -3967.915 -0.204 0.539 1.081 0.03 0.5 -0.87 0.01
1 50.09 5009 -0.608 -8.892 4.003 3.174 -11.078 6.897 190.076 1628.839 -3967.915 0.074 0.456 0.955 0.03 0.5 -0.87 0.01
1 50.10 5010 -0.713 -8.691 3.783 1.953 -12.177 6.775 190.076 1583.868 -3997.896 0.179 0.254 1.174 0.03 0.5 -0.87 0.01
1 50.11 5011 -0.713 -8.916 3.884 2.258 -12.604 7.019 84.995 1853.842 -4117.967 0.179 0.478 1.071 0.03 0.5 -0.87 0.01
1 50.12 5012 -0.733 -8.854 3.941 2.258 -12.116 7.019 10.043 1628.839 -3997.896 0.197 0.414 1.010 0.02 0.5 -0.87 0.01
1 50.13 5013 -0.843 -8.883 3.893 2.777 -12.360 6.104 55.014 1763.901 -4087.837 0.307 0.441 1.056 0.02 0.5 -0.87 0.01
1 50.14 5014 -0.867 -9.022 3.735 2.838 -13.489 6.195 55.014 1763.901 -4087.837 0.330 0.578 1.210 0.02 0.5 -0.87 0.02
1 50.15 5015 -0.819 -9.175 3.855 3.448 -13.153 7.294 115.125 1553.888 -3997.896 0.281 0.730 1.088 0.02 0.5 -0.87 0.02
1 50.16 5016 -0.800 -9.381 3.984 6.409 -11.505 7.538 115.125 1553.888 -3997.896 0.261 0.935 0.958 0.02 0.5 -0.87 0.02
1 50.17 5017 -0.833 -9.453 4.018 9.338 -10.223 9.277 235.047 1703.790 -4042.866 0.291 1.009 0.927 0.02 0.5 -0.87 0.02
1 50.18 5018 -0.795 -9.319 3.836 12.024 -9.155 11.261 -49.468 1613.099 -3983.655 0.246 0.879 1.115 0.02 0.5 -0.87 0.02
1 50.19 5019 -0.680 -9.309 3.951 12.817 -8.789 11.383 10.343 1628.089 -3893.563 0.123 0.874 1.008 0.02 0.5 -0.87 0.02
1 50.20 5020 -0.862 -9.395 3.850 12.390 -9.491 11.963 10.343 1658.070 -4073.596 0.296 0.967 1.118 0.02 0.5 -0.87 0.02
1 50.21 5021 -1.006 -9.405 3.788 12.268 -11.292 12.024 10.343 1658.070 -4073.596 0.430 0.983 1.190 0.02 0.5 -0.87 0.02
1 50.22 5022 -1.130 -9.299 4.611 11.536 -15.381 14.221 40.324 1628.089 -4073.596 0.537 0.889 0.384 0.02 0.49 -0.87 0.03
1 50.23 5023 -0.924 -10.377 6.220 6.256 -8.972 15.625 40.324 1628.089 -4073.596 0.320 1.973 -1.216 0.02 0.49 -0.87 0.03
1 50.24 5024 -0.350 -11.593 6.733 5.646 -1.923 21.668 40.324 1508.167 -4148.697 -0.271 3.196 -1.719 0.02 0.49 -0.87 0.03
1 50.25 5025 -0.680 -10.233 5.349 19.409 4.181 24.567 115.425 1583.119 -4223.648 0.030 1.845 -0.323 0.02 0.49 -0.87 0.03
1 50.26 5026 -0.666 -9.558 6.072 12.726 7.019 20.538 85.294 1658.070 -4118.567 -0.018 1.190 -1.017 0.02 0.49 -0.87 0.03
1 50.27 5027 -0.551 -10.621 5.761 -3.052 10.620 21.057 40.324 1478.037 -4073.596 -0.164 2.270 -0.683 0.02 0.49 -0.87 0.03
1 50.28 5028 -0.910 -10.133 4.994 10.712 10.468 16.815 40.324 1478.037 -4073.596 0.161 1.784 0.083 0.02 0.49 -0.87 0.03
1 50.29 5029 -0.201 -9.395 6.163 5.981 5.249 9.277 55.314 1568.128 -3953.674 -0.601 1.069 -1.057 0.03 0.49 -0.87 0.04
1 50.30 5030 -0.163 -10.080 6.062 -5.463 12.085 3.326 55.314 1568.128 -3953.674 -0.654 1.757 -0.953 0.03 0.49 -0.87 0.04
1 50.31 5031 -0.982 -10.003 5.430 -1.617 15.533 -0.702 100.435 1418.076 -4058.606 0.152 1.678 -0.328 0.03 0.49 -0.87 0.04
1 50.32 5032 -1.638 -9.625 5.588 0.702 10.407 -5.402 85.294 1628.089 -3923.694 0.799 1.300 -0.487 0.03 0.49 -0.87 0.03
1 50.33 5033 -1.724 -9.438 5.655 -3.235 2.716 -11.047 55.314 1568.128 -4088.586 0.888 1.113 -0.554 0.03 0.49 -0.87 0.03
1 50.34 5034 -1.465 -9.122 5.866 -1.556 -2.197 -15.839 10.343 1508.167 -4073.596 0.643 0.793 -0.769 0.03 0.49 -0.87 0.03
1 50.35 5035 -1.221 -8.835 5.928 1.312 -5.554 -14.282 10.343 1508.167 -4073.596 0.420 0.502 -0.833 0.03 0.49 -0.87 0.03
1 50.36 5036 -0.991 -8.184 6.139 2.380 -8.240 -11.047 25.333 1448.057 -4088.586 0.234 -0.147 -1.033 0.03 0.49 -0.87 0.03
1 50.37 5037 -1.006 -7.705 5.933 2.197 -9.644 -9.033 25.333 1448.057 -4088.586 0.268 -0.621 -0.816 0.03 0.49 -0.87 0.03
1 50.38 5038 -0.761 -7.236 5.909 2.441 -12.817 -6.866 40.324 1508.167 -3968.665 0.041 -1.084 -0.780 0.02 0.49 -0.87 0.03
1 50.39 5039 -0.412 -7.025 5.947 -0.427 -14.343 -4.272 -4.497 1613.099 -3953.674 -0.291 -1.288 -0.806 0.02 0.49 -0.87 0.03
1 50.40 5040 -0.014 -6.977 6.038 -1.831 -14.984 -0.732 55.314 1523.158 -3983.655 -0.670 -1.331 -0.886 0.02 0.49 -0.87 0.03
1 50.41 5041 0.125 -6.886 6.010 -0.916 -13.550 0.549 -79.448 1418.076 -3983.655 -0.792 -1.418 -0.848 0.02 0.49 -0.87 0.03
1 50.42 5042 0.292 -6.584 5.876 -1.678 -11.566 1.373 -79.448 1418.076 -3983.655 -0.943 -1.714 -0.704 0.02 0.49 -0.87 0.03
1 50.43 5043 0.302 -6.594 5.842 -4.944 -9.430 2.075 40.324 1508.167 -4073.596 -0.939 -1.699 -0.659 0.02 0.48 -0.87 0.03
1 50.44 5044 0.374 -6.919 5.818 -6.561 -5.219 1.587 40.324 1508.167 -4073.596 -0.992 -1.372 -0.631 0.02 0.48 -0.87 0.03
1 50.45 5045 0.374 -7.403 5.770 -11.566 -3.296 0.580 10.343 1553.138 -4073.596 -0.983 -0.888 -0.582 0.02 0.48 -0.87 0.03
1 50.46 5046 0.421 -7.485 5.727 -7.751 -1.923 -2.289 -109.429 1478.037 -4073.596 -1.021 -0.811 -0.544 0.02 0.49 -0.87 0.03
1 50.47 5047 0.623 -7.446 5.713 -6.104 -1.709 -5.432 115.425 1553.138 -4073.596 -1.210 -0.851 -0.531 0.02 0.49 -0.87 0.03
1 50.48 5048 0.747 -7.547 6.024 -7.935 -0.916 -12.726 -64.458 1583.119 -3998.645 -1.316 -0.752 -0.842 0.01 0.49 -0.87 0.03
1 50.49 5049 0.680 -7.724 5.923 -10.101 -0.916 -16.510 -64.458 1583.119 -3998.645 -1.224 -0.577 -0.742 0.01 0.49 -0.87 0.03
1 50.50 5050 0.565 -8.035 5.938 -9.247 -1.373 -21.973 130.415 1373.105 -4088.586 -1.078 -0.270 -0.761 0.01 0.49 -0.87 0.03
1 50.51 5051 0.378 -7.681 5.995 -6.775 -3.296 -26.886 130.415 1373.105 -4088.586 -0.815 -0.634 -0.827 0.01 0.49 -0.87 0.03
1 50.52 5052 0.388 -7.848 5.914 -7.416 -2.228 -31.769 -79.448 1523.158 -3983.655 -0.780 -0.469 -0.747 0.01 0.49 -0.87 0.03
1 50.53 5053 0.230 -8.208 5.761 -12.299 -4.669 -32.684 40.324 1733.171 -4118.567 -0.572 -0.114 -0.597 0.01 0.49 -0.87 0.02
1 50.54 5054 0.168 -8.533 5.665 -12.817 -6.317 -33.234 40.324 1733.171 -4118.567 -0.460 0.203 -0.511 0.01 0.49 -0.87 0.02
1 50.55 5055 -0.172 -8.605 5.402 -7.080 -6.256 -27.557 -79.448 1613.099 -4028.625 -0.069 0.267 -0.258 0 0.49 -0.87 0.02
1 50.56 5056 -0.225 -8.141 5.167 -4.608 -11.169 -25.513 -79.448 1613.099 -4028.625 0.028 -0.203 -0.030 0 0.49 -0.87 0.02
1 50.57 5057 -0.062 -8.059 5.028 -3.418 -11.200 -25.787 -139.559 1583.119 -3998.645 -0.094 -0.288 0.104 -0 0.49 -0.87 0.02
1 50.58 5058 -0.187 -8.179 4.947 -3.876 -11.200 -22.919 -139.559 1583.119 -3998.645 0.110 -0.174 0.178 -0 0.49 -0.87 0.01
1 50.59 5059 -0.043 -8.179 4.870 -2.625 -13.947 -19.592 25.333 1523.158 -3953.674 0.004 -0.176 0.252 -0 0.49 -0.87 0.01
1 50.60 5060 0.019 -8.112 4.927 0.000 -14.404 -17.944 -49.468 1523.158 -3953.674 -0.023 -0.244 0.193 -0.01 0.49 -0.87 0.01
1 50.61 5061 0.153 -7.963 4.884 1.099 -15.106 -16.419 -49.468 1523.158 -3953.674 -0.123 -0.391 0.238 -0.01 0.49 -0.87 0.01
1 50.62 5062 0.479 -8.054 4.836 1.221 -15.015 -15.656 -154.549 1643.080 -3908.554 -0.414 -0.298 0.289 -0.01 0.49 -0.87 0.01
1 50.63 5063 0.589 -7.987 4.827 5.402 -13.214 -13.123 -154.549 1643.080 -3908.554 -0.490 -0.362 0.302 -0.01 0.49 -0.87 0.01
1 50.64 5064 0.699 -7.939 4.908 4.578 -13.916 -10.925 -214.510 1583.119 -4043.616 -0.569 -0.406 0.228 -0.01 0.49 -0.87 0.01
1 50.65 5065 0.891 -7.997 4.856 3.357 -13.611 -9.216 -214.510 1583.119 -4043.616 -0.731 -0.343 0.289 -0.01 0.49 -0.87 0.01
1 50.66 5066 1.044 -7.997 4.793 8.148 -8.453 -7.324 -199.520 1643.080 -3878.573 -0.833 -0.334 0.364 -0.02 0.49 -0.87 0.01
1 50.67 5067 1.144 -7.944 4.813 8.026 -6.042 -5.432 -274.471 1568.128 -4028.625 -0.912 -0.379 0.356 -0.02 0.49 -0.87 0.01
1 50.68 5068 0.996 -7.925 4.836 5.981 -2.472 -5.646 -274.471 1568.128 -4028.625 -0.745 -0.391 0.342 -0.02 0.49 -0.87 0.01
1 50.69 5069 1.082 -7.911 4.559 3.113 1.801 -5.310 -169.540 1628.089 -4043.616 -0.816 -0.401 0.627 -0.02 0.48 -0.87 0.01
1 50.70 5070 1.173 -7.963 4.473 3.296 6.531 -4.608 -169.540 1628.089 -4043.616 -0.895 -0.345 0.717 -0.02 0.48 -0.87 0.01
1 50.71 5071 1.077 -7.973 4.434 1.434 8.820 -5.646 -124.419 1568.128 -3908.554 -0.792 -0.333 0.758 -0.02 0.48 -0.87 0.01
1 50.72 5072 1.106 -8.236 4.367 -2.045 11.627 -7.660 -124.419 1568.128 -3908.554 -0.813 -0.069 0.827 -0.02 0.48 -0.87 0.01
1 50.73 5073 1.197 -8.193 3.778 -1.617 14.557 -8.606 -274.471 1613.099 -3803.622 -0.890 -0.116 1.408 -0.02 0.48 -0.87 0
1 50.74 5074 1.188 -8.313 3.850 -4.395 17.548 -10.162 -214.510 1628.089 -3998.645 -0.874 -0.001 1.329 -0.02 0.49 -0.87 0
1 50.75 5075 1.274 -8.629 3.893 -8.179 21.393 -11.841 -214.510 1628.089 -3998.645 -0.954 0.309 1.275 0.02 -0.49 0.87 0
1 50.76 5076 1.365 -8.959 3.903 -6.866 24.658 -13.275 -319.442 1508.167 -3923.694 -1.039 0.629 1.249 0.02 -0.49 0.87 0
1 50.77 5077 1.370 -8.792 3.826 -1.678 27.405 -14.618 -319.442 1508.167 -3923.694 -1.039 0.454 1.312 0.02 -0.49 0.87 0
1 50.78 5078 1.140 -8.868 4.171 -3.876 28.778 -21.301 -289.461 1478.037 -3923.694 -0.803 0.526 0.960 0.02 -0.49 0.87 0.01
1 50.79 5079 0.953 -8.945 4.238 -6.317 28.412 -24.109 -289.461 1478.037 -3923.694 -0.606 0.598 0.885 0.02 -0.49 0.87 0.01
1 50.80 5080 0.637 -8.461 3.936 -3.296 26.642 -28.992 -289.461 1583.119 -3893.563 -0.258 0.103 1.166 0.01 -0.49 0.87 0.01
1 50.81 5081 0.378 -8.188 3.984 -11.169 23.010 -32.044 -214.510 1358.115 -3968.665 0.021 -0.175 1.108 0.01 -0.49 0.87 0.02
1 50.82 5082 0.388 -8.777 4.008 -19.562 22.919 -33.753 -214.510 1358.115 -3968.665 0.036 0.403 1.063 0.01 -0.49 0.87 0.02
1 50.83 5083 0.402 -9.012 3.783 -19.928 22.675 -31.921 -79.448 1523.158 -3878.573 0.047 0.621 1.259 0.01 -0.49 0.87 0.02
1 50.84 5084 0.220 -9.357 3.539 -19.531 21.179 -28.320 -154.549 1643.080 -3953.674 0.253 0.948 1.472 0.01 -0.49 0.87 0.03
1 50.85 5085 0.771 -9.759 3.606 -18.372 23.193 -24.323 -169.540 1553.138 -3788.632 -0.278 1.333 1.373 0.01 -0.5 0.87 0.03
1 50.86 5086 1.058 -10.324 4.918 -13.733 24.353 -20.111 -169.540 1553.138 -3788.632 -0.550 1.880 0.029 0.01 -0.5 0.87 0.03
1 50.87 5087 0.603 -11.737 8.390 -17.761 18.585 -24.902 -154.549 1643.080 -3698.690 -0.083 3.278 -3.469 0.01 -0.5 0.87 0.03
1 50.88 5088 0.455 -12.527 7.298 -16.480 13.977 -30.151 -229.500 1568.128 -3803.622 0.114 4.039 -2.432 0.01 -0.5 0.86 0.04
1 50.89 5089 0.129 -9.280 6.412 11.383 7.477 -22.919 -229.500 1568.128 -3803.622 0.466 0.791 -1.553 0.01 -0.5 0.86 0.04
1 50.90 5090 -0.005 -8.744 8.074 -12.970 0.244 -25.269 -229.500 1643.080 -3773.642 0.627 0.264 -3.201 0.01 -0.5 0.86 0.04
1 50.91 5091 0.761 -10.487 7.552 -34.699 3.113 -22.186 -229.500 1838.103 -3803.622 -0.106 1.994 -2.705 0.01 -0.5 0.86 0.04
1 50.92 5092 1.106 -10.741 7.413 -5.066 1.953 -10.773 -229.500 1613.099 -3803.622 -0.427 2.228 -2.606 0.01 -0.5 0.86 0.05
1 50.93 5093 1.279 -9.558 7.121 -2.686 2.075 -6.378 -229.500 1613.099 -3803.622 -0.586 1.039 -2.325 0.01 -0.51 0.86 0.05
1 50.94 5094 1.159 -8.505 6.110 -5.493 5.341 1.831 -349.422 1688.050 -3803.622 -0.457 -0.014 -1.316 0.01 -0.51 0.86 0.05
1 50.95 5095 0.991 -7.513 6.010 -2.350 8.911 8.820 -289.461 1478.037 -3863.583 -0.299 -1.006 -1.215 0.01 -0.51 0.86 0.05
1 50.96 5096 0.881 -7.394 6.297 -2.472 10.498 9.674 -289.461 1478.037 -3863.583 -0.205 -1.122 -1.494 0.01 -0.5 0.86 0.05
1 50.97 5097 0.872 -7.106 6.053 -2.197 11.078 6.805 -154.549 1763.151 -3833.603 -0.213 -1.404 -1.238 0.01 -0.5 0.86 0.05
1 50.98 5098 0.843 -6.766 5.761 1.099 9.918 4.669 -244.491 1853.093 -3893.563 -0.198 -1.738 -0.934 0.01 -0.5 0.86 0.05
1 50.99 5099 0.915 -5.914 5.832 6.073 11.871 -2.838 -244.491 1778.142 -3818.612 -0.280 -2.582 -0.989 0.01 -0.5 0.86 0.05
1 51.00 5100 0.939 -5.655 5.967 -0.397 12.726 -3.052 -244.491 1778.142 -3818.612 -0.309 -2.834 -1.112 0.01 -0.5 0.86 0.05
1 51.01 5101 0.532 -5.986 6.110 -9.827 15.045 -3.754 -154.549 1718.031 -3803.622 0.093 -2.501 -1.250 0.01 -0.5 0.86 0.05
1 51.02 5102 0.244 -6.522 6.019 -18.158 17.395 -3.967 -79.448 1763.151 -3773.642 0.369 -1.980 -1.183 0.01 -0.5 0.86 0.05
1 51.03 5103 -0.397 -7.523 5.986 -14.374 16.907 -2.655 -79.448 1763.151 -3773.642 1.001 -0.984 -1.157 0.01 -0.5 0.86 0.05
1 51.04 5104 -0.512 -7.753 5.919 -12.848 14.343 -0.824 -229.500 1643.080 -3773.642 1.101 -0.757 -1.094 0.01 -0.5 0.86 0.05
1 51.05 5105 -0.522 -7.676 5.947 -18.707 12.634 -0.916 -124.419 1613.099 -3833.603 1.094 -0.839 -1.130 0 -0.5 0.86 0.05
1 51.06 5106 -0.594 -8.083 5.555 -20.294 14.465 -0.031 -79.448 1718.031 -3773.642 1.150 -0.440 -0.750 0 -0.5 0.86 0.05
1 51.07 5107 -0.321 -8.691 5.492 -18.799 11.353 2.502 -79.448 1718.031 -3773.642 0.858 0.158 -0.704 0 -0.51 0.86 0.05
1 51.08 5108 -0.283 -8.940 5.387 -13.580 12.878 8.392 -49.468 1793.132 -3653.570 0.800 0.395 -0.617 0 -0.51 0.86 0.05
1 51.09 5109 -0.259 -8.615 5.291 -10.284 12.848 11.627 -169.540 1658.070 -3818.612 0.752 0.061 -0.535 -0 -0.51 0.86 0.05
1 51.10 5110 -0.101 -8.394 5.402 -6.958 10.803 18.066 -169.540 1658.070 -3818.612 0.529 -0.173 -0.663 -0 -0.51 0.86 0.05
1 51.11 5111 -0.287 -8.394 5.100 -8.728 14.130 21.484 -139.559 1823.112 -3743.661 0.678 -0.176 -0.364 -0.01 -0.51 0.86 0.05
