COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 36.46 3646 2.289 -8.605 4.798 31.616 -14.404 13.428 -2324.985 -1304.900 -2594.959 -2.721 0.213 0.244 -0.18 0.46 -0.79 0.36
1 36.47 3647 0.072 -7.331 5.229 5.341 -31.036 18.585 -2234.894 -1214.958 -2534.999 -0.500 -1.038 -0.148 -0.18 0.46 -0.79 0.36
1 36.48 3648 -1.216 -7.834 5.358 -8.789 -32.806 16.113 -2249.884 -1229.949 -2474.888 0.799 -0.524 -0.259 -0.18 0.45 -0.79 0.37
1 36.49 3649 -1.719 -8.710 5.282 -7.324 -30.548 10.284 -2249.884 -1229.949 -2474.888 1.308 0.352 -0.183 -0.18 0.45 -0.79 0.37
1 36.50 3650 -1.700 -9.261 5.272 -0.397 -34.821 2.106 -2234.894 -1259.929 -2459.897 1.303 0.898 -0.179 -0.19 0.45 -0.79 0.37
1 36.51 3651 -1.149 -8.897 5.282 -1.587 -42.633 4.089 -2369.956 -1199.968 -2549.989 0.772 0.534 -0.187 -0.19 0.45 -0.79 0.37
1 36.52 3652 -0.359 -8.595 5.191 -3.082 -43.244 8.759 -2174.933 -1229.949 -2339.976 0.003 0.231 -0.097 -0.19 0.45 -0.79 0.37
1 36.53 3653 -0.254 -8.088 4.846 -4.578 -42.450 15.045 -2174.933 -1229.949 -2339.976 -0.083 -0.278 0.246 -0.19 0.45 -0.79 0.37
1 36.54 3654 -0.148 -7.652 4.923 -8.209 -42.694 20.966 -2309.995 -1139.857 -2429.917 -0.175 -0.717 0.166 -0.19 0.45 -0.79 0.37
1 36.55 3655 -0.354 -7.705 4.674 -15.350 -36.347 28.046 -2279.865 -1214.958 -2429.917 0.036 -0.670 0.406 -0.19 0.45 -0.79 0.38
1 36.56 3656 -0.656 -7.920 4.650 -11.078 -43.060 29.389 -2279.865 -1214.958 -2429.917 0.332 -0.463 0.416 -0.2 0.45 -0.78 0.38
1 36.57 3657 -0.690 -7.997 5.220 -14.374 -43.274 32.318 -2399.937 -1124.867 -2444.907 0.352 -0.399 -0.176 -0.2 0.45 -0.78 0.38
1 36.58 3658 -1.087 -8.102 4.947 -22.675 -44.464 36.499 -2474.888 -1154.998 -2414.927 0.738 -0.303 0.080 -0.2 0.45 -0.78 0.39
1 36.59 3659 -1.336 -8.332 4.851 -25.696 -52.124 39.978 -2549.989 -1124.867 -2474.888 0.970 -0.088 0.150 -0.2 0.45 -0.78 0.39
1 36.60 3660 -1.532 -8.370 5.038 -23.346 -57.007 41.504 -2549.989 -1124.867 -2474.888 1.148 -0.066 -0.065 -0.2 0.45 -0.77 0.39
1 36.61 3661 -0.383 -8.562 5.861 -25.116 -47.180 40.619 -2489.878 -1094.887 -2354.966 -0.018 0.112 -0.914 -0.21 0.45 -0.77 0.39
1 36.62 3662 -0.690 -8.394 5.042 -20.844 -32.929 32.898 -2474.888 -1079.896 -2339.976 0.264 -0.069 -0.120 -0.21 0.45 -0.77 0.4
1 36.63 3663 -0.632 -8.514 4.693 -20.020 -42.328 31.220 -2474.888 -1079.896 -2339.976 0.185 0.039 0.208 -0.21 0.46 -0.77 0.4
1 36.64 3664 -0.091 -8.505 4.947 -16.541 -48.889 27.069 -2489.878 -1019.936 -2429.917 -0.371 0.005 -0.090 -0.21 0.46 -0.76 0.4
1 36.65 3665 -0.010 -8.452 5.100 -15.839 -46.570 25.024 -2474.888 -1004.945 -2264.875 -0.448 -0.057 -0.259 -0.21 0.46 -0.76 0.41
1 36.66 3666 -0.220 -8.380 4.947 -13.367 -46.814 26.733 -2549.989 -1004.945 -2219.904 -0.237 -0.135 -0.118 -0.21 0.46 -0.76 0.41
1 36.67 3667 -0.158 -8.375 4.726 -15.076 -43.671 26.520 -2549.989 -1004.945 -2219.904 -0.297 -0.148 0.090 -0.22 0.46 -0.76 0.41
1 36.68 3668 -0.397 -8.792 4.947 -15.259 -39.337 25.055 -2399.937 -1079.896 -2159.943 -0.058 0.260 -0.147 -0.22 0.46 -0.76 0.41
1 36.69 3669 -0.646 -8.921 4.573 -12.756 -36.163 24.017 -2549.989 -884.874 -2219.904 0.189 0.381 0.211 -0.22 0.46 -0.76 0.41
1 36.70 3670 -0.819 -8.979 4.688 -14.130 -36.621 23.651 -2549.989 -884.874 -2219.904 0.357 0.430 0.082 -0.22 0.46 -0.76 0.42
1 36.71 3671 -0.872 -8.931 4.525 -15.259 -36.408 24.475 -2354.966 -989.955 -2129.962 0.404 0.373 0.228 -0.22 0.46 -0.75 0.42
1 36.72 3672 -1.001 -8.773 4.372 -14.069 -38.208 24.597 -2519.858 -959.975 -2039.871 0.518 0.197 0.346 -0.22 0.46 -0.75 0.42
1 36.73 3673 -0.934 -8.816 4.319 -14.069 -38.910 24.780 -2489.878 -794.932 -2099.982 0.442 0.231 0.381 -0.23 0.46 -0.75 0.42
1 36.74 3674 -0.881 -8.988 4.362 -13.977 -38.300 23.590 -2489.878 -794.932 -2099.982 0.382 0.394 0.321 -0.23 0.46 -0.75 0.43
1 36.75 3675 -0.718 -8.916 4.564 -13.672 -39.002 22.400 -2444.907 -929.994 -1859.988 0.214 0.313 0.103 -0.23 0.46 -0.75 0.43
1 36.76 3676 -0.637 -8.974 4.578 -13.458 -39.215 20.477 -2459.897 -944.984 -2099.982 0.130 0.362 0.072 -0.23 0.46 -0.74 0.43
1 36.77 3677 -0.852 -9.199 4.348 -9.491 -40.039 21.362 -2459.897 -944.984 -2099.982 0.344 0.579 0.287 -0.23 0.46 -0.74 0.43
1 36.78 3678 -1.106 -9.132 4.267 -3.815 -43.183 21.790 -2489.878 -869.883 -1874.979 0.598 0.506 0.356 -0.23 0.46 -0.74 0.43
1 36.79 3679 -1.398 -8.840 4.094 4.852 -46.662 22.644 -2534.999 -869.883 -2069.852 0.887 0.210 0.522 -0.23 0.46 -0.74 0.44
1 36.80 3680 -1.293 -8.821 4.195 10.132 -47.638 20.905 -2654.920 -884.874 -1964.920 0.780 0.196 0.431 -0.24 0.46 -0.74 0.44
1 36.81 3681 -1.015 -8.730 4.415 12.909 -45.319 17.914 -2654.920 -884.874 -1964.920 0.503 0.114 0.227 -0.24 0.45 -0.74 0.44
1 36.82 3682 -0.781 -8.864 4.276 10.284 -43.854 17.365 -2549.989 -809.922 -1964.920 0.273 0.258 0.385 -0.24 0.45 -0.74 0.44
1 36.83 3683 -0.503 -9.003 4.104 3.815 -48.035 19.867 -2684.901 -839.903 -1949.930 0.001 0.404 0.570 -0.24 0.45 -0.73 0.45
1 36.84 3684 -0.579 -9.065 4.281 -2.014 -54.413 27.802 -2684.901 -839.903 -1949.930 0.086 0.467 0.396 -0.24 0.45 -0.73 0.45
1 36.85 3685 -0.881 -8.883 4.382 -2.258 -53.528 30.487 -2654.920 -809.922 -1964.920 0.391 0.284 0.295 -0.24 0.45 -0.73 0.45
1 36.86 3686 -0.967 -8.663 4.338 -5.219 -53.345 30.243 -2654.920 -809.922 -1964.920 0.476 0.064 0.337 -0.24 0.45 -0.73 0.45
1 36.87 3687 -0.943 -8.706 4.453 -8.484 -50.934 26.825 -2699.891 -734.971 -1784.887 0.445 0.102 0.212 -0.25 0.45 -0.73 0.46
1 36.88 3688 -0.737 -8.854 4.228 -9.125 -49.530 25.208 -2699.891 -734.971 -1784.887 0.237 0.246 0.429 -0.25 0.45 -0.72 0.46
1 36.89 3689 -0.541 -8.864 4.315 -11.047 -49.591 25.024 -2609.950 -869.883 -1844.998 0.041 0.250 0.333 -0.25 0.45 -0.72 0.46
1 36.90 3690 -0.642 -8.998 4.396 -15.503 -51.850 24.933 -2579.969 -734.971 -1724.926 0.145 0.377 0.238 -0.25 0.45 -0.72 0.46
1 36.91 3691 -0.891 -9.098 4.219 -23.773 -53.040 23.651 -2579.969 -734.971 -1724.926 0.397 0.467 0.396 -0.26 0.45 -0.72 0.47
1 36.92 3692 -0.867 -9.247 4.042 -22.705 -52.185 21.790 -2774.992 -779.942 -1829.858 0.376 0.600 0.545 -0.26 0.45 -0.72 0.47
1 36.93 3693 -0.771 -9.261 3.826 -15.808 -51.087 20.355 -2774.992 -779.942 -1829.858 0.285 0.599 0.731 -0.26 0.45 -0.71 0.47
1 36.94 3694 -0.737 -9.352 3.994 -8.331 -50.507 20.386 -2789.982 -644.880 -1619.995 0.265 0.669 0.524 -0.26 0.45 -0.71 0.47
1 36.95 3695 -0.843 -9.405 4.118 -7.172 -48.432 19.287 -2789.982 -644.880 -1619.995 0.378 0.715 0.388 -0.27 0.45 -0.71 0.48
1 36.96 3696 -0.948 -9.328 4.070 -3.601 -46.082 20.203 -2699.891 -629.890 -1754.907 0.488 0.634 0.428 -0.27 0.45 -0.71 0.48
1 36.97 3697 -1.341 -9.242 4.099 0.610 -47.394 22.247 -2684.901 -794.932 -1694.946 0.882 0.546 0.396 -0.27 0.44 -0.71 0.48
1 36.98 3698 -1.604 -9.223 4.065 2.716 -50.873 25.391 -2684.901 -794.932 -1694.946 1.143 0.528 0.431 -0.27 0.44 -0.7 0.48
1 36.99 3699 -1.757 -8.682 3.994 2.991 -53.559 28.168 -2699.891 -629.890 -1679.956 1.290 -0.011 0.508 -0.27 0.44 -0.7 0.49
1 37.00 3700 -1.844 -8.576 4.137 -0.763 -55.756 28.687 -2699.891 -629.890 -1679.956 1.367 -0.112 0.370 -0.27 0.44 -0.7 0.49
1 37.01 3701 -1.317 -8.677 4.152 -8.728 -57.739 27.588 -2699.891 -704.991 -1499.923 0.824 -0.011 0.355 -0.28 0.44 -0.7 0.49
1 37.02 3702 -1.116 -8.677 4.238 -15.015 -57.617 26.795 -2699.891 -704.991 -1499.923 0.620 -0.017 0.258 -0.28 0.44 -0.7 0.5
1 37.03 3703 -0.819 -9.055 4.118 -22.308 -58.014 27.313 -2939.885 -569.929 -1439.962 0.323 0.352 0.359 -0.28 0.44 -0.69 0.5
1 37.04 3704 -0.541 -9.184 4.156 -24.536 -58.808 24.506 -2864.934 -494.978 -1439.962 0.048 0.467 0.293 -0.28 0.44 -0.69 0.5
1 37.05 3705 -0.402 -9.347 4.022 -21.454 -57.312 25.086 -2864.934 -494.978 -1439.962 -0.084 0.614 0.397 -0.29 0.44 -0.69 0.5
1 37.06 3706 -0.364 -9.424 4.161 -9.827 -55.634 24.445 -2789.982 -494.978 -1559.884 -0.116 0.678 0.234 -0.29 0.44 -0.68 0.51
1 37.07 3707 -0.417 -9.165 4.171 -3.052 -54.779 24.536 -2789.982 -494.978 -1559.884 -0.056 0.412 0.210 -0.29 0.44 -0.68 0.51
1 37.08 3708 -0.862 -8.892 4.281 2.319 -53.223 25.635 -2849.943 -464.997 -1469.942 0.397 0.137 0.098 -0.29 0.44 -0.68 0.51
1 37.09 3709 -0.800 -8.959 4.142 3.143 -53.742 25.055 -2849.943 -464.997 -1469.942 0.334 0.208 0.244 -0.3 0.43 -0.68 0.51
1 37.10 3710 -1.178 -8.691 4.425 0.793 -55.451 24.628 -2804.973 -389.896 -1244.939 0.712 -0.056 -0.032 -0.3 0.43 -0.68 0.52
1 37.11 3711 -1.336 -8.591 4.257 -1.892 -57.892 25.024 -3029.976 -584.919 -1349.871 0.870 -0.155 0.141 -0.3 0.43 -0.67 0.52
1 37.12 3712 -1.451 -8.773 4.204 -4.608 -58.716 21.729 -3029.976 -584.919 -1349.871 0.986 0.027 0.194 -0.3 0.43 -0.67 0.52
1 37.13 3713 -1.508 -8.921 4.281 -9.033 -61.371 21.515 -2774.992 -539.948 -1214.958 1.047 0.174 0.114 -0.3 0.43 -0.67 0.53
1 37.14 3714 -1.346 -8.897 4.247 -12.268 -63.507 23.193 -2774.992 -539.948 -1214.958 0.890 0.147 0.141 -0.3 0.43 -0.67 0.53
1 37.15 3715 -1.470 -9.098 4.281 -14.038 -65.186 23.102 -2954.875 -584.919 -1214.958 1.019 0.342 0.096 -0.31 0.43 -0.67 0.53
1 37.16 3716 -1.231 -9.280 4.549 -10.864 -64.789 23.254 -2879.924 -434.867 -1139.857 0.792 0.509 -0.200 -0.31 0.43 -0.66 0.54
1 37.17 3717 -1.188 -9.199 4.726 -7.050 -64.881 24.292 -2849.943 -359.916 -1169.988 0.755 0.423 -0.386 -0.31 0.42 -0.66 0.54
1 37.18 3718 -1.121 -9.165 4.832 -4.395 -65.247 25.452 -2894.914 -524.958 -1049.916 0.692 0.388 -0.494 -0.32 0.42 -0.66 0.54
1 37.19 3719 -1.044 -9.041 4.908 -4.211 -63.172 27.283 -2894.914 -524.958 -1049.916 0.618 0.264 -0.570 -0.32 0.42 -0.65 0.54
1 37.20 3720 -1.370 -9.290 5.200 -6.287 -59.021 27.466 -2969.865 -449.857 -1154.998 0.943 0.513 -0.861 -0.32 0.42 -0.65 0.55
1 37.21 3721 -1.298 -9.237 5.215 -8.759 -58.533 27.466 -2969.865 -449.857 -1154.998 0.868 0.461 -0.875 -0.32 0.42 -0.65 0.55
1 37.22 3722 -1.312 -9.649 5.339 -11.231 -63.935 25.116 -2804.973 -464.997 -1094.887 0.879 0.872 -1.001 -0.32 0.42 -0.65 0.55
1 37.23 3723 -0.508 -9.663 5.416 -12.421 -65.216 22.430 -2984.855 -389.896 -989.955 0.087 0.878 -1.095 -0.33 0.42 -0.64 0.56
1 37.24 3724 -0.350 -9.577 5.459 -6.470 -62.714 20.172 -2939.885 -374.906 -824.913 -0.058 0.786 -1.148 -0.33 0.41 -0.64 0.56
1 37.25 3725 -0.627 -9.496 5.406 2.533 -60.120 18.097 -3134.908 -284.964 -884.874 0.236 0.703 -1.096 -0.33 0.41 -0.64 0.56
1 37.26 3726 -1.106 -9.180 5.210 10.834 -61.646 17.670 -3134.908 -284.964 -884.874 0.732 0.392 -0.888 -0.33 0.41 -0.63 0.56
1 37.27 3727 -1.820 -9.242 5.167 14.771 -65.308 20.569 -3014.986 -374.906 -824.913 1.459 0.466 -0.820 -0.34 0.41 -0.63 0.57
1 37.28 3728 -2.188 -9.127 5.588 13.062 -75.958 20.233 -3014.986 -374.906 -824.913 1.837 0.365 -1.213 -0.34 0.4 -0.63 0.57
1 37.29 3729 -2.236 -8.672 5.679 11.292 -81.726 24.658 -2984.855 -314.945 -734.971 1.897 -0.076 -1.276 -0.34 0.4 -0.63 0.57
1 37.30 3730 -2.519 -8.734 5.301 7.416 -88.471 33.051 -3104.927 -284.964 -839.903 2.211 0.007 -0.853 -0.34 0.4 -0.62 0.58
1 37.31 3731 -2.423 -8.653 5.540 7.965 -92.011 33.966 -3059.957 -314.945 -839.903 2.125 -0.065 -1.074 -0.34 0.39 -0.62 0.58
1 37.32 3732 -2.337 -8.696 5.593 10.101 -97.534 38.147 -3014.986 -299.955 -644.880 2.050 -0.011 -1.105 -0.35 0.39 -0.62 0.59
1 37.33 3733 -2.418 -8.686 5.459 9.125 -102.906 44.006 -3014.986 -299.955 -644.880 2.132 -0.008 -0.946 -0.35 0.39 -0.61 0.59
1 37.34 3734 -2.461 -8.892 5.583 9.583 -107.758 47.882 -3089.937 -224.854 -644.880 2.171 0.210 -1.047 -0.35 0.38 -0.61 0.6
1 37.35 3735 -2.662 -9.098 5.631 13.550 -115.845 48.889 -3089.937 -224.854 -644.880 2.368 0.429 -1.070 -0.35 0.38 -0.61 0.6
1 37.36 3736 -2.777 -9.649 5.402 16.785 -120.911 50.812 -3089.937 -329.935 -614.899 2.499 0.992 -0.817 -0.36 0.37 -0.6 0.61
1 37.37 3737 -2.504 -9.821 5.368 18.311 -129.151 51.209 -3044.966 -299.955 -690.000 2.245 1.178 -0.757 -0.36 0.37 -0.6 0.62
1 37.38 3738 -1.690 -9.702 5.148 23.651 -138.031 53.009 -2969.865 -299.955 -539.948 1.478 1.091 -0.474 -0.36 0.36 -0.59 0.63
1 37.39 3739 -0.939 -10.003 4.961 33.356 -134.491 55.542 -3014.986 -74.951 -464.997 0.755 1.413 -0.248 -0.37 0.35 -0.58 0.63
1 37.40 3740 0.000 -9.280 4.607 45.868 -128.235 58.533 -3014.986 -74.951 -464.997 -0.161 0.719 0.160 -0.37 0.35 -0.58 0.64
1 37.41 3741 0.608 -8.811 4.564 56.214 -121.155 60.669 -3104.927 -119.922 -374.906 -0.752 0.286 0.268 -0.37 0.34 -0.57 0.65
1 37.42 3742 1.384 -8.279 4.458 60.333 -113.465 59.357 -3104.927 -119.922 -374.906 -1.511 -0.203 0.449 -0.37 0.33 -0.57 0.65
1 37.43 3743 2.437 -7.226 4.128 53.314 -100.098 62.744 -2984.855 -44.971 -404.886 -2.547 -1.210 0.859 -0.37 0.33 -0.57 0.66
1 37.44 3744 2.792 -6.833 4.070 38.483 -97.779 66.223 -3149.898 -179.883 -314.945 -2.887 -1.558 0.990 -0.37 0.32 -0.56 0.66
1 37.45 3745 3.213 -6.302 4.003 9.979 -100.220 65.766 -3104.927 -44.971 -374.906 -3.321 -2.034 1.149 -0.37 0.31 -0.55 0.68
1 37.46 3746 2.993 -6.417 3.912 -3.479 -94.574 62.622 -3044.966 29.980 -284.964 -3.105 -1.912 1.251 -0.37 0.31 -0.55 0.68
1 37.47 3747 2.533 -6.685 3.457 -9.186 -88.959 59.082 -3044.966 29.980 -284.964 -2.650 -1.646 1.702 -0.38 0.31 -0.54 0.68
1 37.48 3748 1.465 -7.757 3.079 -15.350 -88.806 61.096 -3014.986 -149.902 -209.863 -1.587 -0.581 2.069 -0.38 0.31 -0.54 0.69
1 37.49 3749 1.164 -7.686 3.036 -21.851 -102.234 59.754 -3014.986 -149.902 -209.863 -1.293 -0.664 2.093 -0.38 0.3 -0.53 0.69
1 37.50 3750 1.149 -8.380 3.089 -33.844 -102.051 62.714 -3014.986 29.980 -179.883 -1.275 0.014 2.013 -0.39 0.3 -0.53 0.69
1 37.51 3751 1.039 -9.295 3.213 -36.865 -97.534 61.188 -2819.963 224.854 -134.912 -1.160 0.902 1.846 -0.39 0.3 -0.52 0.7
1 37.52 3752 0.963 -9.410 3.074 -23.041 -88.562 63.416 -2954.875 44.971 -44.971 -1.078 0.953 1.877 -0.4 0.3 -0.51 0.7
1 37.53 3753 0.824 -9.524 3.036 -16.327 -84.717 65.277 -2924.895 44.971 -14.990 -0.949 1.047 1.878 -0.4 0.3 -0.5 0.7
1 37.54 3754 0.450 -9.323 3.165 -6.317 -76.691 72.846 -2924.895 44.971 -14.990 -0.596 0.832 1.725 -0.4 0.3 -0.5 0.71
1 37.55 3755 0.019 -9.223 3.472 -8.881 -75.684 79.163 -2789.982 224.854 -59.961 -0.199 0.722 1.401 -0.41 0.29 -0.49 0.71
1 37.56 3756 -0.101 -8.907 3.927 -13.031 -74.555 80.689 -2789.982 224.854 -59.961 -0.124 0.395 0.925 -0.41 0.29 -0.49 0.71
1 37.57 3757 -0.043 -8.720 3.711 -17.426 -70.923 78.400 -2804.973 44.971 149.902 -0.230 0.197 1.119 -0.41 0.29 -0.48 0.72
1 37.58 3758 0.115 -8.969 3.850 -18.707 -72.693 74.097 -2684.901 179.883 239.994 -0.436 0.434 0.955 -0.41 0.29 -0.47 0.72
1 37.59 3759 0.656 -9.098 4.310 -17.914 -72.876 65.521 -2684.901 179.883 239.994 -1.020 0.550 0.470 -0.41 0.29 -0.47 0.72
1 37.60 3760 1.097 -9.984 4.741 -12.299 -63.599 54.230 -2579.969 239.994 344.925 -1.509 1.413 -0.007 -0.42 0.29 -0.46 0.73
1 37.61 3761 1.513 -9.836 4.683 -2.960 -62.714 45.899 -2579.969 239.994 344.925 -1.943 1.260 0.041 -0.42 0.29 -0.45 0.73
1 37.62 3762 1.240 -10.061 4.736 9.613 -61.737 44.800 -2474.888 359.916 269.974 -1.684 1.489 -0.006 -0.42 0.29 -0.45 0.73
1 37.63 3763 1.183 -9.869 4.913 21.607 -68.176 46.509 -2474.888 359.916 269.974 -1.639 1.311 -0.161 -0.42 0.29 -0.45 0.74
1 37.64 3764 1.619 -9.529 5.560 27.649 -69.977 43.793 -2489.878 419.876 389.896 -2.081 0.992 -0.771 -0.42 0.28 -0.44 0.74
1 37.65 3765 1.197 -9.223 5.339 28.015 -65.460 47.302 -2459.897 374.906 434.867 -1.663 0.709 -0.509 -0.42 0.28 -0.44 0.74
1 37.66 3766 1.087 -8.916 5.229 25.665 -67.658 50.903 -2459.897 374.906 434.867 -1.564 0.427 -0.356 -0.42 0.28 -0.44 0.75
1 37.67 3767 0.752 -8.303 5.742 25.360 -64.026 53.070 -2309.995 419.876 239.994 -1.236 -0.139 -0.788 -0.42 0.27 -0.43 0.75
1 37.68 3768 0.757 -7.896 6.043 26.550 -60.242 48.828 -2309.995 419.876 239.994 -1.250 -0.520 -1.047 -0.42 0.27 -0.43 0.76
1 37.69 3769 0.905 -7.911 6.283 31.189 -53.620 45.410 -2294.855 539.948 374.906 -1.405 -0.477 -1.239 -0.42 0.27 -0.42 0.76
1 37.70 3770 0.335 -7.422 6.278 34.668 -53.772 46.082 -2294.855 539.948 374.906 -0.842 -0.932 -1.179 -0.41 0.26 -0.42 0.76
1 37.71 3771 -0.651 -7.710 6.402 33.997 -56.671 38.910 -2354.966 374.906 494.978 0.138 -0.608 -1.245 -0.41 0.26 -0.42 0.77
1 37.72 3772 -1.724 -6.977 5.828 32.349 -54.505 30.579 -2249.884 509.968 374.906 1.208 -1.305 -0.614 -0.41 0.26 -0.42 0.77
1 37.73 3773 -2.385 -7.082 5.708 26.947 -55.573 30.914 -2249.884 509.968 374.906 1.868 -1.165 -0.440 -0.41 0.25 -0.41 0.77
1 37.74 3774 -2.763 -7.245 5.612 19.928 -58.106 29.816 -2219.904 629.890 344.925 2.242 -0.971 -0.296 -0.41 0.25 -0.41 0.78
1 37.75 3775 -2.677 -7.925 5.191 9.522 -50.965 31.555 -2159.943 524.958 284.964 2.140 -0.247 0.192 -0.41 0.25 -0.41 0.78
1 37.76 3776 -2.428 -7.868 5.186 1.129 -41.504 29.968 -2054.861 524.958 434.867 1.876 -0.293 0.212 -0.41 0.25 -0.4 0.78
1 37.77 3777 -1.877 -8.083 5.090 -10.284 -37.018 25.757 -2054.861 524.958 434.867 1.309 -0.075 0.310 -0.41 0.24 -0.4 0.78
1 37.78 3778 -1.030 -8.754 4.971 -21.301 -41.962 27.863 -2129.962 674.860 284.964 0.448 0.588 0.416 -0.41 0.24 -0.4 0.78
1 37.79 3779 1.101 -9.630 5.186 -24.811 -49.835 28.290 -2084.992 644.880 464.847 -1.688 1.446 0.173 -0.41 0.24 -0.4 0.79
1 37.80 3780 2.337 -9.524 5.306 -17.487 -48.676 20.233 -2084.992 644.880 464.847 -2.913 1.319 0.021 -0.41 0.24 -0.39 0.79
1 37.81 3781 2.064 -9.146 5.631 -10.162 -52.551 16.693 -2159.943 419.876 434.867 -2.628 0.927 -0.324 -0.41 0.24 -0.39 0.79
1 37.82 3782 1.168 -8.323 5.459 -8.759 -68.970 11.444 -1979.910 449.857 434.867 -1.673 0.091 -0.165 -0.42 0.24 -0.39 0.79
1 37.83 3783 -0.038 -7.992 4.779 -17.822 -63.202 11.749 -2129.962 569.929 494.978 -0.412 -0.246 0.509 -0.42 0.23 -0.39 0.79
1 37.84 3784 -2.198 -8.878 3.888 -35.584 -51.239 9.888 -2129.962 569.929 494.978 1.789 0.622 1.376 -0.42 0.23 -0.38 0.79
1 37.85 3785 -3.821 -10.243 3.663 -43.518 -51.117 11.688 -2069.852 539.948 479.987 3.431 1.953 1.549 -0.43 0.23 -0.38 0.79
1 37.86 3786 -3.711 -11.670 3.481 -25.299 -53.986 19.440 -2039.871 629.890 584.919 3.346 3.349 1.683 -0.43 0.23 -0.38 0.79
1 37.87 3787 -0.220 -11.358 3.879 16.083 -60.456 13.489 -2039.871 629.890 584.919 -0.124 3.025 1.267 -0.43 0.23 -0.38 0.79
1 37.88 3788 1.963 -10.329 4.544 13.519 -51.850 15.564 -1994.900 659.870 809.922 -2.276 2.006 0.620 -0.43 0.22 -0.37 0.79
1 37.89 3789 2.504 -9.515 4.142 -10.895 -38.056 30.426 -1814.868 629.890 554.938 -2.787 1.208 1.050 -0.43 0.22 -0.37 0.79
1 37.90 3790 1.791 -9.165 4.008 -17.029 -43.335 38.544 -1919.949 464.847 779.942 -2.074 0.847 1.166 -0.43 0.22 -0.37 0.79
1 37.91 3791 1.207 -8.907 4.669 -17.395 -45.746 40.253 -1919.949 464.847 779.942 -1.487 0.571 0.476 -0.44 0.22 -0.36 0.79
1 37.92 3792 0.273 -8.864 5.129 -19.775 -39.429 35.553 -1979.910 494.978 614.899 -0.556 0.512 -0.009 -0.44 0.22 -0.36 0.79
1 37.93 3793 -0.713 -9.223 4.975 -25.086 -35.675 30.212 -2009.891 674.860 824.913 0.423 0.855 0.118 -0.44 0.22 -0.36 0.79
1 37.94 3794 -1.216 -9.558 4.731 -21.912 -43.488 25.391 -2009.891 674.860 824.913 0.916 1.171 0.329 -0.44 0.22 -0.36 0.79
1 37.95 3795 -1.015 -9.328 4.937 -13.702 -44.098 27.252 -1814.868 539.948 884.874 0.710 0.922 0.091 -0.44 0.22 -0.35 0.79
1 37.96 3796 -1.288 -8.744 4.525 -4.730 -42.572 36.743 -1919.949 629.890 809.922 0.963 0.318 0.469 -0.45 0.22 -0.35 0.8
1 37.97 3797 -1.255 -8.552 4.506 -3.082 -43.915 39.124 -1769.897 734.971 839.903 0.908 0.124 0.482 -0.45 0.21 -0.34 0.8
1 37.98 3798 -1.221 -8.174 4.683 1.038 -44.769 41.870 -1769.897 734.971 839.903 0.850 -0.253 0.305 -0.45 0.21 -0.34 0.8
1 37.99 3799 -1.312 -7.825 4.669 0.122 -42.481 40.161 -1739.917 539.948 839.903 0.914 -0.599 0.323 -0.45 0.21 -0.34 0.8
1 38.00 3800 -1.279 -7.954 4.841 -4.730 -43.274 36.682 -1739.917 629.890 914.854 0.856 -0.468 0.153 -0.45 0.21 -0.33 0.8
1 38.01 3801 -1.269 -8.256 4.698 -10.223 -45.136 35.401 -1739.917 629.890 914.854 0.826 -0.167 0.293 -0.45 0.21 -0.33 0.8
1 38.02 3802 -1.221 -8.169 4.592 -10.254 -46.356 36.865 -1724.926 719.981 869.883 0.761 -0.257 0.391 -0.45 0.21 -0.33 0.8
1 38.03 3803 -1.302 -8.198 4.597 -7.446 -44.556 37.537 -1664.965 539.948 884.874 0.825 -0.233 0.376 -0.45 0.21 -0.32 0.81
1 38.04 3804 -1.240 -8.212 4.496 -7.263 -45.715 36.438 -1589.864 659.870 809.922 0.724 -0.224 0.464 -0.45 0.21 -0.32 0.81
1 38.05 3805 -1.097 -8.361 4.305 -9.064 -48.889 34.363 -1589.864 659.870 809.922 0.564 -0.078 0.649 -0.45 0.21 -0.31 0.81
1 38.06 3806 -0.924 -8.667 4.425 -6.744 -50.934 34.760 -1499.923 599.909 899.864 0.381 0.223 0.519 -0.45 0.21 -0.31 0.81
1 38.07 3807 -1.130 -8.682 4.496 -1.007 -49.957 35.034 -1559.884 704.991 839.903 0.578 0.235 0.442 -0.45 0.21 -0.31 0.81
1 38.08 3808 -1.288 -8.797 4.607 0.854 -49.866 32.166 -1559.884 704.991 839.903 0.725 0.351 0.333 -0.45 0.2 -0.3 0.81
1 38.09 3809 -1.283 -8.840 4.645 -1.984 -49.835 30.487 -1469.942 719.981 899.864 0.711 0.397 0.298 -0.45 0.2 -0.3 0.81
1 38.10 3810 -1.068 -8.873 4.626 -2.350 -50.568 30.029 -1424.972 839.903 1004.945 0.489 0.431 0.318 -0.46 0.2 -0.29 0.82
1 38.11 3811 -1.020 -8.782 4.750 -1.770 -52.948 30.182 -1364.861 854.893 914.854 0.434 0.341 0.193 -0.46 0.2 -0.29 0.82
