COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 44.31 4431 2.011 -9.127 3.955 3.204 14.954 23.865 -245.390 4408.928 -7.195 -1.361 0.313 0.278 -0.53 -0.04 -0 0.85
1 44.32 4432 2.006 -9.065 3.970 2.838 20.081 26.093 -140.458 4438.908 -7.195 -1.389 0.250 0.268 -0.53 -0.03 -0 0.85
1 44.33 4433 1.935 -8.888 3.898 1.343 23.346 24.689 -215.410 4288.856 -82.146 -1.354 0.072 0.344 -0.53 -0.03 -0 0.85
1 44.34 4434 1.422 -8.749 3.759 -1.923 21.668 17.242 -215.410 4288.856 -82.146 -0.877 -0.068 0.485 -0.53 -0.03 -0 0.85
1 44.35 4435 1.188 -8.777 3.874 -4.242 16.663 11.078 -230.400 4348.817 -97.137 -0.673 -0.042 0.368 -0.53 -0.03 -0 0.85
1 44.36 4436 1.221 -8.562 3.850 -5.890 6.042 0.580 -215.410 4333.827 22.635 -0.738 -0.265 0.380 -0.53 -0.03 -0 0.85
1 44.37 4437 1.154 -8.428 3.821 -7.202 3.601 -4.150 -215.410 4213.905 -82.146 -0.666 -0.403 0.399 -0.53 -0.03 -0 0.85
1 44.38 4438 1.451 -8.366 3.572 -10.559 3.754 -13.184 -215.410 4213.905 -82.146 -0.946 -0.470 0.636 -0.53 -0.03 -0.01 0.85
1 44.39 4439 1.393 -8.299 3.453 -11.566 11.078 -15.533 -125.468 4303.846 -67.156 -0.866 -0.544 0.740 -0.53 -0.03 -0.01 0.84
1 44.40 4440 1.379 -8.385 3.409 -10.834 17.883 -14.648 -215.410 4288.856 97.736 -0.831 -0.464 0.767 -0.53 -0.03 -0.01 0.84
1 44.41 4441 1.207 -8.332 3.333 -11.536 23.316 -12.268 -215.410 4288.856 97.736 -0.645 -0.523 0.829 -0.54 -0.03 -0.01 0.84
1 44.42 4442 0.862 -8.117 3.137 -14.313 30.365 -8.942 -260.380 4228.895 7.645 -0.293 -0.745 1.009 -0.54 -0.03 -0.01 0.84
1 44.43 4443 0.613 -8.318 2.653 -13.641 34.821 -7.080 -290.511 4408.928 -82.146 -0.049 -0.551 1.477 -0.54 -0.02 -0.02 0.84
1 44.44 4444 0.670 -8.131 2.275 -8.514 34.027 -4.059 -260.380 4153.944 -22.186 -0.132 -0.751 1.831 -0.54 -0.02 -0.02 0.84
1 44.45 4445 0.680 -8.165 2.188 -11.902 32.959 0.061 -260.380 4153.944 -22.186 -0.158 -0.722 1.909 -0.54 -0.02 -0.02 0.84
1 44.46 4446 0.589 -8.179 1.973 -17.822 32.349 6.256 -290.511 4408.928 22.635 -0.090 -0.716 2.110 -0.54 -0.02 -0.02 0.84
1 44.47 4447 0.402 -8.500 1.887 -19.959 33.630 12.817 -440.413 4363.807 67.606 0.066 -0.407 2.174 -0.54 -0.01 -0.02 0.84
1 44.48 4448 0.263 -8.208 3.572 -16.663 32.440 18.585 -440.413 4363.807 67.606 0.165 -0.712 0.465 -0.54 -0.01 -0.02 0.84
1 44.49 4449 0.512 -7.901 4.994 -11.536 32.440 12.695 -335.481 4303.846 112.727 -0.128 -1.031 -0.980 -0.54 -0.01 -0.02 0.84
1 44.50 4450 0.551 -8.275 5.306 -1.282 41.779 0.244 -380.452 4228.895 112.727 -0.206 -0.664 -1.304 -0.54 -0 -0.03 0.84
1 44.51 4451 -1.968 -9.055 5.291 -7.690 64.240 -16.815 -245.390 4363.807 67.606 2.268 0.124 -1.268 -0.54 0 -0.03 0.84
1 44.52 4452 -3.386 -10.439 4.463 -15.930 51.209 -21.668 -245.390 4363.807 67.606 3.659 1.507 -0.441 -0.54 0.01 -0.03 0.84
1 44.53 4453 -2.773 -11.315 5.062 -23.560 15.991 -23.560 -365.462 4168.934 97.736 3.051 2.374 -1.060 -0.54 0.01 -0.04 0.84
1 44.54 4454 -2.078 -11.837 6.158 -42.420 -18.768 -25.635 -290.511 4258.875 142.707 2.386 2.881 -2.193 -0.55 0.01 -0.04 0.84
1 44.55 4455 -1.695 -12.187 6.651 -54.840 -45.349 -24.078 -290.511 4258.875 142.707 2.055 3.204 -2.750 -0.55 0 -0.04 0.84
1 44.56 4456 -0.407 -12.038 5.526 -44.129 -89.051 -25.208 -290.511 4333.827 202.668 0.832 3.025 -1.702 -0.55 0 -0.04 0.83
1 44.57 4457 1.547 -11.660 4.899 -23.895 -108.216 -29.785 -395.442 4213.905 247.639 -1.040 2.622 -1.145 -0.56 -0.01 -0.04 0.83
1 44.58 4458 4.109 -10.664 4.496 -2.502 -104.096 -36.957 -395.442 4213.905 247.639 -3.502 1.612 -0.791 -0.56 -0.01 -0.04 0.83
1 44.59 4459 6.163 -8.461 4.592 16.663 -52.460 -38.818 -305.501 4198.915 187.678 -5.342 -0.579 -0.901 -0.56 -0.03 -0.03 0.83
1 44.60 4460 5.665 -7.168 4.573 5.554 1.221 -34.058 -260.380 4048.862 262.629 -4.768 -1.858 -0.864 -0.56 -0.03 -0.03 0.83
1 44.61 4461 3.936 -6.599 4.564 -23.682 56.915 -31.128 -380.452 4048.862 187.678 -2.964 -2.415 -0.844 -0.56 -0.04 -0.04 0.83
1 44.62 4462 1.657 -7.528 4.061 -52.124 105.622 -26.764 -380.452 4048.862 187.678 -0.655 -1.492 -0.362 -0.56 -0.03 -0.04 0.83
1 44.63 4463 -2.002 -10.899 3.137 -48.645 142.212 -19.592 -410.433 4153.944 232.648 2.975 1.852 0.504 -0.56 -0.03 -0.05 0.83
1 44.64 4464 -4.252 -12.905 3.012 -7.813 129.486 -19.074 -455.403 4198.915 157.697 5.168 3.832 0.576 -0.56 -0.02 -0.06 0.82
1 44.65 4465 -6.091 -13.231 3.563 33.844 82.703 -24.353 -455.403 4198.915 157.697 6.960 4.150 0.019 -0.56 -0.01 -0.06 0.82
1 44.66 4466 -6.599 -12.125 4.247 38.330 -17.365 -31.281 -545.495 4063.853 322.740 7.469 3.091 -0.550 -0.56 -0 -0.07 0.83
1 44.67 4467 -5.593 -11.133 3.855 14.923 -73.151 -21.240 -500.524 4093.833 352.720 6.524 2.123 -0.115 -0.56 -0.01 -0.07 0.83
1 44.68 4468 -3.309 -10.492 3.491 -5.981 -108.643 -1.373 -635.436 4198.915 232.648 4.311 1.490 0.251 -0.56 -0.01 -0.07 0.83
1 44.69 4469 -0.872 -10.051 3.333 -19.592 -121.827 17.212 -636.036 4200.713 234.147 1.934 1.044 0.378 -0.56 -0.02 -0.07 0.83
1 44.70 4470 1.288 -9.630 3.692 -21.668 -112.305 29.755 -561.084 4155.743 234.147 -0.193 0.606 -0.030 -0.56 -0.03 -0.06 0.83
1 44.71 4471 3.127 -8.907 4.271 -11.810 -70.618 46.387 -576.075 4170.733 249.138 -2.020 -0.134 -0.656 -0.56 -0.03 -0.05 0.83
1 44.72 4472 3.295 -8.380 4.458 -7.935 -36.530 55.298 -576.075 4170.733 249.138 -2.195 -0.673 -0.872 -0.56 -0.04 -0.05 0.83
1 44.73 4473 2.729 -8.155 4.334 -14.404 2.869 58.289 -621.045 4095.782 279.118 -1.717 -0.916 -0.767 -0.56 -0.04 -0.04 0.82
1 44.74 4474 2.332 -8.232 4.391 -19.348 9.979 55.756 -366.062 4215.854 354.069 -1.388 -0.852 -0.838 -0.56 -0.03 -0.04 0.82
1 44.75 4475 1.121 -9.146 4.295 -38.788 13.550 41.687 -441.013 4095.782 174.187 -0.243 0.044 -0.772 -0.57 -0.03 -0.03 0.82
1 44.76 4476 0.608 -10.070 4.405 -40.802 6.897 27.924 -441.013 4095.782 174.187 0.213 0.945 -0.929 -0.57 -0.03 -0.03 0.82
1 44.77 4477 0.196 -10.813 4.382 -25.971 -2.319 12.634 -411.032 4155.743 234.147 0.589 1.665 -0.955 -0.57 -0.03 -0.03 0.82
1 44.78 4478 0.029 -10.453 4.434 20.416 -11.444 -3.510 -381.052 4125.762 444.161 0.746 1.295 -1.033 -0.57 -0.03 -0.03 0.82
1 44.79 4479 0.029 -9.371 4.070 47.180 -8.148 -8.789 -381.052 4125.762 444.161 0.755 0.220 -0.652 -0.57 -0.03 -0.03 0.82
1 44.80 4480 0.163 -7.604 3.175 45.654 5.280 -8.820 -306.101 4155.743 414.180 0.648 -1.492 0.380 -0.56 -0.03 -0.03 0.82
1 44.81 4481 0.019 -7.264 2.931 33.997 9.766 -5.920 -216.309 4143.151 400.989 0.798 -1.808 0.682 -0.56 -0.03 -0.03 0.83
1 44.82 4482 -0.062 -7.350 2.744 -4.242 18.860 5.371 -291.260 4143.151 356.018 0.871 -1.714 0.892 -0.56 -0.03 -0.03 0.83
1 44.83 4483 -0.287 -7.954 2.864 -13.184 17.639 6.805 -291.260 4143.151 356.018 1.078 -1.115 0.765 -0.56 -0.03 -0.03 0.83
1 44.84 4484 -0.718 -8.485 2.969 -3.052 13.214 3.479 -291.260 4218.102 326.038 1.491 -0.590 0.647 -0.56 -0.03 -0.03 0.83
1 44.85 4485 -1.044 -8.768 3.175 16.663 6.012 -0.763 -366.211 4143.151 356.018 1.798 -0.308 0.444 -0.56 -0.02 -0.03 0.83
1 44.86 4486 -1.092 -8.720 3.419 34.058 -5.310 -3.296 -366.211 4143.151 356.018 1.834 -0.345 0.229 -0.56 -0.02 -0.03 0.83
1 44.87 4487 -0.958 -8.509 3.285 32.257 -10.132 -1.312 -366.211 3993.099 280.917 1.693 -0.538 0.408 -0.56 -0.02 -0.03 0.83
1 44.88 4488 -0.699 -8.035 2.998 16.754 -14.618 2.045 -261.280 4128.161 190.976 1.426 -0.980 0.776 -0.55 -0.02 -0.03 0.83
1 44.89 4489 -0.613 -8.097 2.911 4.395 -16.907 4.181 -306.250 3963.118 235.946 1.346 -0.909 0.881 -0.55 -0.02 -0.03 0.83
1 44.90 4490 -0.493 -8.188 2.562 -3.387 -18.494 6.958 -306.250 3963.118 235.946 1.230 -0.817 1.233 -0.55 -0.03 -0.03 0.83
1 44.91 4491 -0.455 -8.308 2.686 -5.005 -18.127 8.972 -291.260 4098.180 326.038 1.193 -0.700 1.102 -0.55 -0.03 -0.03 0.83
1 44.92 4492 -0.335 -8.318 2.509 -1.038 -15.137 9.979 -321.241 4143.151 205.966 1.071 -0.693 1.273 -0.55 -0.03 -0.03 0.83
1 44.93 4493 -0.244 -8.624 2.634 9.033 -9.583 9.979 -321.241 4143.151 205.966 0.975 -0.386 1.149 -0.55 -0.03 -0.03 0.83
1 44.94 4494 -0.359 -8.696 2.811 12.665 -6.653 10.925 -396.342 4173.131 71.054 1.076 -0.314 0.977 -0.55 -0.03 -0.03 0.83
1 44.95 4495 -0.862 -8.830 3.208 9.094 -11.505 11.261 -381.352 4008.239 160.995 1.544 -0.172 0.603 -0.55 -0.03 -0.02 0.83
1 44.96 4496 -1.082 -9.017 3.491 3.326 -20.111 8.698 -321.241 4218.102 326.038 1.747 0.017 0.329 -0.55 -0.03 -0.02 0.83
1 44.97 4497 -0.766 -9.084 3.524 -0.977 -31.616 4.578 -321.241 4218.102 326.038 1.422 0.083 0.295 -0.55 -0.03 -0.02 0.83
1 44.98 4498 -0.455 -9.414 3.165 3.632 -38.513 -1.007 -246.290 3993.099 101.034 1.116 0.412 0.650 -0.55 -0.03 -0.02 0.83
1 44.99 4499 -0.048 -9.520 3.194 13.428 -41.626 -6.928 -336.231 4008.239 160.995 0.727 0.519 0.622 -0.55 -0.03 -0.02 0.83
1 45.00 4500 0.460 -9.204 3.400 23.468 -41.901 -11.047 -336.231 4008.239 160.995 0.249 0.211 0.429 -0.55 -0.03 -0.02 0.83
1 45.01 4501 0.876 -8.931 3.481 24.384 -38.880 -9.827 -411.332 4203.112 235.946 -0.132 -0.050 0.371 -0.55 -0.04 -0.01 0.83
1 45.02 4502 1.235 -8.926 3.376 21.668 -30.640 -6.775 -411.332 4203.112 235.946 -0.454 -0.040 0.503 -0.55 -0.04 -0.01 0.84
1 45.03 4503 1.183 -8.868 3.390 12.238 -13.184 -0.427 -366.211 4293.203 205.966 -0.346 -0.073 0.534 -0.55 -0.04 -0.01 0.84
1 45.04 4504 0.972 -8.935 3.290 1.312 -4.883 2.655 -366.211 4293.203 205.966 -0.125 -0.000 0.644 -0.55 -0.04 -0.01 0.84
1 45.05 4505 0.709 -9.362 2.797 -7.751 -0.397 3.937 -156.348 4083.190 160.995 0.138 0.424 1.133 -0.55 -0.04 -0.01 0.84
1 45.06 4506 0.306 -9.630 2.519 -6.439 2.106 4.028 -321.241 4173.131 71.054 0.534 0.684 1.394 -0.55 -0.04 -0.01 0.84
1 45.07 4507 -0.273 -9.922 2.480 8.331 0.092 0.580 -321.241 4173.131 71.054 1.105 0.969 1.418 -0.55 -0.04 -0.01 0.84
1 45.08 4508 -0.532 -9.797 2.950 16.724 -2.136 -1.099 -291.260 4098.180 146.005 1.355 0.843 0.947 -0.55 -0.04 -0.01 0.84
1 45.09 4509 -0.809 -9.764 3.414 21.851 -2.136 -0.488 -291.260 4098.180 146.005 1.627 0.814 0.494 -0.55 -0.04 -0.01 0.84
1 45.10 4510 -1.374 -10.056 4.358 30.243 -9.399 7.843 -306.550 4055.608 117.374 2.169 1.128 -0.395 -0.54 -0.04 -0.01 0.84
1 45.11 4511 -1.355 -10.458 4.477 33.264 -29.633 20.111 -306.550 4055.608 117.374 2.138 1.548 -0.472 -0.54 -0.04 -0.01 0.84
1 45.12 4512 -0.182 -10.693 4.808 19.684 -54.077 35.156 -411.632 4010.637 -17.389 0.954 1.800 -0.763 -0.54 -0.04 -0.01 0.84
1 45.13 4513 1.738 -10.875 5.325 -5.585 -64.728 44.312 -306.550 4130.559 -62.509 -0.981 1.986 -1.268 -0.54 -0.04 -0 0.84
1 45.14 4514 3.089 -11.234 5.698 -27.374 -53.070 45.807 -306.550 4130.559 -62.509 -2.354 2.334 -1.663 -0.54 -0.05 0 0.84
1 45.15 4515 3.773 -11.842 6.086 -36.621 -10.956 38.269 -306.550 4085.588 -62.509 -3.070 2.919 -2.097 -0.54 -0.05 0.01 0.84
1 45.16 4516 2.935 -11.363 5.813 -13.733 28.107 30.731 -306.550 4085.588 -62.509 -2.275 2.413 -1.876 -0.54 -0.05 0.01 0.84
1 45.17 4517 0.723 -10.564 4.731 25.360 73.639 19.135 -36.576 3995.497 72.403 -0.185 1.602 -0.801 -0.55 -0.04 0.01 0.84
1 45.18 4518 -0.038 -10.286 4.324 28.931 81.635 15.595 -36.576 3995.497 72.403 0.506 1.340 -0.349 -0.54 -0.03 0.01 0.84
1 45.19 4519 -2.902 -10.770 4.233 11.688 80.933 9.430 -81.547 4280.611 237.445 3.301 1.839 -0.218 -0.54 -0.03 0.01 0.84
1 45.20 4520 -4.228 -11.162 4.568 -7.599 55.176 2.808 -141.508 4145.549 72.403 4.570 2.236 -0.538 -0.54 -0.02 0 0.84
1 45.21 4521 -5.109 -11.986 4.693 -0.519 -0.641 -12.360 -141.508 4145.549 72.403 5.423 3.054 -0.672 -0.54 -0.02 0 0.84
1 45.22 4522 -3.836 -10.602 4.453 -12.695 -48.493 -20.294 38.825 4103.277 -76.150 4.176 1.673 -0.430 -0.54 -0.02 0 0.84
1 45.23 4523 -3.098 -10.161 4.156 -17.273 -85.449 -30.640 38.825 4103.277 -76.150 3.488 1.228 -0.147 -0.54 -0.02 0 0.84
1 45.24 4524 -1.058 -8.998 3.716 -4.517 -106.324 -31.098 -246.140 4103.277 73.602 1.633 0.051 0.242 -0.54 -0.04 0.01 0.84
1 45.25 4525 -0.235 -8.548 3.697 2.045 -104.187 -26.947 -246.140 4103.277 73.602 0.899 -0.398 0.250 -0.54 -0.05 0.01 0.84
1 45.26 4526 1.724 -7.379 3.831 15.381 -83.008 -3.113 -51.117 4088.287 58.612 -0.982 -1.558 0.122 -0.54 -0.05 0.01 0.84
1 45.27 4527 2.581 -6.939 4.133 17.181 -60.181 16.205 -141.058 4073.296 -1.199 -1.794 -1.988 -0.165 -0.54 -0.06 0.01 0.84
1 45.28 4528 2.864 -6.833 4.104 14.893 -36.163 31.372 -141.058 4073.296 -1.199 -2.071 -2.084 -0.118 -0.54 -0.06 0.02 0.84
1 45.29 4529 3.108 -7.044 4.257 5.585 -19.470 39.490 -171.039 4103.277 -1.199 -2.341 -1.869 -0.256 -0.54 -0.06 0.02 0.84
1 45.30 4530 3.314 -7.599 4.516 -14.984 -8.087 45.777 -171.039 4103.277 -1.199 -2.592 -1.316 -0.512 -0.54 -0.06 0.02 0.84
1 45.31 4531 3.783 -7.805 4.683 -25.116 -9.705 43.579 -66.107 4103.277 73.602 -3.097 -1.117 -0.689 -0.54 -0.06 0.03 0.84
1 45.32 4532 4.578 -7.734 5.018 -26.032 -17.059 29.511 -36.126 4073.296 28.631 -3.943 -1.218 -1.081 -0.54 -0.06 0.03 0.84
1 45.33 4533 4.980 -7.422 4.961 -10.986 -12.634 17.090 -6.146 4058.306 -61.160 -4.341 -1.539 -1.046 -0.54 -0.06 0.03 0.84
1 45.34 4534 4.736 -7.068 4.841 12.848 3.418 4.364 -96.087 4028.326 148.703 -4.078 -1.890 -0.923 -0.54 -0.06 0.03 0.84
1 45.35 4535 4.109 -6.915 4.578 38.849 31.860 -6.897 -96.087 4028.326 148.703 -3.426 -2.024 -0.619 -0.54 -0.06 0.03 0.84
1 45.36 4536 2.950 -6.714 4.329 54.810 62.073 -18.005 -66.107 4148.397 -1.199 -2.249 -2.191 -0.296 -0.54 -0.06 0.03 0.84
1 45.37 4537 1.144 -7.240 3.951 51.392 82.581 -30.914 -66.107 4148.397 -1.199 -0.446 -1.623 0.172 -0.54 -0.06 0.02 0.84
1 45.38 4538 0.010 -7.983 3.625 38.208 78.034 -32.715 23.685 4088.287 -61.160 0.677 -0.843 0.580 -0.53 -0.05 0.02 0.85
1 45.39 4539 -1.049 -8.983 4.027 14.954 59.876 -26.947 -36.126 3998.345 -1.199 1.720 0.210 0.288 -0.53 -0.05 0.01 0.85
1 45.40 4540 -1.590 -9.443 4.382 3.845 42.297 -20.722 -81.097 4088.287 -61.160 2.246 0.679 -0.045 -0.53 -0.04 0.01 0.85
1 45.41 4541 -1.547 -9.797 4.516 -1.160 20.325 -15.869 -81.097 4058.306 13.641 2.189 1.036 -0.173 -0.53 -0.04 0 0.85
1 45.42 4542 -0.953 -9.706 4.544 -2.380 -3.387 -12.390 -81.097 4058.306 13.641 1.597 0.945 -0.202 -0.53 -0.04 0 0.85
1 45.43 4543 0.072 -9.366 4.477 -6.104 -20.020 -9.766 -201.019 4133.407 -91.141 0.588 0.604 -0.140 -0.53 -0.04 0 0.85
1 45.44 4544 1.762 -8.514 4.463 -17.212 -30.731 -8.453 -201.019 4133.407 -91.141 -1.081 -0.253 -0.137 -0.53 -0.04 0 0.85
1 45.45 4545 2.433 -7.949 4.176 -20.325 -24.170 -6.409 -156.048 4058.306 -61.160 -1.717 -0.826 0.128 -0.53 -0.05 0 0.85
1 45.46 4546 2.715 -7.872 3.951 -13.672 -9.186 -4.456 -126.068 4088.287 13.641 -1.963 -0.913 0.326 -0.53 -0.05 0 0.85
1 45.47 4547 2.413 -7.638 3.879 3.204 14.404 -4.120 -216.159 4073.296 -76.150 -1.614 -1.156 0.372 -0.53 -0.05 0 0.85
1 45.48 4548 1.772 -7.676 3.845 13.763 24.170 -5.676 -171.039 4028.326 -1.199 -0.964 -1.111 0.418 -0.53 -0.05 0 0.85
1 45.49 4549 1.346 -7.992 3.845 22.034 28.778 -7.568 -171.039 4028.326 -1.199 -0.546 -0.783 0.444 -0.53 -0.05 -0 0.85
1 45.50 4550 1.034 -8.232 3.726 27.618 31.281 -8.240 -141.058 4178.378 28.631 -0.238 -0.526 0.601 -0.53 -0.05 -0 0.85
1 45.51 4551 0.517 -8.844 3.965 25.116 29.938 -7.294 -141.058 4178.378 28.631 0.273 0.107 0.402 -0.52 -0.04 -0 0.85
1 45.52 4552 0.498 -9.137 4.051 18.555 25.116 -3.204 -126.068 4058.306 -136.111 0.282 0.417 0.354 -0.52 -0.04 -0.01 0.85
1 45.53 4553 0.378 -9.419 4.176 10.376 19.806 1.678 -81.097 3893.414 -61.160 0.387 0.713 0.258 -0.52 -0.04 -0.01 0.85
1 45.54 4554 0.316 -9.635 4.104 2.594 13.733 8.026 -246.140 4028.326 -181.232 0.412 0.937 0.354 -0.52 -0.04 -0.01 0.85
1 45.55 4555 0.426 -9.630 4.195 2.350 11.108 11.719 -246.140 4148.397 -226.203 0.278 0.932 0.264 -0.52 -0.04 -0.01 0.85
1 45.56 4556 0.555 -9.496 4.425 3.632 9.399 12.817 -246.140 4148.397 -226.203 0.124 0.796 0.036 -0.52 -0.04 -0.01 0.85
1 45.57 4557 0.929 -9.275 4.281 3.662 4.547 12.268 -246.140 4223.349 -1.199 -0.273 0.576 0.183 -0.52 -0.03 -0.01 0.85
1 45.58 4558 1.082 -8.959 4.209 0.854 0.610 8.850 -246.140 4223.349 -1.199 -0.443 0.260 0.258 -0.52 -0.03 -0.01 0.85
1 45.59 4559 1.528 -8.289 3.869 -3.204 -6.958 1.373 -141.058 4103.277 73.602 -0.894 -0.411 0.597 -0.52 -0.03 -0.01 0.85
1 45.60 4560 1.628 -7.781 3.558 -9.064 -10.925 -6.195 -216.159 4073.296 -286.164 -0.988 -0.921 0.902 -0.52 -0.03 -0.01 0.85
1 45.61 4561 1.815 -7.719 3.304 -20.081 -5.310 -9.460 -231.149 4088.287 -91.141 -1.135 -0.996 1.125 -0.52 -0.04 -0.01 0.85
1 45.62 4562 1.700 -7.676 3.304 -22.156 -1.282 -9.033 -171.039 4028.326 -106.131 -1.005 -1.052 1.098 -0.52 -0.04 -0.01 0.85
1 45.63 4563 1.317 -8.002 3.271 -24.384 9.644 -7.111 -171.039 4028.326 -106.131 -0.614 -0.741 1.101 -0.52 -0.04 -0.01 0.85
1 45.64 4564 0.958 -8.356 3.251 -21.545 15.015 -4.761 -261.130 4058.306 -61.160 -0.253 -0.401 1.091 -0.53 -0.04 -0.01 0.85
1 45.65 4565 0.565 -8.730 3.285 -18.768 17.456 -1.312 -261.130 4058.306 -61.160 0.139 -0.042 1.028 -0.53 -0.04 -0.01 0.85
1 45.66 4566 -0.024 -8.576 3.069 -20.142 12.970 4.761 -171.039 3998.345 -76.150 0.718 -0.210 1.216 -0.53 -0.03 -0.01 0.85
1 45.67 4567 -0.081 -8.016 2.557 -24.078 6.775 7.233 -366.062 3998.345 73.602 0.760 -0.785 1.700 -0.53 -0.03 -0.01 0.85
1 45.68 4568 0.378 -7.269 2.150 -28.717 5.371 13.672 -261.580 3895.962 -59.211 0.269 -1.566 2.040 -0.53 -0.03 -0.01 0.84
1 45.69 4569 0.570 -7.207 2.370 -29.938 8.087 15.381 -231.599 3971.063 -89.192 0.054 -1.648 1.782 -0.54 -0.03 -0.01 0.84
1 45.70 4570 1.082 -6.848 3.759 -28.595 21.393 21.759 -231.599 3971.063 -89.192 -0.493 -2.028 0.354 -0.54 -0.03 -0.01 0.84
1 45.71 4571 1.427 -7.058 5.143 -16.235 35.065 17.181 -216.609 4001.043 -44.221 -0.882 -1.835 -1.063 -0.54 -0.03 -0.01 0.84
1 45.72 4572 1.097 -8.102 5.478 11.627 56.976 10.132 -216.609 4001.043 -44.221 -0.593 -0.795 -1.401 -0.54 -0.02 -0.01 0.84
1 45.73 4573 -0.407 -9.228 5.081 35.889 81.269 1.831 -246.589 4001.043 75.701 0.866 0.348 -0.960 -0.54 -0.02 -0.01 0.84
1 45.74 4574 -2.792 -11.129 4.841 30.975 71.961 -15.656 -51.566 4061.004 -14.241 3.197 2.276 -0.656 -0.54 -0.01 -0.02 0.84
1 45.75 4575 -2.375 -12.082 5.464 1.373 33.692 -25.452 -51.566 4061.004 -14.241 2.748 3.253 -1.226 -0.53 -0.01 -0.02 0.85
1 45.76 4576 -1.513 -12.493 6.570 -48.096 -27.741 -32.135 -171.638 4075.995 150.652 1.931 3.659 -2.348 -0.53 -0.01 -0.03 0.85
1 45.77 4577 -1.159 -12.580 6.340 -64.087 -58.533 -29.205 -171.638 4075.995 150.652 1.643 3.714 -2.191 -0.54 -0.01 -0.03 0.84
1 45.78 4578 -0.412 -11.995 5.440 -60.944 -83.496 -27.039 -201.619 3941.083 -14.241 0.976 3.092 -1.383 -0.54 -0.02 -0.03 0.84
1 45.79 4579 1.312 -11.066 4.640 -43.305 -97.321 -28.351 -201.619 3941.083 -14.241 -0.656 2.131 -0.669 -0.54 -0.02 -0.02 0.84
1 45.80 4580 3.261 -9.726 4.185 -17.548 -92.224 -28.137 -201.619 4166.086 60.710 -2.506 0.772 -0.274 -0.55 -0.03 -0.02 0.84
1 45.81 4581 4.913 -7.690 4.267 7.507 -50.171 -24.963 -246.589 4031.024 30.730 -4.067 -1.266 -0.380 -0.55 -0.04 -0.02 0.84
1 45.82 4582 4.822 -6.848 4.525 -3.265 -11.841 -19.531 -246.589 4031.024 30.730 -3.890 -2.099 -0.636 -0.55 -0.04 -0.02 0.84
1 45.83 4583 3.601 -7.576 4.621 -39.581 44.525 -8.240 -456.603 4016.034 90.691 -2.558 -1.364 -0.744 -0.55 -0.05 -0.02 0.83
1 45.84 4584 2.227 -8.888 4.702 -51.056 74.585 -3.998 -456.603 4016.034 90.691 -1.183 -0.070 -0.867 -0.55 -0.05 -0.03 0.83
1 45.85 4585 0.584 -10.492 4.731 -46.478 97.077 -4.211 -321.541 4031.024 180.632 0.430 1.510 -0.945 -0.55 -0.04 -0.03 0.83
1 45.86 4586 -1.053 -11.708 4.559 -30.121 106.598 -8.637 -321.541 4031.024 180.632 2.018 2.704 -0.813 -0.55 -0.03 -0.04 0.83
1 45.87 4587 -2.777 -12.460 4.899 -9.674 97.107 -14.191 -336.531 3971.063 270.724 3.696 3.444 -1.171 -0.56 -0.03 -0.04 0.83
1 45.88 4588 -4.741 -12.393 4.401 13.611 45.685 -20.172 -411.632 3941.083 240.743 5.629 3.377 -0.665 -0.56 -0.02 -0.05 0.83
1 45.89 4589 -5.100 -11.358 4.166 15.930 -2.106 -21.332 -411.632 3941.083 240.743 5.984 2.352 -0.406 -0.55 -0.02 -0.05 0.83
1 45.90 4590 -4.434 -9.999 3.735 5.829 -41.535 -13.641 -456.603 3865.981 300.704 5.343 1.005 0.050 -0.55 -0.02 -0.05 0.83
1 45.91 4591 -2.351 -8.457 3.381 -26.428 -76.996 6.866 -291.560 3880.972 180.632 3.324 -0.535 0.392 -0.55 -0.03 -0.05 0.83
1 45.92 4592 -0.369 -8.203 3.745 -45.593 -82.398 19.562 -441.612 4001.043 150.652 1.347 -0.811 -0.026 -0.56 -0.03 -0.04 0.83
1 45.93 4593 1.149 -8.251 4.161 -51.941 -70.282 29.450 -441.612 4001.043 150.652 -0.170 -0.793 -0.517 -0.56 -0.03 -0.04 0.83
1 45.94 4594 2.212 -8.414 4.358 -44.647 -47.547 35.584 -471.593 3956.073 255.733 -1.241 -0.661 -0.787 -0.56 -0.04 -0.04 0.83
1 45.95 4595 2.461 -8.567 4.654 -22.766 -7.416 39.642 -561.534 3971.063 345.675 -1.510 -0.531 -1.140 -0.57 -0.04 -0.03 0.82
1 45.96 4596 1.868 -8.342 4.645 -13.489 13.275 39.642 -561.534 3971.063 345.675 -0.952 -0.771 -1.159 -0.57 -0.04 -0.03 0.82
1 45.97 4597 1.125 -8.217 4.559 -14.374 21.729 35.462 -321.541 3956.073 360.665 -0.258 -0.904 -1.082 -0.57 -0.03 -0.03 0.82
1 45.98 4598 0.062 -8.514 4.367 -25.940 15.930 21.942 -247.189 3883.670 513.715 0.700 -0.625 -0.912 -0.57 -0.03 -0.03 0.82
