COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 35.57 3557 -0.038 -8.050 1.786 12.085 20.111 -13.702 -1019.936 254.984 869.883 -0.133 -1.339 1.018 -0.56 0.2 -0.25 0.76
1 35.58 3558 0.527 -8.222 1.834 -4.150 28.839 -19.470 -1079.896 464.847 1034.926 -0.673 -1.158 0.999 -0.56 0.2 -0.26 0.76
1 35.59 3559 0.498 -8.495 1.767 -12.146 37.445 -23.041 -1079.896 464.847 1034.926 -0.627 -0.888 1.058 -0.56 0.2 -0.26 0.76
1 35.60 3560 0.273 -8.773 1.762 -15.503 44.098 -26.184 -1109.877 434.867 884.874 -0.384 -0.616 1.044 -0.56 0.2 -0.26 0.76
1 35.61 3561 -0.134 -9.055 1.839 -14.160 47.455 -28.961 -1304.900 359.916 884.874 0.046 -0.341 0.943 -0.56 0.2 -0.26 0.76
1 35.62 3562 -0.354 -9.347 2.150 -11.414 47.424 -30.365 -1304.900 359.916 884.874 0.290 -0.056 0.607 -0.56 0.21 -0.27 0.75
1 35.63 3563 -0.364 -9.529 2.212 -10.712 49.927 -29.572 -1274.919 299.955 749.961 0.322 0.119 0.525 -0.56 0.21 -0.27 0.75
1 35.64 3564 -0.211 -9.611 2.433 -10.437 54.413 -27.649 -1334.880 434.867 884.874 0.189 0.195 0.286 -0.56 0.21 -0.28 0.75
1 35.65 3565 -0.297 -9.860 2.706 -9.430 61.676 -22.369 -1244.939 449.857 824.913 0.305 0.436 -0.017 -0.56 0.22 -0.29 0.75
1 35.66 3566 -0.603 -9.912 2.370 -8.514 63.690 -20.111 -1244.939 449.857 824.913 0.617 0.485 0.306 -0.56 0.22 -0.29 0.74
1 35.67 3567 -0.613 -9.936 2.437 -9.033 60.242 -18.524 -1319.890 374.906 1049.916 0.626 0.505 0.226 -0.56 0.22 -0.29 0.74
1 35.68 3568 -0.627 -10.209 2.351 -10.284 54.779 -16.144 -1349.871 374.906 794.932 0.638 0.774 0.298 -0.56 0.22 -0.3 0.74
1 35.69 3569 -0.402 -10.319 2.581 -9.308 48.279 -17.639 -1349.871 374.906 794.932 0.412 0.880 0.052 -0.56 0.23 -0.3 0.74
1 35.70 3570 0.057 -10.362 3.165 -4.242 48.096 -17.273 -1349.871 449.857 794.932 -0.044 0.919 -0.545 -0.56 0.23 -0.3 0.74
1 35.71 3571 0.287 -10.204 3.189 0.061 52.490 -15.076 -1349.871 329.935 869.883 -0.267 0.760 -0.575 -0.56 0.23 -0.31 0.73
1 35.72 3572 0.431 -10.401 3.261 3.082 66.315 -8.698 -1469.942 329.935 929.994 -0.412 0.958 -0.640 -0.56 0.24 -0.31 0.73
1 35.73 3573 0.374 -10.683 3.280 -0.977 77.942 -2.533 -1469.942 329.935 929.994 -0.369 1.242 -0.652 -0.55 0.24 -0.32 0.73
1 35.74 3574 0.077 -10.975 3.371 -13.062 88.806 5.646 -1604.854 329.935 824.913 -0.103 1.533 -0.747 -0.55 0.25 -0.32 0.73
1 35.75 3575 -0.632 -11.148 3.615 -29.968 101.319 8.575 -1544.894 224.854 689.851 0.561 1.699 -1.015 -0.55 0.25 -0.33 0.73
1 35.76 3576 -2.088 -11.200 3.295 -36.743 110.199 4.303 -1544.894 224.854 689.851 1.965 1.740 -0.741 -0.55 0.26 -0.33 0.72
1 35.77 3577 -3.620 -11.196 1.815 -16.266 94.788 -7.080 -1514.913 314.945 779.942 3.452 1.722 0.687 -0.55 0.27 -0.33 0.72
1 35.78 3578 -3.548 -10.793 1.724 5.341 69.397 -14.343 -1604.854 329.935 719.981 3.351 1.312 0.746 -0.55 0.27 -0.34 0.71
1 35.79 3579 -3.223 -9.936 2.423 17.151 52.612 -22.247 -1604.854 329.935 719.981 3.016 0.455 0.046 -0.55 0.28 -0.34 0.71
1 35.80 3580 -2.476 -9.295 3.323 4.822 50.781 -18.982 -1664.965 209.863 839.903 2.273 -0.175 -0.810 -0.54 0.28 -0.35 0.71
1 35.81 3581 -1.647 -9.448 3.644 -10.895 56.976 -6.409 -1739.917 239.994 839.903 1.431 -0.020 -1.125 -0.54 0.28 -0.35 0.71
1 35.82 3582 -0.383 -9.797 3.855 -14.557 62.500 7.629 -1874.979 299.955 749.961 0.137 0.327 -1.346 -0.54 0.29 -0.36 0.71
1 35.83 3583 0.929 -10.013 3.989 -5.005 69.184 17.731 -1874.979 299.955 749.961 -1.216 0.541 -1.491 -0.54 0.29 -0.36 0.71
1 35.84 3584 2.562 -10.128 3.917 8.057 84.198 23.895 -1874.979 254.984 794.932 -2.901 0.658 -1.420 -0.53 0.3 -0.36 0.7
1 35.85 3585 3.079 -9.903 3.998 8.545 98.084 22.034 -1634.985 389.896 704.991 -3.482 0.437 -1.495 -0.53 0.3 -0.36 0.7
1 35.86 3586 3.002 -9.477 3.496 8.575 110.352 14.740 -1634.985 389.896 704.991 -3.474 0.016 -0.984 -0.53 0.31 -0.37 0.7
1 35.87 3587 2.356 -9.204 2.696 14.771 118.164 -5.463 -1739.917 314.945 809.922 -2.917 -0.247 -0.165 -0.52 0.32 -0.38 0.7
1 35.88 3588 1.652 -9.031 2.322 17.731 116.059 -21.118 -1814.868 284.964 629.890 -2.221 -0.415 0.225 -0.51 0.33 -0.38 0.69
1 35.89 3589 1.192 -9.070 2.471 12.360 109.711 -37.018 -1844.998 314.945 584.919 -1.751 -0.373 0.093 -0.51 0.33 -0.39 0.69
1 35.90 3590 0.584 -9.505 2.787 -1.587 102.051 -47.272 -1844.998 314.945 584.919 -1.112 0.063 -0.218 -0.51 0.33 -0.4 0.69
1 35.91 3591 0.632 -9.975 3.295 -12.909 97.992 -51.727 -1769.897 359.916 584.919 -1.118 0.526 -0.738 -0.51 0.34 -0.41 0.68
1 35.92 3592 0.709 -10.851 3.572 -3.845 104.370 -54.749 -1874.979 179.883 614.899 -1.148 1.395 -1.036 -0.5 0.34 -0.41 0.68
1 35.93 3593 0.781 -10.951 3.295 10.284 108.460 -57.038 -1874.979 179.883 614.899 -1.179 1.490 -0.773 -0.5 0.34 -0.42 0.67
1 35.94 3594 0.924 -10.592 3.098 19.348 104.828 -55.329 -1904.959 329.935 464.847 -1.239 1.135 -0.550 -0.5 0.35 -0.43 0.66
1 35.95 3595 1.532 -10.377 3.180 16.754 103.424 -49.286 -1964.920 434.867 374.906 -1.809 0.925 -0.607 -0.49 0.35 -0.44 0.66
1 35.96 3596 1.877 -10.291 3.132 14.984 110.047 -42.725 -2069.852 389.896 404.886 -2.125 0.843 -0.538 -0.49 0.36 -0.45 0.66
1 35.97 3597 1.839 -10.315 2.773 17.975 120.911 -36.560 -2069.852 389.896 404.886 -2.071 0.872 -0.159 -0.49 0.36 -0.46 0.65
1 35.98 3598 1.341 -10.099 2.710 22.278 130.127 -31.799 -2069.852 284.964 404.886 -1.571 0.664 -0.072 -0.48 0.36 -0.46 0.65
1 35.99 3599 0.804 -9.711 2.476 24.414 131.928 -29.968 -2249.884 164.893 299.955 -1.029 0.284 0.192 -0.48 0.37 -0.47 0.64
1 36.00 3600 0.632 -9.711 2.284 23.163 129.303 -32.196 -2249.884 164.893 299.955 -0.857 0.293 0.414 -0.47 0.37 -0.48 0.64
1 36.01 3601 0.694 -9.596 2.303 21.484 127.076 -33.753 -2369.956 314.945 119.922 -0.919 0.186 0.423 -0.47 0.38 -0.49 0.63
1 36.02 3602 0.733 -9.424 2.332 21.423 131.073 -36.102 -2414.927 224.854 134.912 -0.952 0.028 0.444 -0.46 0.39 -0.5 0.63
1 36.03 3603 0.814 -9.323 2.222 21.942 134.705 -38.391 -2294.855 164.893 44.971 -1.029 -0.065 0.579 -0.45 0.39 -0.51 0.62
1 36.04 3604 0.963 -9.309 2.227 21.149 136.780 -39.429 -2294.855 164.893 44.971 -1.172 -0.072 0.600 -0.45 0.39 -0.52 0.61
1 36.05 3605 1.164 -9.319 2.050 22.125 137.482 -42.053 -2444.907 284.964 -119.922 -1.365 -0.055 0.802 -0.44 0.4 -0.52 0.61
1 36.06 3606 1.518 -9.280 2.016 23.987 142.792 -45.929 -2414.927 254.984 -59.961 -1.708 -0.086 0.860 -0.44 0.4 -0.53 0.6
1 36.07 3607 2.208 -8.988 1.982 21.851 151.185 -49.194 -2414.927 254.984 -59.961 -2.382 -0.371 0.919 -0.43 0.41 -0.54 0.6
1 36.08 3608 2.155 -9.242 2.073 18.158 159.943 -52.643 -2489.878 224.854 -239.994 -2.309 -0.110 0.851 -0.43 0.41 -0.55 0.59
1 36.09 3609 1.753 -9.668 1.724 16.144 168.549 -56.641 -2534.999 104.932 -239.994 -1.864 0.327 1.236 -0.42 0.42 -0.57 0.58
1 36.10 3610 1.302 -9.773 1.666 18.250 169.922 -60.089 -2624.940 164.893 -374.906 -1.394 0.436 1.307 -0.41 0.42 -0.57 0.57
1 36.11 3611 0.891 -9.960 1.595 21.240 169.159 -63.111 -2624.940 164.893 -374.906 -0.961 0.628 1.396 -0.4 0.43 -0.58 0.56
1 36.12 3612 0.656 -9.821 1.609 23.560 167.298 -64.179 -2639.930 149.902 -569.929 -0.704 0.496 1.403 -0.4 0.43 -0.59 0.55
1 36.13 3613 0.555 -9.740 1.571 24.170 166.382 -64.392 -2714.881 29.980 -614.899 -0.582 0.422 1.466 -0.39 0.44 -0.6 0.54
1 36.14 3614 0.321 -9.601 1.575 24.170 168.427 -63.416 -2714.881 29.980 -614.899 -0.328 0.291 1.485 -0.39 0.44 -0.61 0.53
1 36.15 3615 0.206 -9.448 1.264 22.522 170.563 -63.111 -2714.881 74.951 -749.961 -0.198 0.146 1.821 -0.38 0.45 -0.62 0.52
1 36.16 3616 -0.024 -9.328 1.207 17.731 169.861 -61.463 -2849.943 14.990 -959.975 0.053 0.040 1.920 -0.37 0.45 -0.63 0.51
1 36.17 3617 -0.177 -9.161 1.446 16.113 170.014 -61.737 -2849.943 44.971 -809.922 0.213 -0.122 1.695 -0.36 0.46 -0.64 0.5
1 36.18 3618 -0.125 -9.247 1.207 14.313 171.235 -62.042 -2849.943 44.971 -809.922 0.166 -0.032 1.947 -0.35 0.46 -0.65 0.49
1 36.19 3619 -0.369 -9.271 1.422 13.672 172.181 -61.890 -3059.957 -44.971 -989.955 0.415 -0.005 1.741 -0.35 0.47 -0.66 0.48
1 36.20 3620 -0.728 -9.084 1.489 12.421 172.913 -62.287 -2864.934 -179.883 -1124.867 0.777 -0.188 1.685 -0.34 0.47 -0.66 0.47
1 36.21 3621 -1.259 -9.376 1.532 7.660 165.864 -62.134 -2864.934 -179.883 -1124.867 1.310 0.107 1.650 -0.33 0.48 -0.67 0.46
1 36.22 3622 -1.738 -9.223 1.786 5.005 157.349 -60.242 -2924.895 -89.941 -1244.939 1.789 -0.045 1.400 -0.33 0.48 -0.68 0.45
1 36.23 3623 -1.810 -9.405 2.050 4.822 148.774 -57.587 -2924.895 -89.941 -1244.939 1.859 0.137 1.137 -0.32 0.49 -0.68 0.44
1 36.24 3624 -1.810 -9.477 2.356 4.730 134.552 -49.194 -2774.992 -284.964 -1499.923 1.850 0.210 0.832 -0.31 0.49 -0.69 0.43
1 36.25 3625 -1.633 -9.529 2.543 6.805 128.022 -41.229 -2774.992 -284.964 -1499.923 1.662 0.264 0.650 -0.3 0.5 -0.7 0.42
1 36.26 3626 -1.427 -9.510 2.720 10.284 126.923 -32.654 -2894.914 -329.935 -1484.933 1.436 0.247 0.480 -0.29 0.5 -0.7 0.41
1 36.27 3627 -1.700 -9.395 2.777 11.505 128.937 -26.154 -2729.872 -284.964 -1574.874 1.680 0.137 0.436 -0.29 0.5 -0.71 0.41
1 36.28 3628 -2.332 -9.151 3.127 8.240 127.289 -17.151 -2729.872 -284.964 -1574.874 2.272 -0.103 0.099 -0.28 0.51 -0.71 0.4
1 36.29 3629 -2.835 -9.242 3.218 6.012 120.179 -12.939 -2879.924 -314.945 -1724.926 2.723 -0.008 0.019 -0.27 0.51 -0.71 0.4
1 36.30 3630 -2.797 -9.127 3.577 7.599 110.352 -7.202 -2879.924 -314.945 -1724.926 2.628 -0.119 -0.333 -0.27 0.51 -0.72 0.39
1 36.31 3631 -2.868 -8.888 4.080 16.754 99.396 0.946 -2879.924 -389.896 -1829.858 2.570 -0.346 -0.809 -0.25 0.52 -0.72 0.38
1 36.32 3632 -3.079 -8.782 4.281 21.973 94.055 5.646 -2879.924 -389.896 -1829.858 2.710 -0.438 -0.982 -0.25 0.52 -0.72 0.38
1 36.33 3633 -3.213 -8.739 4.377 22.858 89.203 7.874 -2774.992 -389.896 -2009.891 2.769 -0.466 -1.044 -0.24 0.52 -0.73 0.38
1 36.34 3634 -3.429 -8.682 4.693 21.301 83.954 10.864 -2774.992 -209.863 -2084.992 2.907 -0.507 -1.325 -0.23 0.52 -0.73 0.38
1 36.35 3635 -3.558 -8.868 5.301 19.806 80.261 11.475 -2774.992 -209.863 -2084.992 2.957 -0.303 -1.901 -0.23 0.52 -0.73 0.37
1 36.36 3636 -4.089 -10.324 6.096 13.916 88.196 0.488 -2684.901 -329.935 -2129.962 3.422 1.167 -2.670 -0.22 0.53 -0.73 0.37
1 36.37 3637 -4.994 -11.651 6.216 6.866 96.527 -8.759 -2684.901 -329.935 -2129.962 4.278 2.502 -2.776 -0.22 0.53 -0.73 0.37
1 36.38 3638 -5.038 -11.914 4.865 26.947 79.071 -1.038 -2729.872 -434.867 -2189.923 4.244 2.775 -1.417 -0.21 0.53 -0.74 0.36
1 36.39 3639 -3.218 -10.573 3.524 61.188 54.627 11.383 -2729.872 -434.867 -2189.923 2.384 1.454 -0.035 -0.2 0.53 -0.74 0.36
1 36.40 3640 -0.498 -8.959 2.753 79.773 38.361 21.607 -2579.969 -359.916 -2189.923 -0.382 -0.121 0.826 -0.2 0.53 -0.74 0.36
1 36.41 3641 2.054 -8.394 2.844 66.071 41.565 30.121 -2534.999 -494.978 -2324.985 -2.990 -0.640 0.835 -0.19 0.53 -0.75 0.36
1 36.42 3642 3.649 -8.232 3.520 30.182 66.529 31.891 -2534.999 -494.978 -2324.985 -4.636 -0.769 0.229 -0.18 0.52 -0.75 0.36
1 36.43 3643 4.664 -8.897 3.448 -9.369 113.251 23.560 -2354.966 -494.978 -2504.868 -5.705 -0.089 0.320 -0.18 0.52 -0.75 0.36
1 36.44 3644 4.492 -9.314 2.878 1.007 130.829 9.613 -2354.966 -494.978 -2504.868 -5.587 0.325 0.869 -0.17 0.53 -0.75 0.35
1 36.45 3645 3.898 -8.931 2.198 29.205 136.017 -8.972 -2534.999 -419.876 -2564.979 -5.041 -0.063 1.523 -0.17 0.53 -0.75 0.35
1 36.46 3646 2.706 -7.327 0.953 61.341 141.297 -42.603 -2384.946 -419.876 -2609.950 -3.884 -1.647 2.805 -0.16 0.53 -0.76 0.33
1 36.47 3647 2.026 -6.580 0.407 57.282 150.422 -59.662 -2294.855 -359.916 -2699.891 -3.221 -2.366 3.412 -0.15 0.53 -0.77 0.33
1 36.48 3648 1.130 -6.618 0.249 31.250 159.333 -73.426 -2204.914 -374.906 -2864.934 -2.328 -2.308 3.615 -0.14 0.53 -0.77 0.32
1 36.49 3649 0.369 -7.346 0.316 -5.890 164.094 -89.447 -2204.914 -374.906 -2864.934 -1.556 -1.581 3.550 -0.13 0.53 -0.78 0.31
1 36.50 3650 -0.469 -8.840 0.781 -48.218 159.668 -118.348 -2174.933 -539.948 -2774.992 -0.685 -0.112 3.038 -0.13 0.54 -0.78 0.29
1 36.51 3651 -2.768 -11.133 2.083 -51.819 144.623 -137.116 -2174.933 -539.948 -2774.992 1.679 2.134 1.641 -0.12 0.54 -0.78 0.28
1 36.52 3652 -4.037 -12.369 2.686 -30.121 124.695 -146.668 -2009.891 -644.880 -2939.885 3.045 3.313 0.925 -0.12 0.55 -0.78 0.26
1 36.53 3653 -4.204 -12.431 2.825 17.883 107.422 -121.491 -2039.871 -584.919 -2984.855 3.479 3.315 0.698 -0.12 0.55 -0.79 0.24
1 36.54 3654 -3.117 -11.215 2.557 37.048 110.535 -93.720 -2039.871 -584.919 -2984.855 2.494 2.101 0.990 -0.12 0.55 -0.79 0.23
1 36.55 3655 -2.059 -9.711 1.719 40.375 121.491 -77.179 -2114.972 -659.870 -2984.855 1.499 0.611 1.874 -0.11 0.55 -0.8 0.22
1 36.56 3656 -1.393 -8.797 1.082 27.313 130.677 -66.681 -2114.972 -659.870 -2984.855 0.863 -0.291 2.548 -0.11 0.55 -0.8 0.21
1 36.57 3657 -1.504 -8.471 0.943 1.282 134.858 -56.458 -2114.972 -659.870 -3059.957 0.982 -0.615 2.692 -0.1 0.55 -0.8 0.2
1 36.58 3658 -1.930 -9.098 1.700 -33.661 141.999 -46.570 -2114.972 -659.870 -3059.957 1.406 0.002 1.910 -0.1 0.55 -0.8 0.19
1 36.59 3659 -2.619 -9.874 2.423 -41.779 148.377 -38.666 -1979.910 -989.955 -3194.869 2.078 0.754 1.122 -0.09 0.56 -0.8 0.18
1 36.60 3660 -3.668 -10.726 2.859 -21.210 142.304 -26.459 -2039.871 -854.893 -2984.855 3.054 1.555 0.541 -0.08 0.57 -0.8 0.17
1 36.61 3661 -3.299 -10.875 2.940 3.510 125.733 -24.841 -1739.917 -734.971 -3464.993 2.651 1.694 0.427 -0.07 0.57 -0.8 0.16
1 36.62 3662 -2.643 -10.698 2.955 20.386 110.566 -27.100 -1664.965 -809.922 -3314.940 1.969 1.519 0.414 -0.07 0.57 -0.81 0.15
1 36.63 3663 -1.571 -10.090 2.993 21.607 103.974 -29.450 -1664.965 -809.922 -3314.940 0.880 0.920 0.396 -0.06 0.57 -0.81 0.15
1 36.64 3664 -0.910 -9.563 2.701 12.268 108.124 -33.569 -1649.975 -869.883 -3329.931 0.205 0.400 0.704 -0.06 0.57 -0.81 0.14
1 36.65 3665 -1.106 -9.319 2.270 1.068 122.254 -41.931 -1649.975 -869.883 -3329.931 0.392 0.156 1.133 -0.05 0.57 -0.81 0.14
1 36.66 3666 -1.753 -9.074 2.145 -1.465 124.817 -47.424 -1604.854 -944.984 -3374.901 1.033 -0.093 1.243 -0.05 0.57 -0.81 0.13
1 36.67 3667 -2.480 -9.098 2.050 -3.143 118.592 -53.467 -1559.884 -854.893 -3419.872 1.758 -0.077 1.317 -0.04 0.57 -0.81 0.12
1 36.68 3668 -2.916 -9.285 2.246 -7.843 105.011 -59.113 -1484.933 -734.971 -3464.993 2.207 0.091 1.070 -0.03 0.57 -0.81 0.11
1 36.69 3669 -2.978 -9.501 2.476 -10.986 101.258 -58.167 -1559.884 -734.971 -3674.856 2.284 0.294 0.810 -0.03 0.58 -0.81 0.1
1 36.70 3670 -2.950 -9.615 2.729 -11.658 100.678 -54.169 -1559.884 -734.971 -3674.856 2.269 0.397 0.525 -0.02 0.58 -0.81 0.09
1 36.71 3671 -2.797 -9.836 2.624 -9.277 99.701 -48.645 -1424.972 -869.883 -3509.963 2.124 0.606 0.601 -0.02 0.58 -0.81 0.09
1 36.72 3672 -2.667 -9.850 2.787 -0.763 98.877 -42.511 -1424.972 -869.883 -3509.963 1.998 0.611 0.413 -0.02 0.58 -0.81 0.08
1 36.73 3673 -2.504 -9.759 2.763 4.425 97.534 -39.795 -1394.991 -944.984 -3629.885 1.835 0.515 0.420 -0.01 0.58 -0.81 0.07
1 36.74 3674 -2.260 -9.371 2.706 6.805 96.039 -38.635 -1169.988 -869.883 -3554.934 1.586 0.124 0.470 -0.01 0.58 -0.81 0.07
1 36.75 3675 -2.342 -9.285 2.706 6.348 94.361 -39.368 -1319.890 -869.883 -3509.963 1.661 0.037 0.464 0 0.58 -0.81 0.06
1 36.76 3676 -2.394 -9.117 2.557 4.700 92.865 -38.666 -1184.978 -959.975 -3569.924 1.712 -0.132 0.609 0 0.58 -0.81 0.05
1 36.77 3677 -2.548 -9.070 2.423 4.181 91.248 -38.605 -1184.978 -959.975 -3569.924 1.863 -0.182 0.737 0.01 0.58 -0.81 0.05
1 36.78 3678 -2.629 -9.165 2.342 4.272 88.623 -38.178 -1154.998 -854.893 -3644.875 1.943 -0.088 0.812 0.01 0.58 -0.81 0.04
1 36.79 3679 -2.682 -9.237 2.303 4.669 85.114 -35.614 -1154.998 -854.893 -3644.875 1.992 -0.018 0.843 0.02 0.58 -0.81 0.04
1 36.80 3680 -2.538 -9.141 2.069 6.683 77.637 -35.675 -1034.926 -959.975 -3644.875 1.845 -0.116 1.073 0.02 0.58 -0.81 0.03
1 36.81 3681 -2.184 -9.012 2.131 7.416 73.120 -38.666 -1004.945 -884.874 -3599.905 1.489 -0.246 1.008 0.02 0.58 -0.81 0.03
1 36.82 3682 -1.868 -8.912 2.169 3.723 68.390 -42.359 -944.984 -1019.936 -3554.934 1.190 -0.350 0.962 0.03 0.58 -0.81 0.02
1 36.83 3683 -1.786 -9.022 2.279 -0.122 66.620 -43.518 -854.893 -929.994 -3719.977 1.128 -0.244 0.845 0.03 0.58 -0.81 0.02
1 36.84 3684 -1.858 -9.343 2.495 -4.822 66.406 -44.037 -854.893 -929.994 -3719.977 1.222 0.071 0.617 0.03 0.58 -0.81 0.01
1 36.85 3685 -1.935 -9.807 2.639 -7.660 66.345 -43.762 -929.994 -1124.867 -3599.905 1.322 0.528 0.455 0.03 0.58 -0.81 0.01
1 36.86 3686 -2.208 -10.027 2.552 -7.935 64.972 -40.100 -929.994 -1124.867 -3599.905 1.616 0.741 0.522 0.03 0.58 -0.81 0
1 36.87 3687 -2.318 -9.860 2.662 -1.648 55.969 -36.255 -839.903 -1019.936 -3734.967 1.742 0.566 0.392 0.04 0.59 -0.81 0
1 36.88 3688 -2.208 -9.630 2.485 6.195 49.469 -36.011 -899.864 -1079.896 -3539.944 1.645 0.331 0.556 -0.04 -0.59 0.81 0
1 36.89 3689 -2.030 -9.424 2.691 12.573 42.969 -35.126 -899.864 -1079.896 -3539.944 1.483 0.123 0.349 -0.04 -0.59 0.81 0.01
1 36.90 3690 -1.092 -9.429 3.160 12.909 35.492 -33.997 -779.942 -959.975 -3674.856 0.587 0.134 -0.095 -0.04 -0.58 0.81 0.01
1 36.91 3691 -0.455 -9.855 3.199 7.874 34.088 -28.809 -779.942 -959.975 -3674.856 -0.024 0.564 -0.117 -0.04 -0.58 0.81 0.01
1 36.92 3692 0.283 -10.181 3.314 -0.336 37.995 -21.423 -734.971 -944.984 -3629.885 -0.739 0.891 -0.225 -0.04 -0.58 0.81 0.02
1 36.93 3693 0.560 -10.430 3.290 -6.775 46.112 -18.433 -734.971 -944.984 -3629.885 -1.002 1.138 -0.206 -0.04 -0.58 0.81 0.02
1 36.94 3694 0.192 -10.592 3.218 -6.439 48.889 -16.724 -704.991 -1004.945 -3644.875 -0.629 1.296 -0.146 -0.04 -0.58 0.81 0.02
1 36.95 3695 -0.148 -10.348 3.046 -1.801 43.213 -16.876 -824.913 -1004.945 -3719.977 -0.287 1.048 0.014 -0.04 -0.58 0.81 0.02
1 36.96 3696 -0.575 -10.042 2.643 2.838 37.140 -18.372 -824.913 -1004.945 -3719.977 0.143 0.740 0.411 -0.04 -0.59 0.81 0.02
1 36.97 3697 -1.422 -9.558 1.901 6.226 32.929 -23.834 -749.961 -1004.945 -3749.957 1.012 0.256 1.155 -0.04 -0.58 0.81 0.03
1 36.98 3698 -2.126 -9.098 1.518 8.637 27.985 -28.015 -749.961 -1004.945 -3749.957 1.731 -0.204 1.540 -0.04 -0.58 0.81 0.03
1 36.99 3699 -2.595 -8.648 1.283 8.759 18.616 -30.823 -659.870 -989.955 -3629.885 2.219 -0.654 1.777 -0.04 -0.58 0.81 0.03
1 37.00 3700 -2.763 -8.050 1.403 7.019 6.714 -30.457 -659.870 -989.955 -3629.885 2.409 -1.253 1.660 -0.04 -0.58 0.81 0.03
1 37.01 3701 -2.682 -7.815 1.753 2.502 -1.923 -25.971 -629.890 -1004.945 -3794.928 2.359 -1.487 1.316 -0.04 -0.58 0.81 0.03
1 37.02 3702 -1.877 -7.820 2.236 -6.836 -2.563 -13.275 -704.991 -1079.896 -3674.856 1.591 -1.482 0.835 -0.04 -0.58 0.81 0.03
1 37.03 3703 -1.312 -8.227 2.442 -12.543 2.014 -2.136 -704.991 -1079.896 -3674.856 1.052 -1.078 0.623 -0.04 -0.58 0.81 0.03
1 37.04 3704 -0.584 -9.079 2.677 -15.015 11.566 17.426 -690.000 -1019.936 -3764.947 0.316 -0.237 0.354 -0.04 -0.59 0.81 0.03
1 37.05 3705 -0.048 -9.726 3.213 -13.672 19.806 26.245 -690.000 -1019.936 -3764.947 -0.258 0.404 -0.205 -0.04 -0.59 0.81 0.03
1 37.06 3706 0.230 -10.473 3.726 -10.284 29.266 30.579 -690.000 -1019.936 -3734.967 -0.583 1.147 -0.735 -0.04 -0.59 0.81 0.02
1 37.07 3707 0.354 -11.162 3.884 -4.700 37.781 30.487 -690.000 -1019.936 -3734.967 -0.763 1.835 -0.905 -0.04 -0.59 0.81 0.02
1 37.08 3708 0.479 -11.339 3.917 2.594 41.718 26.428 -674.860 -1004.945 -3644.875 -0.948 2.013 -0.944 -0.05 -0.59 0.81 0.02
1 37.09 3709 0.565 -10.928 3.553 12.573 34.912 11.047 -629.890 -959.975 -3599.905 -1.086 1.606 -0.575 -0.05 -0.59 0.81 0.02
1 37.10 3710 0.570 -10.295 3.232 12.604 23.041 -0.366 -629.890 -959.975 -3599.905 -1.127 0.980 -0.240 -0.05 -0.59 0.81 0.02
1 37.11 3711 0.886 -9.826 3.089 9.522 13.794 -10.010 -704.991 -959.975 -3719.977 -1.458 0.518 -0.078 -0.05 -0.59 0.81 0.02
1 37.12 3712 1.815 -9.486 2.964 0.488 9.888 -17.700 -524.958 -1154.998 -3644.875 -2.349 0.182 0.068 -0.05 -0.59 0.81 0.02
1 37.13 3713 2.198 -9.343 3.184 -4.944 11.627 -22.034 -509.968 -989.955 -3764.947 -2.692 0.036 -0.153 -0.05 -0.59 0.81 0.02
1 37.14 3714 2.725 -9.419 2.988 -6.165 15.930 -27.954 -509.968 -989.955 -3764.947 -3.171 0.108 0.037 -0.05 -0.59 0.81 0.02
1 37.15 3715 2.854 -9.625 3.170 -2.655 21.515 -31.860 -659.870 -1019.936 -3704.986 -3.243 0.309 -0.152 -0.04 -0.59 0.81 0.03
1 37.16 3716 2.524 -9.615 3.041 6.348 34.393 -36.682 -614.899 -1019.936 -3704.986 -2.851 0.297 -0.024 -0.04 -0.59 0.81 0.03
1 37.17 3717 2.164 -9.515 2.964 10.345 42.328 -38.483 -614.899 -1019.936 -3704.986 -2.431 0.197 0.060 -0.04 -0.59 0.81 0.03
1 37.18 3718 1.714 -9.366 2.744 9.186 45.441 -39.765 -509.968 -1019.936 -3704.986 -1.924 0.052 0.294 -0.04 -0.59 0.81 0.04
1 37.19 3719 1.173 -9.275 2.653 1.282 41.016 -42.908 -569.929 -959.975 -3674.856 -1.278 -0.035 0.405 -0.04 -0.59 0.81 0.04
1 37.20 3720 1.307 -9.199 2.629 -1.892 36.163 -45.105 -494.978 -1079.896 -3674.856 -1.358 -0.112 0.428 -0.04 -0.59 0.81 0.05
1 37.21 3721 1.499 -9.184 2.634 -2.563 32.562 -46.997 -494.978 -1079.896 -3674.856 -1.490 -0.128 0.419 -0.04 -0.59 0.81 0.05
1 37.22 3722 1.532 -9.386 2.763 -1.862 32.074 -49.957 -674.860 -929.994 -3749.957 -1.459 0.072 0.286 -0.03 -0.59 0.81 0.05
1 37.23 3723 1.499 -9.453 2.988 -0.854 32.990 -51.483 -494.978 -1049.916 -3674.856 -1.357 0.139 0.059 -0.03 -0.59 0.81 0.06
