COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 63.22 6322 2.011 -9.376 2.179 -14.343 75.012 -20.783 2064.305 4069.549 -206.416 -1.078 -0.173 -0.184 -0.5 -0.38 0.41 0.66
1 63.23 6323 1.959 -9.534 2.246 -15.350 75.409 -19.379 2094.286 3934.487 -86.344 -1.010 -0.015 -0.257 -0.5 -0.38 0.4 0.66
1 63.24 6324 2.169 -9.563 2.337 -16.052 77.301 -20.752 1959.374 4024.578 -41.373 -1.205 0.014 -0.356 -0.51 -0.38 0.4 0.66
1 63.25 6325 2.045 -9.644 2.246 -17.639 80.048 -19.440 1958.924 4024.578 -41.373 -1.065 0.095 -0.273 -0.51 -0.38 0.39 0.67
1 63.26 6326 1.978 -9.778 2.394 -17.639 83.008 -17.700 1943.934 4114.520 153.500 -0.971 0.228 -0.441 -0.51 -0.37 0.39 0.67
1 63.27 6327 2.059 -9.807 2.375 -17.426 84.473 -17.517 1943.934 4114.520 153.500 -1.044 0.256 -0.430 -0.52 -0.37 0.38 0.67
1 63.28 6328 1.891 -9.630 2.174 -17.548 86.457 -16.998 1928.943 4144.500 213.461 -0.868 0.078 -0.236 -0.52 -0.36 0.38 0.68
1 63.29 6329 1.858 -9.510 2.251 -18.677 88.166 -18.127 1928.943 4144.500 213.461 -0.826 -0.042 -0.321 -0.52 -0.36 0.37 0.68
1 63.30 6330 1.935 -9.558 2.131 -18.921 89.295 -19.989 1943.934 4039.568 198.471 -0.894 0.004 -0.211 -0.52 -0.36 0.37 0.68
1 63.31 6331 2.011 -9.706 2.006 -15.656 90.027 -20.996 1898.963 4039.568 93.539 -0.960 0.152 -0.096 -0.53 -0.36 0.36 0.68
1 63.32 6332 1.829 -9.706 2.045 -13.763 90.576 -22.278 1898.963 4039.568 93.539 -0.767 0.152 -0.141 -0.53 -0.35 0.36 0.69
1 63.33 6333 1.882 -9.663 2.212 -13.031 91.706 -23.193 1778.891 4069.549 258.432 -0.806 0.110 -0.312 -0.53 -0.35 0.35 0.69
1 63.34 6334 1.925 -9.860 2.251 -10.376 93.537 -24.597 1973.015 4039.418 378.354 -0.819 0.310 -0.349 -0.53 -0.34 0.34 0.69
1 63.35 6335 1.877 -10.022 2.131 -7.935 94.940 -24.994 1837.953 4084.539 408.334 -0.756 0.476 -0.223 -0.54 -0.34 0.33 0.7
1 63.36 6336 1.915 -10.128 2.164 -6.470 95.490 -24.536 1837.953 4084.539 408.334 -0.779 0.584 -0.248 -0.54 -0.34 0.33 0.7
1 63.37 6337 1.987 -9.979 2.279 -5.859 96.649 -22.675 1792.982 4114.520 348.373 -0.838 0.440 -0.353 -0.54 -0.33 0.32 0.7
1 63.38 6338 1.781 -9.821 2.322 -7.477 98.938 -21.851 1852.943 4144.500 468.295 -0.621 0.285 -0.385 -0.54 -0.33 0.32 0.71
1 63.39 6339 1.887 -9.783 2.212 -9.064 100.464 -20.722 1852.943 4144.500 468.295 -0.718 0.250 -0.264 -0.54 -0.32 0.31 0.71
1 63.40 6340 1.829 -9.644 2.299 -9.888 101.044 -19.684 1612.949 4009.438 453.305 -0.654 0.114 -0.343 -0.55 -0.32 0.31 0.71
1 63.41 6341 1.671 -9.750 2.217 -11.963 102.722 -19.318 1568.128 4114.520 558.386 -0.488 0.223 -0.247 -0.55 -0.31 0.3 0.72
1 63.42 6342 1.580 -9.788 2.140 -13.550 102.143 -19.043 1733.171 4099.529 543.396 -0.395 0.262 -0.167 -0.55 -0.31 0.29 0.72
1 63.43 6343 1.432 -9.817 1.968 -13.855 101.593 -19.684 1733.171 4099.529 543.396 -0.245 0.291 0.006 -0.55 -0.3 0.29 0.72
1 63.44 6344 1.384 -9.740 2.035 -12.787 100.830 -19.775 1703.190 4144.500 723.429 -0.196 0.215 -0.060 -0.56 -0.3 0.28 0.72
1 63.45 6345 1.255 -9.817 1.930 -10.986 98.999 -18.860 1553.138 4069.549 618.347 -0.066 0.292 0.047 -0.56 -0.3 0.28 0.72
1 63.46 6346 0.967 -9.654 1.915 -9.522 97.840 -18.890 1553.138 4069.549 618.347 0.221 0.130 0.065 -0.56 -0.29 0.27 0.73
1 63.47 6347 1.097 -9.769 1.911 -8.911 96.436 -17.548 1478.187 4144.500 753.409 0.090 0.246 0.074 -0.56 -0.29 0.26 0.73
1 63.48 6348 1.020 -9.783 1.853 -8.331 94.788 -15.564 1463.197 4039.568 843.351 0.159 0.261 0.143 -0.57 -0.28 0.25 0.73
1 63.49 6349 1.130 -9.682 1.939 -8.026 93.079 -15.076 1463.197 4189.621 918.452 0.043 0.161 0.062 -0.57 -0.27 0.25 0.73
1 63.50 6350 1.001 -9.692 1.743 -8.667 90.912 -14.008 1463.197 4189.621 918.452 0.165 0.171 0.264 -0.57 -0.27 0.24 0.74
1 63.51 6351 0.958 -9.496 1.781 -9.796 89.875 -12.390 1433.216 4009.588 738.419 0.200 -0.026 0.229 -0.57 -0.27 0.24 0.74
1 63.52 6352 0.771 -9.601 1.748 -8.606 87.616 -10.651 1463.197 4189.621 963.422 0.376 0.079 0.264 -0.57 -0.26 0.24 0.74
1 63.53 6353 0.943 -9.443 1.623 -8.850 82.428 -9.430 1462.297 4189.021 962.973 0.192 -0.080 0.391 -0.58 -0.26 0.23 0.74
1 63.54 6354 0.948 -9.371 1.638 -10.132 79.254 -8.881 1237.294 4278.962 992.953 0.174 -0.153 0.377 -0.58 -0.25 0.23 0.74
1 63.55 6355 1.006 -9.295 1.666 -10.468 77.149 -7.263 1222.304 4069.099 977.963 0.106 -0.232 0.347 -0.58 -0.25 0.22 0.74
1 63.56 6356 1.068 -9.237 1.686 -11.139 72.876 -6.012 1387.196 4114.070 1097.885 0.019 -0.293 0.322 -0.58 -0.24 0.22 0.75
1 63.57 6357 0.977 -9.275 1.528 -11.871 71.717 -6.134 1387.196 4114.070 1097.885 0.099 -0.257 0.476 -0.58 -0.24 0.21 0.75
1 63.58 6358 0.967 -9.309 1.566 -11.841 70.343 -5.615 1192.173 4144.050 1128.015 0.096 -0.226 0.431 -0.59 -0.24 0.21 0.75
1 63.59 6359 0.800 -9.453 1.551 -10.834 67.505 -4.913 1237.294 4189.021 1322.888 0.251 -0.085 0.438 -0.59 -0.23 0.2 0.75
1 63.60 6360 0.670 -9.630 1.504 -10.742 64.850 -4.059 1237.294 4189.021 1322.888 0.368 0.089 0.480 -0.59 -0.23 0.2 0.75
1 63.61 6361 0.819 -9.750 1.484 -9.430 62.866 -2.716 1132.212 4189.021 1172.986 0.205 0.206 0.492 -0.59 -0.23 0.2 0.75
1 63.62 6362 0.857 -9.759 1.705 -10.712 61.707 -1.648 1207.164 4309.093 1097.885 0.151 0.213 0.267 -0.59 -0.22 0.19 0.75
1 63.63 6363 0.675 -9.951 1.710 -10.437 60.730 0.946 983.060 4039.868 1248.687 0.298 0.398 0.248 -0.59 -0.22 0.19 0.75
1 63.64 6364 0.915 -9.864 1.815 -9.308 60.517 3.204 983.060 4039.868 1248.687 0.037 0.308 0.136 -0.6 -0.21 0.19 0.75
1 63.65 6365 0.819 -9.884 1.911 -9.552 60.639 5.005 1058.011 4084.839 1293.657 0.110 0.324 0.036 -0.6 -0.21 0.18 0.75
1 63.66 6366 0.910 -9.802 1.978 -9.888 59.570 6.500 1087.991 4084.839 1218.706 -0.006 0.239 -0.036 -0.6 -0.2 0.18 0.75
1 63.67 6367 1.039 -9.850 2.054 -11.414 58.197 5.402 1087.991 4084.839 1218.706 -0.161 0.284 -0.118 -0.6 -0.2 0.18 0.75
1 63.68 6368 0.838 -9.807 2.150 -13.153 57.343 6.989 1087.991 4114.819 1353.618 0.017 0.237 -0.221 -0.6 -0.2 0.18 0.75
1 63.69 6369 0.785 -9.654 2.059 -13.916 55.359 7.172 983.060 4159.790 1293.657 0.045 0.080 -0.138 -0.6 -0.19 0.17 0.75
1 63.70 6370 0.833 -9.802 2.251 -14.374 50.751 4.425 922.949 3979.907 1443.709 -0.051 0.220 -0.351 -0.61 -0.19 0.17 0.75
1 63.71 6371 0.809 -10.070 2.193 -13.580 48.493 2.838 922.949 3979.907 1443.709 -0.047 0.484 -0.304 -0.61 -0.19 0.17 0.75
1 63.72 6372 0.690 -10.257 2.299 -11.627 46.662 1.160 1058.011 4114.819 1398.589 0.057 0.668 -0.420 -0.61 -0.18 0.16 0.75
1 63.73 6373 0.259 -10.099 2.255 -10.529 42.969 -0.793 1117.972 4219.901 1233.696 0.475 0.508 -0.384 -0.61 -0.18 0.16 0.75
1 63.74 6374 0.311 -10.037 2.236 -11.261 39.703 -1.892 1117.972 4219.901 1233.696 0.410 0.443 -0.371 -0.61 -0.18 0.16 0.75
1 63.75 6375 0.302 -9.884 2.327 -12.421 36.621 -2.136 983.060 4039.868 1503.670 0.409 0.288 -0.470 -0.61 -0.18 0.16 0.75
1 63.76 6376 0.283 -9.951 2.457 -12.787 34.851 -1.312 1028.030 4084.839 1533.651 0.419 0.352 -0.608 -0.61 -0.17 0.16 0.75
1 63.77 6377 0.484 -9.898 2.275 -11.169 32.166 -1.617 1028.030 4084.839 1533.651 0.208 0.297 -0.436 -0.61 -0.17 0.15 0.75
1 63.78 6378 0.642 -9.692 2.265 -8.820 30.090 -0.641 877.978 4039.868 1428.569 0.033 0.087 -0.441 -0.62 -0.17 0.15 0.76
1 63.79 6379 0.757 -9.639 2.279 -6.775 28.687 0.214 998.050 4174.930 1413.579 -0.090 0.033 -0.460 -0.62 -0.17 0.15 0.76
1 63.80 6380 0.948 -9.419 2.246 -4.974 27.466 1.526 862.988 4024.878 1413.579 -0.289 -0.188 -0.428 -0.62 -0.17 0.15 0.76
1 63.81 6381 0.848 -9.438 2.203 -3.174 27.680 2.289 862.988 4024.878 1413.579 -0.196 -0.169 -0.383 -0.62 -0.16 0.15 0.76
1 63.82 6382 1.221 -9.381 2.337 -1.923 28.839 4.364 892.968 4099.829 1518.661 -0.578 -0.227 -0.514 -0.62 -0.16 0.15 0.76
1 63.83 6383 1.164 -9.261 2.255 -0.061 30.518 5.676 922.949 4249.881 1443.709 -0.531 -0.346 -0.426 -0.62 -0.16 0.15 0.76
1 63.84 6384 1.144 -9.204 2.284 1.129 32.623 5.768 922.949 4249.881 1443.709 -0.523 -0.402 -0.447 -0.62 -0.16 0.14 0.76
1 63.85 6385 0.843 -9.256 2.121 1.556 34.332 5.768 953.079 4189.920 1353.618 -0.247 -0.348 -0.264 -0.62 -0.16 0.14 0.76
1 63.86 6386 0.747 -9.376 2.073 1.190 34.302 4.181 833.007 4189.920 1503.670 -0.165 -0.227 -0.206 -0.62 -0.15 0.14 0.76
1 63.87 6387 0.694 -9.496 1.968 -0.275 33.997 2.380 862.988 4069.849 1563.631 -0.125 -0.106 -0.093 -0.62 -0.15 0.14 0.76
1 63.88 6388 0.541 -9.678 1.901 -1.312 33.173 0.854 862.988 4069.849 1563.631 0.018 0.076 -0.021 -0.62 -0.15 0.14 0.76
1 63.89 6389 0.498 -9.769 1.772 -2.625 33.081 -0.549 788.037 4249.881 1593.612 0.052 0.167 0.110 -0.62 -0.15 0.14 0.76
1 63.90 6390 0.532 -9.783 1.767 -4.974 31.555 -0.549 922.949 4099.829 1638.583 0.011 0.181 0.114 -0.62 -0.15 0.13 0.76
1 63.91 6391 0.532 -9.850 1.781 -4.822 31.464 -0.732 922.949 4099.829 1638.583 0.005 0.247 0.097 -0.62 -0.14 0.13 0.76
1 63.92 6392 0.436 -10.022 1.767 -3.387 31.159 -0.427 697.945 4084.839 1533.651 0.086 0.417 0.105 -0.62 -0.14 0.13 0.76
1 63.93 6393 0.326 -9.793 1.729 -1.953 31.128 0.977 862.988 4249.881 1518.661 0.188 0.187 0.142 -0.62 -0.14 0.13 0.76
1 63.94 6394 0.182 -9.898 1.762 -0.153 32.013 1.862 697.945 4114.819 1683.703 0.320 0.292 0.110 -0.62 -0.14 0.13 0.76
1 63.95 6395 0.062 -9.874 1.796 2.563 32.501 2.289 697.795 4114.370 1683.253 0.426 0.268 0.080 -0.62 -0.13 0.12 0.76
1 63.96 6396 0.053 -9.745 2.050 5.219 32.837 1.617 802.877 4009.438 1578.322 0.422 0.139 -0.166 -0.62 -0.13 0.12 0.76
1 63.97 6397 -0.263 -9.520 1.920 6.653 34.149 0.336 757.756 4159.340 1653.273 0.723 -0.084 -0.023 -0.62 -0.13 0.12 0.76
1 63.98 6398 -0.316 -9.424 1.834 7.416 34.454 -0.824 757.756 4159.340 1653.273 0.762 -0.177 0.077 -0.62 -0.13 0.12 0.76
1 63.99 6399 -0.488 -9.285 1.729 9.003 34.943 -2.319 727.776 4084.389 1503.371 0.920 -0.314 0.198 -0.62 -0.13 0.12 0.76
1 64.00 6400 -0.479 -9.031 1.566 8.301 32.806 -6.836 652.825 4174.331 1593.312 0.888 -0.562 0.392 -0.62 -0.12 0.12 0.77
1 64.01 6401 -0.292 -9.180 1.547 8.972 31.983 -9.308 667.815 4114.370 1608.302 0.697 -0.411 0.427 -0.62 -0.12 0.11 0.77
1 64.02 6402 -0.541 -9.462 1.403 9.003 31.525 -10.803 667.815 4114.370 1608.302 0.946 -0.125 0.585 -0.62 -0.12 0.11 0.77
1 64.03 6403 -0.316 -9.606 1.461 9.949 31.220 -12.146 757.756 4189.321 1578.322 0.722 0.021 0.541 -0.62 -0.12 0.11 0.77
1 64.04 6404 -0.081 -9.869 1.331 9.674 31.281 -13.916 607.854 4024.428 1563.332 0.491 0.288 0.685 -0.62 -0.11 0.11 0.77
1 64.05 6405 0.029 -10.152 1.456 7.874 30.792 -13.489 607.854 4024.428 1563.332 0.388 0.573 0.573 -0.62 -0.11 0.11 0.77
1 64.06 6406 0.077 -10.324 1.480 5.310 31.464 -13.672 577.874 4069.399 1563.332 0.347 0.748 0.559 -0.62 -0.11 0.1 0.77
1 64.07 6407 0.144 -10.219 1.499 -1.160 31.159 -12.695 712.786 4144.350 1563.332 0.297 0.646 0.551 -0.62 -0.11 0.1 0.77
1 64.08 6408 0.048 -10.257 1.484 -4.547 30.792 -11.505 517.763 4039.418 1683.253 0.401 0.683 0.561 -0.62 -0.11 0.1 0.77
1 64.09 6409 -0.057 -10.152 1.441 -5.554 31.098 -11.017 517.763 4039.418 1683.253 0.511 0.577 0.596 -0.62 -0.11 0.1 0.77
1 64.10 6410 -0.211 -10.008 1.441 -5.920 30.212 -11.139 562.883 4189.321 1728.374 0.669 0.431 0.587 -0.62 -0.11 0.09 0.77
1 64.11 6411 -0.292 -9.821 1.427 -7.324 29.541 -10.498 577.874 4324.383 1563.332 0.753 0.242 0.591 -0.62 -0.1 0.09 0.77
1 64.12 6412 -0.407 -9.831 1.441 -6.989 27.252 -10.254 577.874 4324.383 1563.332 0.871 0.250 0.565 -0.62 -0.1 0.09 0.77
1 64.13 6413 -0.742 -9.807 1.575 -5.981 25.635 -9.216 682.805 4174.331 1773.345 1.207 0.223 0.419 -0.62 -0.1 0.09 0.77
1 64.14 6414 -0.900 -9.596 1.379 -5.524 22.492 -7.751 502.772 4099.379 1668.263 1.361 0.009 0.598 -0.62 -0.1 0.08 0.77
1 64.15 6415 -1.245 -9.611 1.393 -5.035 20.355 -5.493 472.792 4024.428 1563.332 1.701 0.021 0.576 -0.62 -0.1 0.08 0.77
1 64.16 6416 -1.279 -9.639 1.422 -4.425 18.066 -4.486 472.792 4024.428 1563.332 1.725 0.048 0.540 -0.62 -0.1 0.08 0.77
1 64.17 6417 -1.346 -9.606 1.432 -3.448 16.296 -3.387 442.812 4039.418 1533.351 1.781 0.013 0.524 -0.63 -0.1 0.08 0.77
1 64.18 6418 -1.326 -9.544 1.350 -4.517 13.428 -1.617 397.841 4099.379 1668.263 1.751 -0.051 0.599 -0.63 -0.09 0.08 0.77
1 64.19 6419 -1.331 -9.625 1.293 -4.669 10.468 0.519 397.841 4099.379 1668.263 1.742 0.028 0.648 -0.63 -0.09 0.08 0.77
1 64.20 6420 -1.312 -9.553 1.231 -4.395 8.881 2.808 442.812 4084.389 1653.273 1.707 -0.046 0.701 -0.63 -0.09 0.08 0.77
1 64.21 6421 -1.183 -9.783 1.288 -3.357 7.385 3.143 442.812 4084.389 1653.273 1.560 0.181 0.635 -0.63 -0.09 0.08 0.77
1 64.22 6422 -0.795 -9.898 1.370 -1.556 4.761 3.876 352.870 4099.379 1518.361 1.138 0.292 0.539 -0.63 -0.09 0.08 0.77
1 64.23 6423 -0.546 -10.056 1.523 -1.221 3.845 4.150 352.870 4099.379 1518.361 0.873 0.448 0.380 -0.63 -0.09 0.08 0.77
1 64.24 6424 -0.148 -10.224 1.815 -0.763 2.228 4.486 307.750 4009.438 1608.302 0.463 0.615 0.084 -0.63 -0.09 0.08 0.77
1 64.25 6425 0.053 -10.540 1.968 -1.648 1.709 5.096 262.779 4084.389 1683.253 0.251 0.930 -0.070 -0.63 -0.09 0.08 0.77
1 64.26 6426 0.273 -10.506 2.160 -2.777 0.641 4.974 262.929 4084.689 1683.553 0.021 0.896 -0.263 -0.63 -0.09 0.08 0.77
1 64.27 6427 0.168 -10.468 2.198 -4.028 0.153 3.418 307.899 4159.790 1683.553 0.119 0.857 -0.304 -0.63 -0.09 0.08 0.77
1 64.28 6428 -0.029 -10.233 2.184 -2.686 -2.136 1.312 307.899 4159.790 1683.553 0.311 0.622 -0.293 -0.63 -0.08 0.08 0.77
1 64.29 6429 -0.541 -10.185 2.083 -1.923 -5.768 -2.289 397.841 4249.731 1698.543 0.820 0.573 -0.195 -0.63 -0.08 0.08 0.77
1 64.30 6430 -0.771 -10.200 2.045 -1.007 -9.857 -4.334 397.841 4249.731 1698.543 1.051 0.587 -0.157 -0.63 -0.08 0.08 0.77
1 64.31 6431 -0.737 -10.094 2.045 0.153 -12.756 -6.470 307.899 3964.767 1788.485 1.021 0.482 -0.157 -0.63 -0.09 0.08 0.77
1 64.32 6432 -0.666 -9.979 1.973 0.824 -13.977 -7.538 502.922 4024.728 1563.481 0.956 0.368 -0.083 -0.63 -0.09 0.08 0.77
1 64.33 6433 -0.493 -9.965 1.992 0.153 -15.167 -8.698 502.922 4024.728 1563.481 0.794 0.354 -0.100 -0.63 -0.09 0.08 0.77
1 64.34 6434 -0.129 -9.692 1.896 -1.251 -15.259 -6.989 337.880 4084.689 1728.524 0.441 0.082 -0.003 -0.63 -0.09 0.08 0.77
1 64.35 6435 0.187 -9.845 1.815 -0.946 -15.045 -4.669 337.880 4084.689 1728.524 0.137 0.235 0.077 -0.63 -0.09 0.08 0.77
1 64.36 6436 0.273 -9.874 1.848 0.946 -13.763 -0.183 427.821 4174.780 1518.511 0.068 0.264 0.043 -0.63 -0.09 0.08 0.77
1 64.37 6437 0.326 -9.855 1.805 -0.732 -12.512 1.923 427.821 4174.780 1518.511 0.020 0.246 0.088 -0.63 -0.09 0.08 0.77
1 64.38 6438 0.335 -9.721 1.810 -1.892 -10.864 4.059 232.798 4039.718 1503.521 0.011 0.111 0.081 -0.63 -0.09 0.08 0.77
1 64.39 6439 0.335 -9.659 1.839 -2.838 -11.261 4.822 277.919 4024.728 1638.583 0.009 0.048 0.050 -0.63 -0.09 0.08 0.77
1 64.40 6440 0.517 -9.563 1.824 -3.174 -10.651 5.707 277.919 4024.728 1638.583 -0.176 -0.048 0.060 -0.63 -0.09 0.09 0.77
1 64.41 6441 0.570 -9.529 1.762 -2.838 -10.376 5.554 412.831 4189.771 1578.472 -0.232 -0.083 0.119 -0.63 -0.09 0.09 0.77
1 64.42 6442 0.493 -9.515 1.944 -2.228 -10.223 4.669 412.831 4189.771 1578.472 -0.158 -0.098 -0.067 -0.63 -0.09 0.09 0.77
1 64.43 6443 0.579 -9.438 1.848 -1.709 -10.010 4.425 562.883 4084.689 1578.472 -0.246 -0.175 0.026 -0.63 -0.09 0.09 0.77
1 64.44 6444 0.589 -9.491 1.848 -2.319 -9.827 3.021 367.860 4084.689 1578.472 -0.256 -0.123 0.023 -0.63 -0.09 0.09 0.77
1 64.45 6445 0.627 -9.663 1.920 -3.693 -10.773 2.899 517.913 4114.669 1608.602 -0.293 0.049 -0.052 -0.63 -0.09 0.09 0.77
1 64.46 6446 0.584 -9.649 1.801 -4.852 -10.986 2.441 412.831 3964.767 1578.472 -0.248 0.034 0.063 -0.63 -0.1 0.09 0.77
1 64.47 6447 0.460 -9.754 1.820 -5.371 -12.543 2.594 412.831 3964.767 1578.472 -0.120 0.138 0.037 -0.63 -0.1 0.09 0.77
1 64.48 6448 0.316 -9.750 1.805 -6.104 -12.970 3.845 592.864 4234.741 1683.553 0.025 0.132 0.045 -0.63 -0.1 0.09 0.77
1 64.49 6449 0.321 -9.788 1.834 -6.012 -13.916 4.700 592.864 4234.741 1683.553 0.020 0.169 0.008 -0.63 -0.1 0.09 0.77
1 64.50 6450 0.196 -9.783 1.982 -4.669 -14.832 5.737 637.834 4189.771 1683.553 0.142 0.162 -0.149 -0.63 -0.1 0.09 0.76
1 64.51 6451 0.321 -9.659 2.035 -3.571 -15.350 5.493 397.841 4144.650 1443.560 0.009 0.035 -0.212 -0.63 -0.1 0.09 0.76
1 64.52 6452 0.426 -9.544 2.021 -3.418 -16.357 5.768 442.812 4039.718 1653.573 -0.100 -0.080 -0.201 -0.63 -0.1 0.09 0.76
1 64.53 6453 0.230 -9.601 2.155 -1.892 -16.907 6.409 442.812 4114.669 1788.485 0.093 -0.023 -0.336 -0.63 -0.1 0.1 0.76
1 64.54 6454 0.546 -9.486 2.131 -0.763 -16.510 5.859 442.812 4114.669 1788.485 -0.226 -0.138 -0.312 -0.63 -0.1 0.1 0.76
1 64.55 6455 0.417 -9.510 2.188 0.153 -17.029 5.371 427.821 4069.699 1488.530 -0.098 -0.114 -0.366 -0.63 -0.1 0.1 0.76
1 64.56 6456 0.397 -9.496 2.169 0.458 -18.127 3.662 427.821 4069.699 1488.530 -0.079 -0.127 -0.342 -0.63 -0.1 0.1 0.76
1 64.57 6457 0.551 -9.572 2.078 0.763 -19.165 2.869 562.883 4189.771 1503.521 -0.230 -0.050 -0.247 -0.63 -0.1 0.1 0.76
1 64.58 6458 0.498 -9.592 2.193 1.190 -19.623 1.648 562.883 4114.669 1608.602 -0.169 -0.029 -0.353 -0.63 -0.11 0.1 0.76
1 64.59 6459 0.632 -9.563 2.260 0.946 -19.775 0.977 517.913 4009.738 1683.553 -0.296 -0.056 -0.415 -0.63 -0.11 0.1 0.76
1 64.60 6460 0.618 -9.520 2.255 -0.275 -20.722 -0.885 367.860 4159.790 1473.540 -0.273 -0.098 -0.405 -0.63 -0.11 0.1 0.76
1 64.61 6461 0.795 -9.366 2.270 -0.671 -21.240 -1.923 367.860 4159.790 1473.540 -0.440 -0.250 -0.416 -0.63 -0.11 0.1 0.76
1 64.62 6462 0.704 -9.443 2.279 -1.251 -22.095 -3.967 562.883 4084.689 1533.501 -0.335 -0.172 -0.423 -0.63 -0.11 0.1 0.76
1 64.63 6463 0.852 -9.587 2.418 -1.099 -22.247 -6.165 562.883 4084.689 1533.501 -0.467 -0.028 -0.560 -0.63 -0.11 0.1 0.76
1 64.64 6464 0.881 -9.764 2.346 0.366 -22.156 -5.951 517.913 3964.767 1578.472 -0.477 0.151 -0.486 -0.63 -0.11 0.11 0.76
1 64.65 6465 0.872 -9.817 2.457 2.289 -23.163 -6.622 487.932 4084.689 1473.540 -0.447 0.205 -0.592 -0.63 -0.11 0.11 0.76
1 64.66 6466 0.900 -9.553 2.394 3.204 -24.231 -9.247 532.903 4174.780 1488.530 -0.433 -0.054 -0.515 -0.62 -0.12 0.11 0.76
1 64.67 6467 0.953 -9.544 2.380 4.578 -25.940 -10.468 682.805 4024.728 1593.612 -0.459 -0.060 -0.492 -0.62 -0.12 0.11 0.76
1 64.68 6468 1.097 -9.692 2.322 7.233 -28.320 -12.054 683.255 4025.328 1594.062 -0.575 0.092 -0.423 -0.62 -0.12 0.11 0.77
1 64.69 6469 1.087 -9.654 2.284 7.996 -29.083 -11.810 473.242 4100.279 1519.110 -0.534 0.058 -0.372 -0.62 -0.12 0.11 0.77
1 64.70 6470 1.365 -9.563 2.222 7.904 -30.212 -10.834 473.242 4100.279 1519.110 -0.781 -0.028 -0.295 -0.62 -0.13 0.11 0.77
1 64.71 6471 1.446 -9.505 2.093 7.538 -29.816 -9.155 473.242 4145.399 1639.032 -0.832 -0.081 -0.153 -0.62 -0.13 0.11 0.77
1 64.72 6472 1.480 -9.472 1.987 8.270 -29.205 -7.233 593.164 4160.390 1579.071 -0.836 -0.110 -0.035 -0.62 -0.13 0.11 0.77
1 64.73 6473 1.551 -9.606 1.853 10.620 -26.367 -3.510 503.222 4025.328 1444.009 -0.855 0.033 0.123 -0.62 -0.14 0.11 0.77
1 64.74 6474 1.628 -9.548 1.619 11.536 -24.139 -1.221 593.164 4115.419 1474.140 -0.912 -0.021 0.372 -0.62 -0.14 0.11 0.77
1 64.75 6475 1.724 -9.754 1.652 12.573 -21.698 0.336 593.164 4115.419 1474.140 -0.992 0.189 0.352 -0.62 -0.14 0.11 0.77
1 64.76 6476 1.777 -9.922 1.657 13.153 -18.616 1.526 503.222 4100.279 1564.081 -1.030 0.361 0.363 -0.61 -0.14 0.11 0.77
1 64.77 6477 1.743 -9.979 1.733 14.893 -16.144 1.312 503.222 4100.279 1564.081 -0.985 0.423 0.302 -0.61 -0.14 0.11 0.77
1 64.78 6478 1.982 -10.080 1.748 15.289 -11.871 0.580 608.154 3980.357 1489.130 -1.213 0.529 0.306 -0.61 -0.14 0.12 0.77
1 64.79 6479 1.805 -10.147 1.810 14.832 -9.827 -0.488 488.232 4040.318 1474.140 -1.023 0.601 0.264 -0.61 -0.14 0.12 0.77
1 64.80 6480 1.743 -10.157 1.791 13.001 -8.148 -3.387 638.284 4235.341 1534.101 -0.933 0.621 0.321 -0.61 -0.15 0.12 0.77
1 64.81 6481 1.508 -9.941 1.738 9.766 -7.202 -4.425 488.232 4190.370 1219.156 -0.682 0.410 0.388 -0.61 -0.15 0.12 0.77
1 64.82 6482 1.504 -9.831 1.820 6.775 -7.721 -6.592 488.232 4190.370 1219.156 -0.660 0.304 0.318 -0.61 -0.15 0.12 0.77
1 64.83 6483 1.451 -9.773 1.686 5.188 -7.965 -7.507 653.274 4100.279 1414.029 -0.588 0.250 0.459 -0.61 -0.15 0.12 0.77
1 64.84 6484 1.317 -9.692 1.796 3.754 -9.430 -8.301 653.274 4100.279 1414.029 -0.434 0.171 0.353 -0.61 -0.15 0.12 0.77
1 64.85 6485 1.422 -9.524 1.820 3.143 -9.522 -8.453 563.183 4190.370 1294.107 -0.519 0.006 0.332 -0.61 -0.15 0.12 0.77
1 64.86 6486 1.312 -9.615 1.733 2.991 -9.155 -8.026 578.173 4175.380 1384.048 -0.388 0.100 0.420 -0.61 -0.15 0.12 0.77
1 64.87 6487 1.441 -9.548 1.757 2.716 -9.399 -7.904 578.173 4175.380 1384.048 -0.498 0.035 0.399 -0.61 -0.15 0.11 0.77
1 64.88 6488 1.551 -9.582 1.791 2.991 -9.216 -6.439 593.164 4040.318 1324.087 -0.571 0.073 0.369 -0.6 -0.15 0.11 0.77
1 64.89 6489 1.590 -9.563 1.671 3.845 -8.026 -5.707 593.164 4040.318 1324.087 -0.592 0.056 0.491 -0.6 -0.16 0.11 0.77
1 64.90 6490 1.733 -9.424 1.681 3.754 -7.294 -4.608 488.232 4115.419 1324.087 -0.719 -0.080 0.483 -0.6 -0.16 0.11 0.77
1 64.91 6491 1.733 -9.414 1.714 3.418 -5.646 -3.754 488.232 4115.419 1324.087 -0.704 -0.087 0.453 -0.6 -0.16 0.11 0.77
