COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 233.74 23376 0.594 -8.844 4.094 8.209 -10.468 -18.890 -119.922 1814.868 -2219.904 0.072 -0.092 -0.127 0.03 -0.54 0.84 0.02
1 233.75 23377 0.632 -8.720 4.224 8.911 -10.895 -20.538 -119.922 1814.868 -2219.904 0.068 -0.209 -0.245 0.03 -0.54 0.84 0.02
1 233.76 23378 0.589 -8.663 4.372 10.132 -12.116 -22.003 0.000 1754.907 -2384.946 0.146 -0.258 -0.381 0.03 -0.54 0.84 0.02
1 233.77 23379 0.690 -8.619 4.425 10.956 -15.991 -23.987 -149.902 1889.969 -2354.966 0.124 -0.281 -0.404 0.03 -0.54 0.84 0.03
1 233.78 23380 0.589 -8.706 4.707 11.902 -20.050 -23.316 -44.971 1844.848 -2219.904 0.268 -0.183 -0.670 0.03 -0.54 0.84 0.03
1 233.79 23381 0.694 -8.643 4.817 14.374 -22.430 -23.468 -44.971 1844.848 -2219.904 0.206 -0.233 -0.762 0.04 -0.54 0.84 0.03
1 233.80 23382 0.642 -8.715 4.937 16.876 -25.879 -22.766 -314.945 1904.959 -2339.976 0.305 -0.146 -0.860 0.04 -0.54 0.84 0.03
1 233.81 23383 0.646 -8.552 4.836 18.433 -28.076 -19.928 -59.961 1874.979 -2204.914 0.346 -0.292 -0.734 0.04 -0.54 0.84 0.03
1 233.82 23384 0.800 -8.241 4.602 20.142 -30.274 -17.426 -59.961 1874.979 -2204.914 0.236 -0.586 -0.473 0.04 -0.54 0.84 0.03
1 233.83 23385 0.905 -8.035 4.616 22.430 -28.870 -14.130 -119.922 1844.848 -2324.985 0.173 -0.774 -0.461 0.05 -0.53 0.84 0.03
1 233.84 23386 1.125 -7.872 4.520 23.407 -25.696 -11.169 -299.955 1739.917 -2294.855 -0.009 -0.919 -0.336 0.05 -0.53 0.84 0.03
1 233.85 23387 1.417 -7.623 4.233 20.172 -19.165 -6.439 -194.873 1814.868 -2399.937 -0.239 -1.130 0.012 0.05 -0.53 0.85 0.03
1 233.86 23388 1.724 -7.614 4.190 17.975 -16.144 -2.014 -194.873 1814.868 -2399.937 -0.523 -1.124 0.082 0.05 -0.53 0.85 0.03
1 233.87 23389 1.939 -7.580 4.338 15.198 -12.329 1.526 -374.906 1889.969 -2249.884 -0.722 -1.144 -0.043 0.06 -0.53 0.85 0.03
1 233.88 23390 2.322 -7.944 4.420 13.947 -10.986 4.028 -329.935 1739.917 -2354.966 -1.092 -0.768 -0.104 0.06 -0.53 0.85 0.03
1 233.89 23391 2.883 -8.131 4.496 12.695 -11.414 4.761 -329.935 1739.917 -2354.966 -1.640 -0.570 -0.162 0.06 -0.52 0.85 0.03
1 233.90 23392 3.251 -8.294 4.477 11.505 -9.918 3.052 -299.955 1814.868 -2474.888 -1.995 -0.397 -0.126 0.06 -0.52 0.85 0.03
1 233.91 23393 3.295 -8.246 4.473 9.979 -7.843 -0.336 -284.964 1904.959 -2414.927 -2.021 -0.435 -0.106 0.06 -0.52 0.85 0.03
1 233.92 23394 3.371 -8.409 4.760 12.238 2.899 -7.111 -194.873 1889.969 -2324.985 -2.052 -0.252 -0.367 0.06 -0.52 0.85 0.03
1 233.93 23395 3.127 -8.543 4.659 21.332 10.193 -12.787 -194.873 1889.969 -2324.985 -1.782 -0.102 -0.244 0.06 -0.52 0.85 0.03
1 233.94 23396 2.744 -8.629 4.511 25.787 13.580 -18.951 -194.873 1889.969 -2399.937 -1.373 0.006 -0.062 0.06 -0.52 0.85 0.03
1 233.95 23397 2.418 -8.605 4.295 23.316 10.132 -22.888 -194.873 1814.868 -2399.937 -1.017 0.005 0.190 0.06 -0.52 0.85 0.03
1 233.96 23398 2.164 -8.552 4.286 17.090 3.693 -25.696 -194.873 1814.868 -2399.937 -0.727 -0.026 0.229 0.06 -0.52 0.85 0.04
1 233.97 23399 1.944 -8.658 4.123 8.820 -0.732 -25.421 -404.886 1769.897 -2609.950 -0.467 0.096 0.412 0.06 -0.51 0.85 0.04
1 233.98 23400 1.786 -8.749 4.133 4.639 -1.099 -23.773 -329.935 1769.897 -2504.868 -0.270 0.200 0.413 0.07 -0.51 0.85 0.04
1 233.99 23401 1.810 -8.912 4.324 5.035 0.549 -18.738 -374.906 1814.868 -2579.969 -0.226 0.379 0.228 0.07 -0.51 0.85 0.04
1 234.00 23402 1.772 -8.749 4.252 9.705 1.740 -14.069 -374.906 1814.868 -2579.969 -0.163 0.224 0.305 0.07 -0.51 0.85 0.05
1 234.01 23403 1.935 -8.686 4.209 14.954 5.463 -9.491 -539.948 1679.956 -2489.878 -0.307 0.171 0.361 0.07 -0.51 0.85 0.05
1 234.02 23404 2.073 -8.476 4.118 15.839 9.888 -5.585 -449.857 1769.897 -2429.917 -0.436 -0.027 0.471 0.07 -0.51 0.86 0.05
1 234.03 23405 2.251 -8.433 3.970 15.106 16.327 -0.122 -449.857 1769.897 -2429.917 -0.611 -0.059 0.640 0.07 -0.51 0.86 0.05
1 234.04 23406 2.160 -8.236 3.970 12.604 25.330 6.256 -374.906 1814.868 -2504.868 -0.528 -0.246 0.660 0.07 -0.51 0.86 0.05
1 234.05 23407 2.394 -8.256 3.884 11.749 31.006 11.200 -374.906 1844.848 -2639.930 -0.779 -0.219 0.765 0.07 -0.51 0.86 0.05
1 234.06 23408 2.121 -8.246 3.927 10.254 35.980 16.693 -404.886 1664.965 -2579.969 -0.569 -0.221 0.758 0.06 -0.51 0.86 0.05
1 234.07 23409 2.088 -8.265 3.903 11.047 36.835 17.273 -404.886 1664.965 -2579.969 -0.577 -0.199 0.801 0.06 -0.51 0.86 0.05
1 234.08 23410 2.275 -8.313 3.922 11.108 37.445 18.524 -299.955 1814.868 -2579.969 -0.808 -0.149 0.800 0.06 -0.51 0.86 0.05
1 234.09 23411 2.356 -8.217 4.027 10.407 36.957 19.898 -329.935 1814.868 -2639.930 -0.934 -0.242 0.712 0.05 -0.51 0.86 0.05
1 234.10 23412 2.457 -8.145 4.166 10.040 37.293 19.592 -329.935 1814.868 -2639.930 -1.078 -0.311 0.590 0.05 -0.5 0.86 0.05
1 234.11 23413 2.562 -8.002 3.970 10.193 42.511 19.836 -374.906 1844.848 -2534.999 -1.226 -0.452 0.804 0.05 -0.5 0.86 0.05
1 234.12 23414 2.773 -7.777 3.884 9.308 49.805 20.325 -314.945 1754.907 -2669.911 -1.482 -0.673 0.910 0.04 -0.5 0.86 0.06
1 234.13 23415 2.744 -7.609 3.644 4.730 58.960 19.928 -314.945 1754.907 -2669.911 -1.502 -0.838 1.167 0.04 -0.5 0.86 0.06
1 234.14 23416 2.931 -7.422 3.409 -6.928 75.073 19.592 -374.906 1964.920 -2684.901 -1.809 -1.029 1.424 0.03 -0.5 0.86 0.06
1 234.15 23417 2.629 -7.437 3.113 -14.526 84.626 19.562 -389.896 1979.910 -2564.979 -1.582 -1.024 1.720 0.03 -0.5 0.86 0.06
1 234.16 23418 2.576 -7.446 2.897 -20.050 92.224 21.118 -239.994 1799.877 -2594.959 -1.618 -1.029 1.928 0.02 -0.5 0.86 0.06
1 234.17 23419 2.480 -7.461 2.916 -24.109 96.497 23.590 -239.994 1799.877 -2594.959 -1.618 -1.034 1.894 0.01 -0.5 0.86 0.06
1 234.18 23420 2.452 -7.801 3.093 -26.032 99.549 26.581 -389.896 1754.907 -2564.979 -1.690 -0.715 1.697 0.01 -0.51 0.86 0.07
1 234.19 23421 2.423 -7.738 3.917 -27.161 98.236 29.297 -269.974 1919.949 -2579.969 -1.767 -0.799 0.850 -0 -0.51 0.86 0.07
1 234.20 23422 2.088 -7.992 6.402 -29.144 86.579 29.266 -269.974 1919.949 -2579.969 -1.539 -0.567 -1.661 -0.01 -0.51 0.86 0.07
1 234.21 23423 1.652 -9.237 7.681 -32.257 42.053 7.904 -209.863 1754.907 -2669.911 -1.265 0.635 -3.003 -0.02 -0.51 0.86 0.07
1 234.22 23424 1.279 -11.464 5.876 0.427 22.553 -33.600 -149.902 1889.969 -2639.930 -0.912 2.842 -1.231 -0.02 -0.51 0.86 0.07
1 234.23 23425 0.656 -13.494 4.444 51.605 19.379 -56.641 -239.994 1799.877 -2519.858 -0.248 4.885 0.220 -0.02 -0.51 0.86 0.08
1 234.24 23426 -1.360 -11.880 4.238 69.184 37.079 -54.901 -239.994 1799.877 -2519.858 1.830 3.318 0.506 -0.02 -0.51 0.86 0.08
1 234.25 23427 -5.311 -9.132 4.338 -18.311 70.648 -31.708 -239.994 1724.926 -2564.979 5.817 0.619 0.490 -0.02 -0.5 0.86 0.09
1 234.26 23428 -5.995 -9.022 3.002 -81.177 50.903 -7.965 -284.964 1799.877 -2564.979 6.502 0.513 1.833 -0.02 -0.5 0.86 0.09
1 234.27 23429 -4.640 -9.319 2.758 -95.612 5.615 2.594 -284.964 1799.877 -2564.979 5.123 0.761 1.993 -0.03 -0.51 0.86 0.09
1 234.28 23430 -1.408 -9.783 3.826 -61.218 -38.818 5.829 -329.935 1739.917 -2684.901 1.856 1.091 0.679 -0.03 -0.52 0.85 0.09
1 234.29 23431 -0.330 -9.630 4.300 -46.906 -39.429 8.789 -224.854 1919.949 -2504.868 0.779 0.896 0.122 -0.03 -0.52 0.85 0.09
1 234.30 23432 2.294 -9.860 5.454 23.468 7.935 38.696 -359.916 1874.979 -2444.907 -1.865 1.111 -1.059 -0.03 -0.52 0.85 0.09
1 234.31 23433 2.342 -7.772 5.162 68.451 34.729 25.635 -359.916 1874.979 -2444.907 -1.970 -0.954 -0.716 -0.03 -0.52 0.85 0.08
1 234.32 23434 2.236 -6.886 5.267 58.869 40.955 22.186 -329.935 1814.868 -2504.868 -1.906 -1.790 -0.721 -0.03 -0.52 0.85 0.08
1 234.33 23435 2.121 -6.149 4.908 -19.989 31.494 25.604 -134.912 1799.877 -2594.959 -1.833 -2.490 -0.289 -0.03 -0.51 0.85 0.08
1 234.34 23436 2.169 -6.728 4.736 -54.138 25.177 15.137 -134.912 1799.877 -2594.959 -1.938 -1.916 -0.123 -0.04 -0.51 0.85 0.08
1 234.35 23437 1.834 -7.992 4.487 -49.988 26.093 0.244 -239.994 1754.907 -2564.979 -1.644 -0.686 0.063 -0.04 -0.52 0.85 0.08
1 234.36 23438 0.627 -9.831 4.257 -4.181 29.602 -13.916 -224.854 1919.949 -2639.930 -0.455 1.097 0.184 -0.04 -0.52 0.85 0.08
1 234.37 23439 -0.206 -9.821 4.463 18.463 23.377 -18.372 -209.863 1799.877 -2489.878 0.386 1.088 -0.021 -0.04 -0.52 0.85 0.09
1 234.38 23440 -0.723 -9.113 4.702 17.517 12.054 -21.027 -209.863 1799.877 -2489.878 0.917 0.393 -0.234 -0.04 -0.52 0.85 0.09
1 234.39 23441 -1.044 -8.639 4.827 0.824 2.411 -21.301 -209.863 1799.877 -2489.878 1.255 -0.071 -0.340 -0.04 -0.52 0.85 0.09
1 234.40 23442 -0.905 -8.624 4.669 -22.736 -3.601 -21.393 -179.883 1874.979 -2414.927 1.136 -0.087 -0.185 -0.04 -0.52 0.85 0.09
1 234.41 23443 -0.804 -9.481 4.722 -25.116 -1.373 -17.639 -179.883 1874.979 -2414.927 1.058 0.758 -0.263 -0.04 -0.52 0.85 0.09
1 234.42 23444 -0.661 -9.314 4.635 -8.545 7.568 -6.592 -239.994 1829.858 -2519.858 0.934 0.574 -0.210 -0.04 -0.52 0.85 0.09
1 234.43 23445 -0.867 -8.380 4.300 21.637 6.317 -9.522 -299.955 1739.917 -2474.888 1.144 -0.362 0.120 -0.04 -0.52 0.85 0.09
1 234.44 23446 -0.766 -8.117 4.410 23.316 -1.678 -4.730 -374.906 1769.897 -2399.937 1.045 -0.610 0.041 -0.04 -0.52 0.85 0.09
1 234.45 23447 -0.488 -7.714 4.516 13.458 -8.301 0.214 -374.906 1769.897 -2399.937 0.767 -0.997 -0.036 -0.04 -0.52 0.85 0.09
1 234.46 23448 -0.038 -7.997 4.645 -3.174 -10.559 2.319 -389.896 1829.858 -2519.858 0.317 -0.707 -0.150 -0.04 -0.52 0.85 0.09
1 234.47 23449 0.206 -8.217 4.683 -16.266 -7.538 4.364 -374.906 1844.848 -2399.937 0.074 -0.490 -0.195 -0.04 -0.52 0.85 0.09
1 234.48 23450 0.354 -8.734 4.674 -17.181 3.479 3.937 -374.906 1844.848 -2399.937 -0.076 0.016 -0.206 -0.04 -0.52 0.85 0.09
1 234.49 23451 0.024 -8.854 4.425 -9.827 8.911 3.571 -359.916 1829.858 -2489.878 0.250 0.125 0.021 -0.04 -0.52 0.85 0.09
1 234.50 23452 -0.594 -8.615 4.286 -0.214 5.829 2.502 -374.906 1994.900 -2429.917 0.848 -0.125 0.141 -0.04 -0.52 0.85 0.09
1 234.51 23453 -0.460 -8.514 4.391 -1.038 0.641 1.617 -314.945 1754.907 -2414.927 0.705 -0.226 0.035 -0.04 -0.52 0.85 0.08
1 234.52 23454 -0.579 -8.375 4.463 -3.601 -0.885 -0.580 -314.945 1754.907 -2414.927 0.819 -0.366 -0.039 -0.04 -0.52 0.85 0.08
1 234.53 23455 -0.584 -8.572 4.631 -4.944 -1.587 -1.434 -314.945 1724.926 -2309.995 0.822 -0.172 -0.210 -0.04 -0.52 0.85 0.08
1 234.54 23456 -0.536 -8.629 4.501 -6.409 -2.045 -1.068 -359.916 1904.959 -2339.976 0.772 -0.117 -0.087 -0.04 -0.52 0.85 0.08
1 234.55 23457 -0.417 -8.734 4.386 -4.578 -3.479 -1.404 -359.916 1904.959 -2339.976 0.651 -0.016 0.021 -0.04 -0.52 0.85 0.08
1 234.56 23458 -0.421 -8.648 4.482 -2.014 -5.951 -1.862 -359.916 1724.926 -2444.907 0.655 -0.105 -0.082 -0.04 -0.52 0.85 0.08
1 234.57 23459 -0.215 -8.734 4.477 -0.519 -8.606 -1.770 -359.916 1724.926 -2444.907 0.452 -0.020 -0.079 -0.04 -0.52 0.85 0.08
1 234.58 23460 -0.029 -8.385 4.559 -2.502 -9.033 -1.343 -374.906 1844.848 -2294.855 0.277 -0.370 -0.162 -0.03 -0.52 0.85 0.08
1 234.59 23461 0.144 -8.466 4.358 -6.073 -7.751 -1.465 -374.906 1844.848 -2294.855 0.111 -0.289 0.037 -0.03 -0.52 0.85 0.08
1 234.60 23462 0.239 -8.481 4.233 -9.644 -4.730 -1.068 -389.896 1754.907 -2309.995 0.023 -0.279 0.153 -0.03 -0.52 0.85 0.08
1 234.61 23463 0.273 -8.605 4.228 -10.956 -1.678 0.366 -449.857 1889.969 -2324.985 -0.005 -0.161 0.144 -0.03 -0.53 0.85 0.08
1 234.62 23464 0.201 -8.806 4.099 -9.613 -0.488 0.427 -449.857 1889.969 -2324.985 0.069 0.032 0.258 -0.03 -0.53 0.85 0.08
1 234.63 23465 0.005 -8.773 4.061 -8.057 -1.343 1.862 -389.896 1754.907 -2414.927 0.266 -0.008 0.282 -0.03 -0.53 0.85 0.08
1 234.64 23466 -0.038 -8.758 4.180 -6.439 -2.350 1.953 -389.896 1754.907 -2414.927 0.308 -0.029 0.149 -0.03 -0.53 0.85 0.07
1 234.65 23467 -0.110 -8.758 4.166 -3.906 -2.808 1.465 -374.906 1844.848 -2324.985 0.379 -0.038 0.147 -0.03 -0.53 0.85 0.07
1 234.66 23468 -0.192 -8.782 4.161 -2.716 -4.395 1.343 -374.906 1844.848 -2324.985 0.460 -0.017 0.145 -0.03 -0.53 0.85 0.07
1 234.67 23469 -0.278 -8.806 4.147 -3.204 -5.676 1.648 -239.994 1799.877 -2339.976 0.546 0.005 0.155 -0.03 -0.53 0.85 0.07
1 234.68 23470 -0.426 -8.701 4.056 -4.425 -8.392 1.770 -314.945 1979.910 -2384.946 0.694 -0.103 0.240 -0.03 -0.53 0.85 0.07
1 234.69 23471 -0.335 -8.557 3.994 -5.432 -12.390 0.702 -314.945 1979.910 -2384.946 0.604 -0.251 0.295 -0.03 -0.53 0.84 0.07
1 234.70 23472 -0.374 -8.667 4.109 -5.615 -17.609 2.747 -314.945 1874.979 -2384.946 0.647 -0.145 0.171 -0.03 -0.53 0.84 0.07
1 234.71 23473 -0.393 -8.672 4.089 -5.829 -19.714 3.906 -314.945 1874.979 -2384.946 0.671 -0.144 0.180 -0.03 -0.53 0.84 0.07
1 234.72 23474 -0.182 -8.595 3.946 -6.042 -19.959 5.707 -404.886 1889.969 -2474.888 0.468 -0.230 0.304 -0.02 -0.53 0.84 0.06
1 234.73 23475 -0.101 -8.461 3.946 -5.798 -19.867 5.402 -404.886 1889.969 -2474.888 0.390 -0.369 0.295 -0.02 -0.53 0.84 0.06
1 234.74 23476 0.057 -8.562 4.171 -6.866 -19.562 4.639 -314.945 1754.907 -2279.865 0.237 -0.273 0.060 -0.02 -0.53 0.84 0.06
1 234.75 23477 0.326 -8.634 4.214 -9.827 -18.372 3.937 -329.935 1739.917 -2399.937 -0.025 -0.206 0.005 -0.02 -0.53 0.84 0.06
1 234.76 23478 0.464 -8.921 4.180 -9.552 -17.853 4.334 -329.935 1739.917 -2399.937 -0.156 0.075 0.025 -0.02 -0.53 0.84 0.06
1 234.77 23479 0.675 -9.046 4.324 -8.972 -14.221 5.432 -329.935 1814.868 -2219.904 -0.359 0.193 -0.133 -0.02 -0.53 0.84 0.06
1 234.78 23480 0.776 -9.117 4.209 -9.399 -11.047 6.531 -329.935 1814.868 -2219.904 -0.453 0.259 -0.030 -0.02 -0.54 0.84 0.05
1 234.79 23481 0.742 -9.247 4.243 -10.468 -6.470 8.209 -359.916 1724.926 -2234.894 -0.414 0.376 -0.091 -0.01 -0.54 0.84 0.05
1 234.80 23482 0.666 -9.261 4.094 -10.620 -4.761 7.416 -359.916 1724.926 -2234.894 -0.340 0.383 0.041 -0.01 -0.54 0.84 0.05
1 234.81 23483 0.441 -9.156 4.224 -9.674 -4.334 6.775 -269.974 1739.917 -2354.966 -0.117 0.270 -0.103 -0.01 -0.54 0.84 0.05
1 234.82 23484 0.345 -9.089 4.137 -6.989 -5.615 7.324 -314.945 1754.907 -2384.946 -0.025 0.197 -0.029 -0.01 -0.54 0.84 0.05
1 234.83 23485 0.235 -9.026 4.099 -6.042 -8.331 5.951 -314.945 1754.907 -2384.946 0.082 0.130 -0.001 -0.01 -0.54 0.84 0.05
1 234.84 23486 0.235 -8.720 4.219 -7.507 -11.749 6.897 -359.916 1649.975 -2234.894 0.080 -0.180 -0.129 -0.01 -0.54 0.84 0.05
1 234.85 23487 0.278 -8.643 4.123 -9.857 -11.322 7.843 -359.916 1649.975 -2234.894 0.037 -0.261 -0.042 -0.01 -0.54 0.84 0.05
1 234.86 23488 0.259 -8.806 4.204 -11.169 -10.040 9.125 -269.974 1694.946 -2354.966 0.050 -0.111 -0.151 -0.01 -0.54 0.84 0.04
1 234.87 23489 0.163 -8.777 4.128 -10.986 -9.888 9.369 -269.974 1694.946 -2354.966 0.141 -0.146 -0.089 -0.01 -0.54 0.84 0.04
1 234.88 23490 0.105 -8.754 4.286 -9.613 -10.620 8.179 -179.883 1724.926 -2159.943 0.194 -0.176 -0.260 -0.01 -0.54 0.84 0.04
1 234.89 23491 0.230 -8.667 4.295 -11.200 -11.108 7.507 -329.935 1844.848 -2354.966 0.066 -0.268 -0.282 -0.01 -0.54 0.84 0.04
1 234.90 23492 0.441 -8.691 4.386 -12.970 -10.834 7.355 -329.935 1844.848 -2354.966 -0.147 -0.251 -0.387 -0.01 -0.54 0.84 0.04
1 234.91 23493 0.594 -8.806 4.592 -16.357 -6.958 8.698 -284.964 1874.979 -2159.943 -0.301 -0.143 -0.608 -0.01 -0.54 0.84 0.04
1 234.92 23494 0.680 -8.950 4.477 -19.226 -2.808 7.874 -284.964 1874.979 -2159.943 -0.391 -0.007 -0.512 -0.01 -0.55 0.84 0.04
1 234.93 23495 0.565 -9.060 4.291 -21.057 2.686 7.416 -179.883 1829.858 -2129.962 -0.281 0.093 -0.347 -0.01 -0.55 0.84 0.04
1 234.94 23496 0.364 -9.017 4.142 -17.212 8.789 7.629 -209.863 1754.907 -2234.894 -0.096 0.028 -0.248 -0.01 -0.55 0.84 0.03
1 234.95 23497 0.048 -8.935 3.917 -14.832 8.881 7.965 -389.896 1874.979 -2099.982 0.207 -0.063 -0.043 -0.01 -0.55 0.83 0.03
1 234.96 23498 -0.029 -8.754 3.855 -13.153 5.920 7.019 -329.935 1814.868 -2069.852 0.269 -0.253 0.001 -0.01 -0.55 0.83 0.03
1 234.97 23499 -0.215 -8.701 3.807 -12.360 2.167 4.913 -329.935 1814.868 -2069.852 0.444 -0.313 0.032 -0.01 -0.55 0.83 0.03
1 234.98 23500 -0.144 -8.701 3.778 -15.198 -2.228 2.991 -194.873 1739.917 -2324.985 0.363 -0.321 0.044 -0.01 -0.55 0.83 0.03
1 234.99 23501 -0.249 -8.830 3.692 -15.900 -2.747 2.167 -194.873 1739.917 -2324.985 0.463 -0.200 0.110 -0.01 -0.55 0.83 0.03
1 235.00 23502 -0.345 -8.797 3.625 -12.482 -2.350 2.106 -179.883 1754.907 -2129.962 0.556 -0.242 0.155 -0.01 -0.55 0.83 0.03
1 235.01 23503 -0.565 -8.667 3.453 -8.911 -0.305 2.869 -329.935 1889.969 -2219.904 0.767 -0.386 0.295 -0.01 -0.56 0.83 0.03
1 235.02 23504 -0.699 -8.734 3.362 -10.468 -0.549 1.862 -389.896 1949.930 -2129.962 0.894 -0.324 0.373 -0.01 -0.56 0.83 0.03
1 235.03 23505 -0.747 -8.715 3.357 -12.451 -3.052 1.984 -119.922 1814.868 -2039.871 0.936 -0.350 0.361 -0.01 -0.56 0.83 0.03
1 235.04 23506 -0.857 -8.782 3.357 -13.611 -5.829 3.418 -119.922 1814.868 -2039.871 1.040 -0.291 0.342 -0.01 -0.56 0.83 0.03
1 235.05 23507 -0.723 -8.840 3.285 -16.480 -9.552 4.211 -179.883 1679.956 -2159.943 0.899 -0.242 0.392 -0.01 -0.56 0.83 0.03
1 235.06 23508 -0.421 -8.974 3.419 -19.226 -12.024 6.653 -179.883 1679.956 -2159.943 0.592 -0.119 0.233 -0.01 -0.56 0.83 0.03
1 235.07 23509 -0.230 -9.314 3.261 -19.623 -10.925 8.759 -404.886 1889.969 -1934.939 0.394 0.210 0.363 -0.01 -0.56 0.83 0.03
1 235.08 23510 -0.043 -9.453 3.285 -20.752 -6.653 10.254 -179.883 1829.858 -2129.962 0.190 0.325 0.278 -0.01 -0.56 0.83 0.02
1 235.09 23511 0.048 -9.309 3.285 -20.416 -5.829 10.529 -269.974 1694.946 -2039.871 0.087 0.169 0.247 -0.01 -0.57 0.82 0.02
1 235.10 23512 0.201 -9.467 3.338 -20.050 -6.409 10.681 -224.854 1694.946 -2144.953 -0.076 0.315 0.164 -0.01 -0.57 0.82 0.02
1 235.11 23513 0.172 -9.424 3.213 -18.158 -5.951 8.911 -224.854 1694.946 -2144.953 -0.056 0.260 0.258 -0.01 -0.57 0.82 0.02
1 235.12 23514 0.177 -9.520 3.304 -17.365 -6.226 8.301 -299.955 1769.897 -2009.891 -0.067 0.345 0.139 -0.01 -0.57 0.82 0.02
1 235.13 23515 0.163 -9.400 3.218 -14.618 -5.432 5.585 -299.955 1769.897 -2009.891 -0.058 0.216 0.200 -0.01 -0.57 0.82 0.02
1 235.14 23516 -0.029 -9.376 3.213 -12.848 -5.127 3.845 -314.945 1829.858 -1994.900 0.131 0.183 0.181 -0.01 -0.57 0.82 0.02
1 235.15 23517 0.053 -9.405 3.156 -11.169 -6.226 3.540 -119.922 1844.848 -1904.959 0.048 0.204 0.218 -0 -0.57 0.82 0.02
1 235.16 23518 -0.192 -9.213 3.122 -10.010 -9.766 2.838 0.000 1754.907 -1949.930 0.291 -0.000 0.216 -0 -0.57 0.82 0.01
1 235.17 23519 -0.115 -9.371 2.993 -8.606 -11.871 2.655 -269.974 1844.848 -2144.953 0.217 0.152 0.329 -0 -0.57 0.82 0.01
1 235.18 23520 -0.072 -9.309 3.017 -7.294 -13.855 1.678 -269.974 1844.848 -2144.953 0.177 0.084 0.290 -0 -0.58 0.82 0.01
1 235.19 23521 -0.053 -9.309 3.117 -6.866 -15.961 0.946 -239.994 1799.877 -1814.868 0.164 0.080 0.177 -0 -0.58 0.82 0.01
1 235.20 23522 -0.086 -9.165 3.036 -5.585 -16.419 -0.275 -239.994 1799.877 -1814.868 0.204 -0.068 0.247 -0 -0.58 0.82 0.01
1 235.21 23523 -0.182 -8.849 3.060 -7.111 -15.961 0.183 -299.955 1769.897 -1964.920 0.308 -0.387 0.214 0 -0.58 0.82 0.01
1 235.22 23524 -0.302 -9.036 3.084 -9.888 -15.289 1.221 -89.941 1814.868 -1829.858 0.435 -0.204 0.178 0 -0.58 0.82 0.01
1 235.23 23525 -0.326 -9.074 2.878 -9.583 -18.341 1.038 -209.863 1724.926 -2024.881 0.469 -0.176 0.355 0 -0.58 0.82 0.01
1 235.24 23526 -0.211 -8.983 2.864 -8.637 -21.301 0.458 -209.863 1829.858 -1874.979 0.361 -0.272 0.354 0 -0.58 0.81 0.01
1 235.25 23527 -0.072 -8.935 2.873 -8.667 -24.689 0.275 -209.863 1829.858 -1874.979 0.231 -0.325 0.330 0.01 -0.58 0.81 0.01
1 235.26 23528 -0.048 -8.730 2.888 -9.399 -25.787 -0.183 -104.932 1724.926 -1949.930 0.219 -0.536 0.301 0.01 -0.58 0.81 0
1 235.27 23529 0.192 -8.821 2.935 -9.888 -25.391 0.397 -104.932 1724.926 -1949.930 -0.007 -0.450 0.238 0.01 -0.58 0.81 0
1 235.28 23530 0.158 -8.701 2.801 -10.590 -23.407 0.427 -149.902 1769.897 -1829.858 0.039 -0.574 0.356 0.01 -0.58 0.81 0
1 235.29 23531 -0.010 -8.677 2.768 -10.071 -22.156 0.092 -209.863 1649.975 -1814.868 0.219 -0.604 0.374 0.01 -0.58 0.81 0
1 235.30 23532 -0.062 -8.883 2.643 -10.742 -23.773 -1.129 -104.932 1904.959 -1769.897 0.295 -0.408 0.464 -0.02 0.58 -0.81 0
1 235.31 23533 -0.010 -8.888 2.701 -9.552 -26.001 -1.129 -179.883 1754.907 -1769.897 0.255 -0.409 0.389 -0.02 0.58 -0.81 0
1 235.32 23534 -0.110 -9.041 2.701 -10.162 -27.588 -2.411 -179.883 1754.907 -1769.897 0.370 -0.261 0.372 -0.02 0.59 -0.81 0
1 235.33 23535 -0.038 -9.074 2.595 -10.101 -29.450 -4.272 -284.964 1829.858 -1769.897 0.315 -0.233 0.460 -0.02 0.59 -0.81 0
1 235.34 23536 -0.005 -9.113 2.610 -8.484 -29.785 -4.395 -284.964 1829.858 -1769.897 0.301 -0.200 0.427 -0.02 0.59 -0.81 0.01
1 235.35 23537 0.038 -9.022 2.543 -7.629 -30.365 -6.683 -224.854 1739.917 -1754.907 0.278 -0.296 0.479 -0.02 0.59 -0.81 0.01
1 235.36 23538 0.000 -8.974 2.595 -8.423 -30.365 -7.294 -209.863 1724.926 -1814.868 0.339 -0.347 0.411 -0.03 0.59 -0.81 0.01
1 235.37 23539 -0.029 -9.122 2.476 -10.559 -32.013 -8.118 -209.863 1724.926 -1814.868 0.392 -0.203 0.515 -0.03 0.59 -0.81 0.01
1 235.38 23540 -0.139 -9.189 2.519 -10.223 -34.546 -7.690 -119.922 1694.946 -1784.887 0.553 -0.146 0.433 -0.03 0.59 -0.81 0.01
1 235.39 23541 -0.048 -9.252 2.452 -9.430 -36.804 -8.240 -119.922 1694.946 -1784.887 0.488 -0.089 0.480 -0.04 0.59 -0.81 0.01
1 235.40 23542 -0.177 -9.232 2.528 -8.209 -38.544 -6.683 -239.994 1799.877 -1739.917 0.643 -0.113 0.385 -0.04 0.59 -0.81 0.01
