COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 17.44 1744 -1.235 -8.265 6.211 9.308 -22.766 12.146 1066.705 3767.046 -573.976 0.496 0.403 -0.407 -0.45 -0.07 0.23 0.86
1 17.45 1745 -1.815 -8.227 6.235 14.618 -26.245 6.897 976.614 3737.065 -558.986 1.082 0.376 -0.415 -0.44 -0.08 0.23 0.86
1 17.46 1746 -1.954 -8.102 6.469 16.388 -29.144 7.111 1156.646 3782.036 -663.917 1.233 0.266 -0.629 -0.44 -0.08 0.23 0.86
1 17.47 1747 -2.428 -7.643 6.196 14.404 -31.311 15.503 1156.646 3782.036 -663.917 1.716 -0.176 -0.332 -0.44 -0.08 0.23 0.86
1 17.48 1748 -2.524 -7.178 5.866 12.116 -35.004 20.508 1201.617 3737.065 -663.917 1.814 -0.624 0.021 -0.44 -0.08 0.23 0.86
1 17.49 1749 -2.591 -6.991 5.876 6.897 -41.687 24.872 1201.617 3737.065 -663.917 1.877 -0.795 0.032 -0.44 -0.08 0.24 0.86
1 17.50 1750 -2.662 -6.704 5.756 -1.770 -51.178 29.144 1246.738 3692.095 -754.009 1.940 -1.063 0.176 -0.44 -0.08 0.24 0.86
1 17.51 1751 -2.696 -6.651 5.928 -4.944 -57.007 32.806 1246.738 3692.095 -754.009 1.972 -1.112 0.009 -0.44 -0.08 0.25 0.86
1 17.52 1752 -2.433 -6.958 5.933 -9.003 -60.791 37.262 1036.725 3842.147 -754.009 1.707 -0.804 0.006 -0.44 -0.08 0.25 0.86
1 17.53 1753 -2.155 -7.350 6.220 -11.810 -64.972 43.030 1156.646 3737.065 -739.019 1.428 -0.413 -0.284 -0.44 -0.09 0.26 0.86
1 17.54 1754 -1.982 -7.542 6.321 -12.787 -67.078 48.096 1156.646 3737.065 -739.019 1.253 -0.225 -0.390 -0.44 -0.09 0.26 0.86
1 17.55 1755 -1.700 -7.504 6.230 -10.529 -71.289 54.596 1141.656 3692.095 -678.908 0.965 -0.267 -0.305 -0.44 -0.09 0.27 0.86
1 17.56 1756 -1.528 -7.528 6.249 -6.989 -74.677 56.976 1141.656 3692.095 -678.908 0.786 -0.245 -0.327 -0.43 -0.09 0.27 0.85
1 17.57 1757 -1.403 -7.437 6.211 -7.019 -76.477 59.143 1321.689 3647.124 -754.009 0.650 -0.332 -0.285 -0.43 -0.1 0.28 0.85
1 17.58 1758 -1.470 -7.561 6.096 -10.590 -76.172 60.272 1321.689 3647.124 -754.009 0.713 -0.206 -0.169 -0.43 -0.1 0.29 0.85
1 17.59 1759 -1.575 -7.743 5.909 -9.033 -76.844 59.723 1414.479 3740.663 -617.598 0.811 -0.026 0.016 -0.43 -0.11 0.3 0.85
1 17.60 1760 -1.528 -7.753 5.852 -4.181 -77.759 60.394 1384.498 3710.683 -692.549 0.757 -0.016 0.072 -0.43 -0.11 0.3 0.84
1 17.61 1761 -1.307 -7.619 5.962 -0.763 -78.308 61.066 1384.498 3710.683 -692.549 0.531 -0.146 -0.033 -0.43 -0.11 0.31 0.84
1 17.62 1762 -1.537 -7.863 5.727 -4.425 -80.445 65.674 1294.557 3725.673 -857.591 0.755 0.105 0.210 -0.43 -0.11 0.32 0.84
1 17.63 1763 -1.432 -7.920 5.598 -5.371 -82.611 66.712 1294.557 3725.673 -857.591 0.642 0.167 0.343 -0.43 -0.12 0.32 0.84
1 17.64 1764 -1.159 -7.949 5.497 -3.723 -84.717 67.749 1504.570 3695.692 -932.542 0.353 0.200 0.447 -0.43 -0.12 0.34 0.83
1 17.65 1765 -1.068 -7.983 5.492 -3.204 -84.687 66.925 1504.570 3695.692 -932.542 0.258 0.236 0.455 -0.43 -0.13 0.34 0.83
1 17.66 1766 -1.015 -7.916 5.464 -4.761 -84.473 66.223 1489.580 3590.761 -737.520 0.204 0.171 0.487 -0.42 -0.13 0.35 0.83
1 17.67 1767 -0.862 -7.868 5.267 -6.592 -85.297 65.247 1654.472 3695.692 -827.611 0.048 0.125 0.684 -0.42 -0.13 0.36 0.82
1 17.68 1768 -1.044 -7.839 5.243 -7.019 -85.541 64.728 1654.472 3695.692 -827.611 0.231 0.095 0.707 -0.42 -0.14 0.36 0.82
1 17.69 1769 -1.255 -7.863 5.373 -5.890 -86.487 64.240 1534.550 3800.774 -992.503 0.442 0.118 0.576 -0.42 -0.14 0.37 0.82
1 17.70 1770 -1.393 -8.021 5.397 -7.202 -87.830 64.881 1534.550 3800.774 -992.503 0.582 0.276 0.552 -0.42 -0.14 0.37 0.81
1 17.71 1771 -1.528 -8.188 5.272 -7.507 -89.661 64.514 1744.563 3590.761 -947.533 0.717 0.442 0.676 -0.42 -0.15 0.38 0.81
1 17.72 1772 -1.662 -8.174 4.904 -6.042 -92.163 66.284 1761.802 3623.140 -1037.024 0.853 0.424 1.040 -0.42 -0.15 0.39 0.8
1 17.73 1773 -1.748 -8.136 4.884 -6.195 -94.727 67.383 1596.760 3488.078 -976.914 0.940 0.384 1.057 -0.42 -0.16 0.4 0.8
1 17.74 1774 -1.662 -7.959 4.827 -8.637 -97.168 69.672 1581.770 3473.087 -991.904 0.854 0.205 1.112 -0.41 -0.16 0.41 0.8
1 17.75 1775 -1.623 -7.949 4.712 -11.200 -99.335 71.045 1581.770 3473.087 -991.904 0.816 0.191 1.221 -0.41 -0.16 0.41 0.79
1 17.76 1776 -1.528 -8.026 4.468 -15.930 -104.676 69.428 1881.874 3518.058 -1231.897 0.722 0.260 1.456 -0.41 -0.17 0.42 0.79
1 17.77 1777 -1.437 -8.121 4.568 -16.296 -107.758 68.665 1881.874 3518.058 -1231.897 0.637 0.346 1.342 -0.41 -0.17 0.43 0.79
1 17.78 1778 -0.991 -8.193 4.506 -15.869 -110.291 67.566 1761.802 3428.117 -1141.956 0.203 0.405 1.390 -0.41 -0.18 0.44 0.78
1 17.79 1779 -0.690 -8.155 4.496 -14.374 -110.321 67.475 1806.773 3338.025 -1126.966 -0.066 0.343 1.372 -0.41 -0.19 0.45 0.77
1 17.80 1780 -0.613 -8.270 4.583 -15.686 -109.619 68.268 1941.835 3428.117 -1246.888 -0.123 0.446 1.273 -0.41 -0.19 0.46 0.77
1 17.81 1781 -0.565 -8.490 4.674 -17.456 -107.880 69.611 1926.845 3263.074 -1186.927 -0.154 0.653 1.166 -0.4 -0.2 0.46 0.76
1 17.82 1782 -0.417 -8.667 4.755 -16.419 -104.920 70.618 1926.845 3263.074 -1186.927 -0.288 0.816 1.067 -0.4 -0.2 0.47 0.76
1 17.83 1783 -0.776 -8.758 4.702 -15.625 -103.669 71.350 1956.825 3338.025 -1262.028 0.082 0.894 1.103 -0.4 -0.21 0.48 0.75
1 17.84 1784 -0.579 -8.495 4.669 -9.522 -99.518 69.550 1956.825 3338.025 -1262.028 -0.107 0.618 1.122 -0.4 -0.21 0.48 0.75
1 17.85 1785 -0.651 -8.308 4.707 -9.949 -100.678 69.275 2016.786 3353.016 -1171.937 -0.029 0.424 1.073 -0.4 -0.22 0.49 0.74
1 17.86 1786 -0.613 -8.236 4.602 -12.329 -101.258 66.681 1974.214 3354.964 -1456.751 -0.053 0.337 1.160 -0.39 -0.22 0.5 0.74
1 17.87 1787 -0.642 -8.619 4.568 -13.245 -100.861 67.230 2049.315 3280.013 -1321.839 -0.015 0.710 1.181 -0.39 -0.23 0.51 0.73
1 17.88 1788 -0.862 -8.787 4.631 -11.902 -100.067 67.383 2094.286 3400.085 -1531.852 0.214 0.867 1.104 -0.39 -0.23 0.52 0.73
1 17.89 1789 -0.963 -8.811 4.760 -11.169 -101.075 68.909 2094.286 3400.085 -1531.852 0.320 0.881 0.963 -0.39 -0.24 0.52 0.72
1 17.90 1790 -0.905 -8.859 4.760 -9.064 -99.915 66.376 2019.185 3354.964 -1351.819 0.268 0.920 0.951 -0.39 -0.24 0.53 0.72
1 17.91 1791 -0.771 -8.576 4.741 -7.416 -102.356 62.378 2019.185 3354.964 -1351.819 0.141 0.630 0.961 -0.39 -0.24 0.53 0.71
1 17.92 1792 -0.651 -8.552 4.803 -6.104 -103.394 60.791 2049.315 3354.964 -1426.771 0.033 0.600 0.890 -0.38 -0.25 0.54 0.71
1 17.93 1793 -0.579 -8.380 4.846 -7.629 -102.997 60.120 1944.233 3205.062 -1531.852 -0.023 0.423 0.842 -0.38 -0.25 0.55 0.7
1 17.94 1794 -0.603 -8.303 4.688 -13.001 -101.166 59.448 2094.286 3175.082 -1606.803 0.035 0.331 0.983 -0.38 -0.26 0.56 0.69
1 17.95 1795 -0.690 -8.102 4.583 -13.916 -101.624 59.113 2154.247 3205.062 -1636.784 0.138 0.119 1.074 -0.38 -0.27 0.56 0.69
1 17.96 1796 -0.785 -8.227 4.578 -17.212 -102.326 58.930 2154.247 3205.062 -1636.784 0.251 0.231 1.063 -0.37 -0.27 0.57 0.68
1 17.97 1797 -0.733 -8.217 4.688 -19.135 -102.814 58.106 2199.217 3175.082 -1741.865 0.215 0.206 0.933 -0.37 -0.27 0.57 0.68
1 17.98 1798 -0.843 -8.414 4.836 -20.722 -103.394 58.319 2199.217 3175.082 -1741.865 0.341 0.386 0.762 -0.37 -0.28 0.58 0.67
1 17.99 1799 -0.982 -8.672 4.578 -20.325 -104.157 57.526 2109.276 3144.951 -1651.774 0.496 0.627 0.997 -0.37 -0.28 0.58 0.67
1 18.00 1800 -1.097 -8.892 4.678 -14.008 -104.218 57.160 2094.286 3250.033 -1741.865 0.642 0.815 0.852 -0.36 -0.29 0.59 0.66
1 18.01 1801 -1.106 -8.734 4.760 -12.390 -103.394 58.167 2184.227 3114.971 -1726.875 0.665 0.645 0.754 -0.36 -0.3 0.6 0.65
1 18.02 1802 -1.456 -8.356 4.573 -8.820 -102.631 57.404 2214.208 3070.000 -1831.807 1.025 0.257 0.928 -0.36 -0.3 0.6 0.64
1 18.03 1803 -1.480 -8.203 4.358 -9.277 -103.699 55.420 2214.208 3070.000 -1831.807 1.058 0.096 1.132 -0.36 -0.31 0.61 0.64
1 18.04 1804 -1.532 -8.083 4.453 -8.270 -106.140 54.901 2154.247 3025.029 -1786.836 1.124 -0.032 1.026 -0.35 -0.31 0.61 0.63
1 18.05 1805 -1.513 -7.959 4.587 -5.951 -107.972 54.169 2154.247 3025.029 -1786.836 1.119 -0.163 0.883 -0.35 -0.31 0.62 0.63
1 18.06 1806 -1.523 -8.169 4.851 -9.033 -115.387 52.582 2036.723 3041.519 -1937.188 1.145 0.043 0.614 -0.35 -0.32 0.62 0.62
1 18.07 1807 -1.164 -8.691 5.062 -14.435 -123.200 55.664 2066.704 3041.519 -1907.208 0.807 0.559 0.395 -0.34 -0.32 0.63 0.62
1 18.08 1808 -0.177 -10.137 5.823 -11.322 -131.409 65.949 2156.795 3101.479 -2027.279 -0.125 1.982 -0.397 -0.34 -0.33 0.64 0.61
1 18.09 1809 0.713 -10.746 6.915 -6.378 -129.303 78.369 2186.775 2996.548 -2087.240 -0.992 2.585 -1.496 -0.33 -0.34 0.65 0.6
1 18.10 1810 1.461 -11.028 7.738 1.831 -123.475 90.424 2186.775 2996.548 -2087.240 -1.733 2.867 -2.320 -0.33 -0.34 0.65 0.59
1 18.11 1811 2.002 -11.119 8.461 9.064 -121.033 98.969 2126.665 2906.606 -2102.230 -2.287 2.965 -3.033 -0.32 -0.34 0.66 0.58
1 18.12 1812 3.366 -11.507 8.471 3.479 -125.306 105.469 2126.665 2906.606 -2102.230 -3.674 3.365 -3.026 -0.32 -0.35 0.67 0.58
1 18.13 1813 5.627 -11.047 7.724 3.571 -109.711 104.187 2126.665 2906.606 -2132.211 -5.959 2.915 -2.266 -0.32 -0.35 0.68 0.57
1 18.14 1814 5.703 -9.314 6.661 19.165 -79.560 94.788 2231.746 2906.606 -2282.263 -6.068 1.188 -1.194 -0.31 -0.35 0.68 0.56
1 18.15 1815 2.897 -6.761 5.689 32.318 -56.702 83.679 2201.766 2756.554 -2312.244 -3.362 -1.316 -0.159 -0.31 -0.35 0.7 0.55
1 18.16 1816 0.297 -5.742 5.607 29.053 -51.941 71.442 2141.805 2846.496 -2372.205 -0.783 -2.301 -0.029 -0.31 -0.35 0.7 0.54
1 18.17 1817 -1.202 -6.086 5.325 24.445 -53.009 55.206 2142.854 2847.095 -2372.654 0.678 -1.928 0.292 -0.3 -0.35 0.7 0.54
1 18.18 1818 -2.179 -6.627 4.999 20.538 -66.956 43.091 2247.936 2847.095 -2447.605 1.641 -1.363 0.650 -0.3 -0.35 0.71 0.53
1 18.19 1819 -2.102 -7.451 5.033 24.750 -89.905 36.865 2247.936 2847.095 -2447.605 1.579 -0.518 0.647 -0.3 -0.35 0.71 0.53
1 18.20 1820 -1.039 -8.246 5.555 36.347 -112.000 36.194 2292.906 2517.010 -2447.605 0.543 0.303 0.164 -0.29 -0.35 0.72 0.53
1 18.21 1821 -0.201 -8.155 5.574 37.903 -115.235 42.084 2307.896 2577.121 -2492.576 -0.250 0.244 0.192 -0.29 -0.35 0.72 0.52
1 18.22 1822 0.081 -8.030 5.224 39.093 -111.878 51.026 2307.896 2577.121 -2492.576 -0.480 0.153 0.592 -0.28 -0.35 0.73 0.52
1 18.23 1823 0.824 -7.461 4.755 39.612 -106.842 67.414 2142.854 2472.040 -2477.586 -1.143 -0.346 1.160 -0.27 -0.36 0.74 0.51
1 18.24 1824 1.121 -7.221 4.444 37.048 -105.133 76.081 2142.854 2472.040 -2477.586 -1.417 -0.551 1.518 -0.26 -0.36 0.74 0.5
1 18.25 1825 1.446 -6.924 4.334 28.931 -108.185 82.215 2097.883 2652.072 -2702.589 -1.737 -0.812 1.675 -0.26 -0.36 0.75 0.5
1 18.26 1826 1.575 -6.967 4.415 18.402 -111.634 85.602 2097.883 2652.072 -2702.589 -1.863 -0.741 1.629 -0.25 -0.36 0.75 0.49
1 18.27 1827 1.786 -7.389 4.592 6.805 -116.822 87.616 2143.903 2322.287 -2898.362 -2.069 -0.302 1.475 -0.25 -0.36 0.76 0.48
1 18.28 1828 1.757 -7.968 4.865 3.876 -119.355 87.372 1933.890 2517.160 -2838.251 -2.035 0.289 1.217 -0.24 -0.36 0.76 0.48
1 18.29 1829 2.054 -8.533 5.306 5.157 -117.371 88.074 1933.890 2517.160 -2838.251 -2.307 0.856 0.780 -0.24 -0.36 0.77 0.47
1 18.30 1830 2.270 -9.031 5.636 11.292 -108.612 89.081 2023.981 2307.147 -3063.254 -2.477 1.360 0.458 -0.23 -0.37 0.78 0.45
1 18.31 1831 2.246 -9.108 5.425 15.503 -102.661 92.041 2023.981 2307.147 -3063.254 -2.448 1.447 0.683 -0.22 -0.37 0.78 0.44
1 18.32 1832 2.174 -8.691 5.311 17.151 -99.213 93.811 2038.972 2247.186 -3123.365 -2.388 1.048 0.819 -0.22 -0.37 0.79 0.44
1 18.33 1833 2.064 -8.485 5.095 17.517 -95.398 93.262 2038.972 2247.186 -3123.365 -2.275 0.854 1.050 -0.22 -0.37 0.79 0.43
1 18.34 1834 2.002 -8.160 5.124 17.517 -92.011 91.675 1903.910 2232.196 -3033.274 -2.213 0.541 1.037 -0.21 -0.38 0.8 0.42
1 18.35 1835 1.422 -7.901 5.052 17.059 -90.241 87.921 2023.981 2097.284 -3273.268 -1.635 0.296 1.125 -0.21 -0.38 0.8 0.41
1 18.36 1836 1.164 -7.786 4.822 15.381 -91.431 85.022 2023.981 2097.284 -3273.268 -1.379 0.195 1.371 -0.2 -0.38 0.81 0.41
1 18.37 1837 1.250 -7.657 4.583 10.284 -95.398 79.407 1964.021 2112.274 -3228.447 -1.459 0.086 1.636 -0.2 -0.38 0.81 0.39
1 18.38 1838 1.202 -7.480 4.405 6.104 -97.840 77.027 1964.021 2112.274 -3228.447 -1.399 -0.087 1.820 -0.19 -0.38 0.82 0.38
1 18.39 1839 1.389 -7.427 4.631 2.228 -98.694 73.914 1904.060 1902.261 -3423.470 -1.573 -0.136 1.599 -0.19 -0.38 0.82 0.38
1 18.40 1840 1.465 -7.671 4.674 -0.488 -98.053 71.747 1904.060 1902.261 -3423.470 -1.628 0.105 1.553 -0.18 -0.39 0.83 0.37
1 18.41 1841 1.461 -7.781 4.880 -1.678 -96.100 69.916 1844.099 2052.163 -3318.388 -1.605 0.213 1.344 -0.18 -0.39 0.83 0.36
1 18.42 1842 1.877 -8.351 5.033 -0.488 -92.652 68.054 1844.099 1902.261 -3423.470 -1.999 0.776 1.183 -0.17 -0.39 0.83 0.36
1 18.43 1843 2.011 -8.624 5.267 3.082 -90.760 68.695 1844.099 1902.261 -3423.470 -2.109 1.043 0.941 -0.17 -0.39 0.83 0.35
1 18.44 1844 2.342 -8.777 5.191 8.545 -88.990 72.296 1589.115 1947.231 -3498.421 -2.394 1.190 1.011 -0.16 -0.4 0.84 0.34
1 18.45 1845 2.471 -8.672 5.296 10.010 -87.586 72.418 1589.115 1947.231 -3498.421 -2.505 1.087 0.908 -0.16 -0.4 0.84 0.33
1 18.46 1846 2.370 -8.222 5.042 13.001 -82.459 74.524 1769.147 1902.261 -3678.454 -2.389 0.642 1.170 -0.15 -0.4 0.84 0.32
1 18.47 1847 2.303 -8.021 5.090 9.460 -81.269 74.463 1769.147 1902.261 -3678.454 -2.311 0.446 1.128 -0.15 -0.4 0.85 0.32
1 18.48 1848 2.342 -8.117 5.004 4.425 -78.156 73.975 1679.056 1962.222 -3648.473 -2.340 0.544 1.217 -0.15 -0.4 0.85 0.31
1 18.49 1849 2.313 -8.078 5.114 0.946 -73.761 72.846 1454.053 1737.218 -3513.411 -2.304 0.503 1.103 -0.14 -0.4 0.85 0.3
1 18.50 1850 2.389 -8.208 5.440 2.960 -71.625 73.334 1454.952 1736.469 -3515.510 -2.375 0.628 0.772 -0.14 -0.4 0.85 0.3
1 18.51 1851 2.370 -8.074 5.440 3.754 -67.627 73.914 1575.024 1736.469 -3650.422 -2.354 0.490 0.767 -0.14 -0.41 0.86 0.29
1 18.52 1852 2.471 -8.160 5.507 3.387 -62.042 75.745 1545.043 1796.430 -3605.451 -2.461 0.573 0.697 -0.13 -0.41 0.86 0.28
1 18.53 1853 2.380 -8.227 5.502 2.411 -59.052 76.325 1500.073 1781.439 -3590.461 -2.380 0.638 0.699 -0.13 -0.41 0.86 0.27
1 18.54 1854 2.476 -8.002 5.871 3.357 -55.390 76.416 1500.073 1781.439 -3590.461 -2.491 0.411 0.328 -0.13 -0.41 0.86 0.27
1 18.55 1855 2.452 -7.734 6.144 6.104 -52.704 74.951 1454.952 1706.488 -3650.422 -2.483 0.144 0.056 -0.13 -0.41 0.87 0.26
1 18.56 1856 2.035 -7.504 6.225 4.395 -49.286 67.261 1335.030 1571.426 -3785.484 -2.083 -0.080 -0.019 -0.12 -0.41 0.87 0.26
1 18.57 1857 1.863 -7.504 5.847 -0.275 -49.286 60.913 1335.030 1571.426 -3785.484 -1.925 -0.075 0.366 -0.12 -0.41 0.87 0.25
1 18.58 1858 1.657 -7.619 5.732 1.129 -49.194 57.404 1575.024 1706.488 -3650.422 -1.728 0.041 0.482 -0.12 -0.41 0.87 0.24
1 18.59 1859 1.255 -7.331 6.091 6.531 -44.434 57.923 1409.981 1646.377 -3815.464 -1.339 -0.244 0.126 -0.12 -0.41 0.87 0.24
1 18.60 1860 0.713 -7.173 6.187 2.594 -39.398 56.153 1545.043 1601.407 -3845.445 -0.811 -0.396 0.037 -0.11 -0.41 0.87 0.23
1 18.61 1861 0.158 -7.638 6.077 -6.134 -37.476 51.819 1545.043 1601.407 -3845.445 -0.274 0.071 0.149 -0.11 -0.41 0.88 0.23
1 18.62 1862 -0.014 -8.337 6.168 -8.331 -41.870 43.884 1214.958 1481.485 -3800.474 -0.119 0.764 0.051 -0.11 -0.41 0.88 0.22
1 18.63 1863 0.005 -8.840 6.335 -3.693 -45.715 38.483 1439.962 1526.456 -3740.513 -0.144 1.258 -0.128 -0.11 -0.41 0.88 0.22
1 18.64 1864 -0.024 -8.686 5.986 7.019 -49.805 36.102 1439.962 1526.456 -3740.513 -0.113 1.103 0.220 -0.11 -0.41 0.88 0.22
1 18.65 1865 0.029 -8.375 5.622 12.604 -48.371 37.232 1394.991 1661.368 -3725.523 -0.160 0.797 0.591 -0.11 -0.41 0.88 0.21
1 18.66 1866 0.450 -7.844 5.234 18.219 -47.241 39.978 1320.040 1481.485 -3800.474 -0.571 0.282 0.999 -0.1 -0.41 0.88 0.21
1 18.67 1867 0.661 -7.508 5.143 17.975 -45.258 42.389 1394.841 1511.615 -3934.937 -0.780 -0.039 1.107 -0.1 -0.41 0.88 0.2
1 18.68 1868 0.967 -7.226 5.176 12.848 -42.084 41.504 1394.841 1511.615 -3934.937 -1.086 -0.310 1.088 -0.1 -0.41 0.88 0.2
1 18.69 1869 1.092 -7.293 5.267 5.310 -40.039 39.459 1394.841 1331.732 -3874.976 -1.209 -0.235 1.006 -0.1 -0.41 0.88 0.2
1 18.70 1870 1.192 -7.461 5.459 1.770 -37.140 37.323 1364.861 1451.654 -3919.946 -1.307 -0.066 0.816 -0.1 -0.41 0.89 0.19
1 18.71 1871 0.972 -7.858 5.909 2.380 -28.046 36.194 1364.861 1451.654 -3919.946 -1.083 0.330 0.365 -0.09 -0.41 0.89 0.19
1 18.72 1872 0.493 -7.844 6.096 2.930 -23.377 33.936 1334.880 1451.654 -3919.946 -0.606 0.316 0.178 -0.09 -0.41 0.89 0.19
1 18.73 1873 -0.077 -7.667 6.058 1.556 -21.942 29.419 1139.857 1256.631 -3830.005 -0.045 0.139 0.217 -0.09 -0.41 0.89 0.18
1 18.74 1874 -0.445 -7.667 5.837 -0.519 -26.886 19.959 1229.949 1346.723 -3844.995 0.311 0.139 0.437 -0.09 -0.41 0.89 0.18
1 18.75 1875 -0.512 -7.757 5.761 -1.099 -30.396 15.961 1229.949 1346.723 -3844.995 0.382 0.228 0.510 -0.09 -0.41 0.89 0.18
1 18.76 1876 -0.646 -7.719 5.737 -0.580 -31.677 16.235 1169.838 1406.684 -3980.057 0.525 0.186 0.531 -0.09 -0.42 0.89 0.18
1 18.77 1877 -0.843 -7.825 5.727 0.916 -32.379 17.761 1064.906 1586.716 -3904.956 0.730 0.289 0.537 -0.09 -0.42 0.89 0.17
1 18.78 1878 -0.867 -7.781 5.694 2.747 -31.464 23.865 1064.906 1586.716 -3904.956 0.760 0.245 0.569 -0.09 -0.42 0.89 0.17
1 18.79 1879 -0.963 -7.422 5.880 -0.824 -27.893 27.466 1139.857 1361.713 -3980.057 0.856 -0.115 0.383 -0.09 -0.42 0.89 0.17
1 18.80 1880 -1.077 -7.178 5.923 -10.681 -26.489 30.762 1064.906 1481.635 -3874.976 0.951 -0.366 0.330 -0.08 -0.42 0.89 0.17
1 18.81 1881 -1.092 -7.264 5.770 -14.069 -27.283 31.220 1079.896 1301.752 -3964.917 0.950 -0.291 0.469 -0.08 -0.42 0.89 0.16
1 18.82 1882 -1.154 -7.513 5.742 -18.829 -30.853 29.511 1079.896 1301.752 -3964.917 0.999 -0.059 0.477 -0.08 -0.42 0.89 0.16
1 18.83 1883 -1.341 -7.901 5.971 -16.510 -33.112 28.290 959.975 1406.234 -3980.807 1.175 0.310 0.224 -0.08 -0.42 0.89 0.16
1 18.84 1884 -1.235 -7.748 6.005 -13.580 -36.713 28.900 1050.066 1376.253 -3890.865 1.062 0.141 0.171 -0.08 -0.42 0.89 0.15
1 18.85 1885 -1.058 -7.858 6.010 -11.627 -38.391 30.823 1050.066 1376.253 -3890.865 0.878 0.239 0.151 -0.08 -0.42 0.89 0.15
1 18.86 1886 -0.833 -7.901 6.144 -12.848 -41.107 32.868 1065.056 1436.214 -3905.855 0.647 0.270 0.002 -0.08 -0.42 0.89 0.15
1 18.87 1887 -0.646 -8.078 6.206 -13.733 -41.718 35.248 959.975 1406.234 -3905.855 0.456 0.435 -0.075 -0.08 -0.43 0.89 0.14
1 18.88 1888 -0.493 -8.088 6.244 -12.085 -42.603 37.171 1065.056 1361.263 -3905.855 0.292 0.420 -0.145 -0.08 -0.43 0.89 0.14
1 18.89 1889 -0.445 -8.035 6.283 -9.003 -41.748 36.713 1065.056 1361.263 -3905.855 0.239 0.356 -0.197 -0.08 -0.43 0.89 0.13
1 18.90 1890 -0.187 -7.930 6.038 -7.568 -41.809 37.079 1004.945 1451.205 -4070.748 -0.024 0.244 0.038 -0.07 -0.43 0.89 0.13
1 18.91 1891 -0.101 -7.872 5.995 -7.477 -38.483 39.612 1050.066 1451.205 -3965.816 -0.115 0.180 0.072 -0.07 -0.43 0.89 0.13
1 18.92 1892 0.029 -7.810 5.909 -10.376 -30.945 43.121 1050.066 1451.205 -3965.816 -0.255 0.110 0.149 -0.07 -0.43 0.89 0.12
1 18.93 1893 0.029 -7.681 5.785 -12.116 -26.398 43.396 915.004 1406.234 -4010.787 -0.272 -0.028 0.262 -0.07 -0.43 0.89 0.12
1 18.94 1894 -0.115 -7.700 5.780 -11.902 -25.024 43.152 870.033 1571.276 -4070.748 -0.152 -0.019 0.253 -0.07 -0.43 0.89 0.12
1 18.95 1895 -0.215 -7.858 5.919 -9.369 -22.797 42.053 944.984 1526.306 -3845.745 -0.102 0.119 0.085 -0.07 -0.43 0.89 0.11
1 18.96 1896 -0.412 -7.825 5.904 -7.324 -21.332 40.344 944.984 1526.306 -3845.745 0.069 0.078 0.088 -0.07 -0.43 0.89 0.11
1 18.97 1897 -0.608 -7.762 5.895 -4.639 -21.576 37.445 915.004 1406.234 -3905.855 0.239 0.011 0.090 -0.07 -0.44 0.89 0.1
1 18.98 1898 -0.790 -7.734 5.837 -2.747 -23.010 35.187 825.062 1451.205 -3920.846 0.397 -0.020 0.143 -0.07 -0.44 0.89 0.1
1 18.99 1899 -0.943 -7.681 5.737 -1.709 -24.811 33.234 825.062 1451.205 -3920.846 0.529 -0.074 0.241 -0.07 -0.44 0.89 0.1
1 19.00 1900 -1.130 -7.767 5.742 -2.563 -25.971 32.227 795.082 1601.257 -4025.777 0.697 0.012 0.235 -0.07 -0.44 0.89 0.09
1 19.01 1901 -1.317 -7.949 5.612 -1.923 -26.245 31.128 885.023 1556.286 -4010.787 0.866 0.193 0.361 -0.07 -0.44 0.89 0.09
1 19.02 1902 -1.269 -7.920 5.603 0.031 -27.130 30.457 885.023 1556.286 -4010.787 0.801 0.163 0.368 -0.07 -0.44 0.89 0.09
1 19.03 1903 -1.144 -7.738 5.373 0.397 -31.769 30.304 840.053 1511.166 -3980.807 0.646 -0.018 0.596 -0.07 -0.44 0.89 0.08
1 19.04 1904 -0.790 -7.532 5.363 0.000 -31.616 28.290 704.991 1406.234 -4040.768 0.281 -0.224 0.605 -0.07 -0.44 0.89 0.08
1 19.05 1905 -0.584 -7.489 5.373 -4.852 -32.044 28.137 719.981 1496.175 -3965.816 0.069 -0.268 0.594 -0.07 -0.44 0.89 0.08
1 19.06 1906 -0.517 -7.513 5.411 -9.827 -30.243 26.795 719.981 1496.175 -3965.816 -0.002 -0.249 0.548 -0.07 -0.44 0.89 0.07
1 19.07 1907 -0.479 -7.690 5.196 -11.597 -28.931 24.323 630.040 1361.263 -3935.836 -0.043 -0.081 0.752 -0.06 -0.44 0.89 0.07
1 19.08 1908 -0.378 -7.858 5.454 -11.231 -26.642 23.071 734.971 1481.185 -4160.839 -0.145 0.076 0.479 -0.06 -0.44 0.89 0.07
1 19.09 1909 -0.326 -7.896 5.425 -11.658 -24.933 22.400 734.971 1481.185 -4160.839 -0.199 0.103 0.493 -0.06 -0.44 0.89 0.07
1 19.10 1910 -0.651 -7.992 5.631 -17.700 -24.109 20.996 810.072 1406.234 -3980.807 0.124 0.175 0.255 -0.06 -0.44 0.89 0.06
